Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
829 | Revision_829/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 267869 | 1 | 167 | 100
829 | Revision_829/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 267870 | 1 | 168 | 100
829 | Revision_829/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 267871 | 2 | 169 | 100
829 | Revision_829/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 267872 | 2 | 170 | 100
829 | Revision_829/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 267873 | 3 | 171 | 100
829 | Revision_829/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 267874 | 3 | 173 | 100
829 | Revision_829/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 267875 | 3 | 174 | 100
829 | Revision_829/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 267876 | 3 | 172 | 100
829 | Revision_829/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 267877 | 4 | 175 | 100
829 | Revision_829/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 267878 | 4 | 176 | 100
829 | Revision_829/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 267879 | 4 | 177 | 100
829 | Revision_829/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 267880 | 4 | 178 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 267881 | 5 | 689 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 267882 | 5 | 690 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 267883 | 6 | 691 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 267884 | 6 | 692 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 267885 | 6 | 693 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 267886 | 6 | 694 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 267887 | 7 | 695 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 267888 | 7 | 696 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 267889 | 8 | 697 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 267890 | 8 | 698 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 267891 | 9 | 699 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 267892 | 9 | 700 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 267893 | 10 | 701 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 267894 | 10 | 702 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 267895 | 10 | 703 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 267896 | 11 | 701 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 267897 | 11 | 705 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 267898 | 11 | 706 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 267899 | 11 | 704 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 267900 | 11 | 702 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 267901 | 11 | 703 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 267902 | 11 | 707 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 267903 | 12 | 704 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 267904 | 12 | 706 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 267905 | 12 | 707 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 267906 | 13 | 708 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 267907 | 13 | 709 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 267908 | 14 | 710 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 267909 | 14 | 711 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 267910 | 14 | 712 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 267911 | 14 | 713 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 267912 | 15 | 714 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 267913 | 15 | 715 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 267914 | 16 | 716 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 267915 | 16 | 717 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 267916 | 17 | 718 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 267917 | 17 | 719 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 267918 | 17 | 720 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 267919 | 18 | 721 | 100
829 | Revision_829/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 267920 | 18 | 722 | 100
