Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
609 | Revision_609/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 192895 | 1 | 167 | 100
609 | Revision_609/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 192896 | 1 | 168 | 100
609 | Revision_609/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 192897 | 2 | 169 | 100
609 | Revision_609/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 192898 | 2 | 170 | 100
609 | Revision_609/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 192899 | 3 | 171 | 100
609 | Revision_609/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 192900 | 3 | 172 | 100
609 | Revision_609/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 192901 | 3 | 174 | 100
609 | Revision_609/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 192902 | 3 | 173 | 100
609 | Revision_609/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 192903 | 4 | 175 | 100
609 | Revision_609/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 192904 | 4 | 176 | 100
609 | Revision_609/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 192905 | 4 | 177 | 100
609 | Revision_609/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 192906 | 4 | 178 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 192907 | 5 | 689 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 192908 | 5 | 690 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 192909 | 6 | 691 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 192910 | 6 | 694 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 192911 | 6 | 693 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 192912 | 6 | 692 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 192913 | 7 | 695 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 192914 | 7 | 696 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 192915 | 8 | 697 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 192916 | 8 | 698 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 192917 | 9 | 699 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 192918 | 9 | 700 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 192919 | 10 | 701 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 192920 | 10 | 702 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 192921 | 10 | 703 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 192922 | 11 | 701 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 192923 | 11 | 704 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 192924 | 11 | 705 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 192925 | 11 | 706 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 192926 | 11 | 702 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 192927 | 11 | 707 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 192928 | 11 | 703 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 192929 | 12 | 704 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 192930 | 12 | 706 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 192931 | 12 | 707 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 192932 | 13 | 708 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 192933 | 13 | 709 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 192934 | 14 | 710 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 192935 | 14 | 711 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 192936 | 14 | 712 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 192937 | 14 | 713 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 192938 | 15 | 714 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 192939 | 15 | 715 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 192940 | 16 | 716 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 192941 | 16 | 717 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 192942 | 17 | 718 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 192943 | 17 | 719 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 192944 | 17 | 720 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 192945 | 18 | 721 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 192946 | 18 | 722 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 192947 | 18 | 723 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1677 | 1681 | 5 | 192948 | 19 | 724 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 5 | 192949 | 19 | 726 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 5 | 192950 | 19 | 725 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 192951 | 20 | 727 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 192952 | 20 | 728 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 192953 | 21 | 729 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 192954 | 21 | 729 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 192955 | 22 | 730 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 192956 | 22 | 731 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 192957 | 23 | 732 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 192958 | 23 | 733 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 192959 | 23 | 734 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 18 | 192960 | 24 | 735 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 18 | 192961 | 24 | 736 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 192962 | 25 | 737 | 100
609 | Revision_609/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 192963 | 25 | 738 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 184 | 192 | 9 | 192964 | 26 | 878 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 471 | 479 | 9 | 192965 | 26 | 879 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 186 | 191 | 6 | 192966 | 27 | 878 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 241 | 246 | 6 | 192967 | 27 | 880 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 380 | 385 | 6 | 192968 | 27 | 822 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 258 | 263 | 6 | 192969 | 27 | 814 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 473 | 478 | 6 | 192970 | 27 | 879 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 229 | 234 | 6 | 192971 | 28 | 789 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 234 | 239 | 6 | 192972 | 28 | 789 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 239 | 247 | 9 | 192973 | 29 | 880 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 256 | 264 | 9 | 192974 | 29 | 814 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 249 | 255 | 6 | 192975 | 30 | 881 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 485 | 491 | 6 | 192976 | 30 | 882 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 289 | 296 | 8 | 192977 | 31 | 816 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 296 | 304 | 8 | 192978 | 31 | 883 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 387 | 391 | 5 | 192979 | 32 | 822 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 391 | 395 | 5 | 192980 | 32 | 818 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 57 | 120 | 51 | 192981 | 33 | 21 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 57 | 119 | 51 | 192982 | 33 | 22 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 57 | 120 | 51 | 192983 | 33 | 23 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 192984 | 34 | 24 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 192985 | 34 | 26 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 192986 | 34 | 25 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 192987 | 35 | 27 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 192988 | 35 | 28 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 192989 | 35 | 29 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 192990 | 36 | 30 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 158 | 184 | 21 | 192991 | 36 | 32 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 157 | 183 | 21 | 192992 | 36 | 31 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 191 | 202 | 11 | 192993 | 37 | 33 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1370 | 1381 | 11 | 192994 | 37 | 823 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 463 | 474 | 11 | 192995 | 37 | 539 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 200 | 211 | 11 | 192996 | 37 | 494 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 190 | 201 | 11 | 192997 | 37 | 34 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 337 | 348 | 11 | 192998 | 37 | 42 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/Vibrate.java | U | 613 | 624 | 11 | 192999 | 37 | 38 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 274 | 285 | 11 | 193000 | 37 | 41 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 191 | 202 | 11 | 193001 | 37 | 35 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/PreferencesDialog.java | U | 1079 | 1090 | 11 | 193002 | 37 | 840 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/Measure.java | U | 292 | 303 | 11 | 193003 | 37 | 43 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/Animate.java | U | 482 | 493 | 11 | 193004 | 37 | 36 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 71 | 116 | 32 | 193005 | 38 | 44 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/ADFReader.java | U | 67 | 108 | 32 | 193006 | 38 | 46 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 65 | 108 | 32 | 193007 | 38 | 45 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 78 | 87 | 8 | 193008 | 39 | 48 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 74 | 81 | 8 | 193009 | 39 | 49 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 71 | 78 | 8 | 193010 | 39 | 576 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 72 | 79 | 8 | 193011 | 39 | 52 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/ADFReader.java | U | 74 | 81 | 8 | 193012 | 39 | 53 | 100
609 | Revision_609/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 93 | 100 | 5 | 193013 | 40 | 54 | 100
