Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
681 | Revision_681/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 217491 | 1 | 167 | 100
681 | Revision_681/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 217492 | 1 | 168 | 100
681 | Revision_681/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 217493 | 2 | 169 | 100
681 | Revision_681/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 217494 | 2 | 170 | 100
681 | Revision_681/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 217495 | 3 | 171 | 100
681 | Revision_681/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 217496 | 3 | 174 | 100
681 | Revision_681/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 217497 | 3 | 173 | 100
681 | Revision_681/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 217498 | 3 | 172 | 100
681 | Revision_681/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 217499 | 4 | 175 | 100
681 | Revision_681/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 217500 | 4 | 176 | 100
681 | Revision_681/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 217501 | 4 | 177 | 100
681 | Revision_681/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 217502 | 4 | 178 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 217503 | 5 | 689 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 217504 | 5 | 690 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 217505 | 6 | 691 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 217506 | 6 | 693 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 217507 | 6 | 694 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 217508 | 6 | 692 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 217509 | 7 | 695 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 217510 | 7 | 696 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 217511 | 8 | 697 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 217512 | 8 | 698 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 217513 | 9 | 699 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 217514 | 9 | 700 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 217515 | 10 | 701 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 217516 | 10 | 702 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 217517 | 10 | 703 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 217518 | 11 | 701 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 217519 | 11 | 704 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 217520 | 11 | 706 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 217521 | 11 | 705 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 217522 | 11 | 702 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 217523 | 11 | 703 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 217524 | 11 | 707 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 217525 | 12 | 704 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 217526 | 12 | 706 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 217527 | 12 | 707 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 217528 | 13 | 708 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 217529 | 13 | 709 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 217530 | 14 | 710 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 217531 | 14 | 712 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 217532 | 14 | 711 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 217533 | 14 | 713 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 217534 | 15 | 714 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 217535 | 15 | 715 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 217536 | 16 | 716 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 217537 | 16 | 717 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 217538 | 17 | 718 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 217539 | 17 | 719 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 217540 | 17 | 720 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 217541 | 18 | 721 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 217542 | 18 | 722 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 217543 | 18 | 723 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1677 | 1681 | 5 | 217544 | 19 | 724 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 5 | 217545 | 19 | 726 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 5 | 217546 | 19 | 725 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 217547 | 20 | 727 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 217548 | 20 | 728 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 217549 | 21 | 729 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 217550 | 21 | 729 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 217551 | 22 | 730 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 217552 | 22 | 731 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 217553 | 23 | 732 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 217554 | 23 | 733 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 217555 | 23 | 734 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 18 | 217556 | 24 | 735 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 18 | 217557 | 24 | 736 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 217558 | 25 | 737 | 100
681 | Revision_681/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 217559 | 25 | 738 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 57 | 120 | 51 | 217560 | 26 | 21 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 57 | 120 | 51 | 217561 | 26 | 23 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 57 | 119 | 51 | 217562 | 26 | 22 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 217563 | 27 | 24 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 217564 | 27 | 26 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 217565 | 27 | 25 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 217566 | 28 | 27 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 217567 | 28 | 28 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 217568 | 28 | 29 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 217569 | 29 | 30 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 157 | 183 | 21 | 217570 | 29 | 31 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 158 | 184 | 21 | 217571 | 29 | 32 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 191 | 202 | 11 | 217572 | 30 | 33 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 200 | 211 | 11 | 217573 | 30 | 494 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Vibrate.java | U | 615 | 626 | 11 | 217574 | 30 | 38 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 191 | 202 | 11 | 217575 | 30 | 35 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Animate.java | U | 544 | 555 | 11 | 217576 | 30 | 36 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 458 | 469 | 11 | 217577 | 30 | 539 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 337 | 348 | 11 | 217578 | 30 | 42 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 274 | 285 | 11 | 217579 | 30 | 41 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1600 | 1611 | 11 | 217580 | 30 | 938 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 190 | 201 | 11 | 217581 | 30 | 34 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Measure.java | U | 292 | 303 | 11 | 217582 | 30 | 43 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/PreferencesDialog.java | U | 1091 | 1102 | 11 | 217583 | 30 | 840 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Angle.java | U | 53 | 73 | 17 | 217584 | 31 | 72 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Dihedral.java | U | 59 | 79 | 17 | 217585 | 31 | 73 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Angle.java | U | 62 | 70 | 6 | 217586 | 32 | 74 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Distance.java | U | 59 | 67 | 6 | 217587 | 32 | 75 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Dihedral.java | U | 68 | 76 | 6 | 217588 | 32 | 76 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Angle.java | U | 120 | 130 | 13 | 217589 | 33 | 77 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Distance.java | U | 116 | 127 | 13 | 217590 | 33 | 78 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Angle.java | U | 140 | 145 | 6 | 217591 | 34 | 77 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Distance.java | U | 133 | 138 | 6 | 217592 | 34 | 622 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Dihedral.java | U | 147 | 152 | 6 | 217593 | 34 | 621 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Animate.java | U | 355 | 363 | 8 | 217594 | 35 | 85 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Vibrate.java | U | 723 | 731 | 8 | 217595 | 35 | 87 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Animate.java | U | 569 | 573 | 5 | 217596 | 36 | 92 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Vibrate.java | U | 518 | 522 | 5 | 217597 | 36 | 93 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Animate.java | U | 595 | 601 | 7 | 217598 | 37 | 95 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Vibrate.java | U | 535 | 541 | 7 | 217599 | 37 | 96 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Animate.java | U | 635 | 643 | 9 | 217600 | 38 | 824 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1643 | 1653 | 9 | 217601 | 38 | 939 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Animate.java | U | 674 | 681 | 5 | 217602 | 39 | 826 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1712 | 1719 | 5 | 217603 | 39 | 940 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Animate.java | U | 697 | 704 | 7 | 217604 | 40 | 806 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Vibrate.java | U | 921 | 928 | 7 | 217605 | 40 | 807 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | U | 439 | 454 | 13 | 217606 | 41 | 565 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/DisplayPanel.java | U | 253 | 268 | 13 | 217607 | 41 | 935 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | U | 599 | 603 | 5 | 217608 | 42 | 936 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/DisplayPanel.java | U | 387 | 391 | 5 | 217609 | 42 | 936 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 195 | 200 | 6 | 217610 | 43 | 552 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 205 | 210 | 6 | 217611 | 43 | 553 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 524 | 529 | 5 | 217612 | 44 | 643 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 541 | 546 | 5 | 217613 | 44 | 644 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | U | 345 | 361 | 19 | 217614 | 45 | 408 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | U | 385 | 401 | 19 | 217615 | 45 | 534 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | U | 367 | 379 | 15 | 217616 | 46 | 409 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | U | 407 | 419 | 15 | 217617 | 46 | 410 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Atom.java | U | 107 | 112 | 6 | 217618 | 47 | 649 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/AtomTypesModel.java | U | 220 | 225 | 6 | 217619 | 47 | 265 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Atom.java | U | 238 | 245 | 8 | 217620 | 48 | 754 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/Atom.java | U | 250 | 257 | 8 | 217621 | 48 | 755 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/AtomSet.java | U | 69 | 78 | 10 | 217622 | 49 | 800 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/IntSet.java | U | 71 | 80 | 10 | 217623 | 49 | 801 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 333 | 339 | 6 | 217624 | 50 | 104 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 339 | 345 | 6 | 217625 | 50 | 105 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 471 | 486 | 11 | 217626 | 51 | 106 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 488 | 503 | 11 | 217627 | 51 | 107 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | U | 159 | 164 | 5 | 217628 | 52 | 808 | 100
681 | Revision_681/Jmol/src/org/openscience/jmol/MakeCrystal.java | U | 149 | 154 | 5 | 217629 | 52 | 937 | 100
