Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
302 | Revision_302/DNS/Address.java | U | 15 | 36 | 18 | 141191 | 1 | 1018 | 100
302 | Revision_302/org/xbill/DNS/Address.java | U | 15 | 36 | 18 | 141192 | 1 | 1019 | 100
302 | Revision_302/DNS/Address.java | U | 45 | 53 | 7 | 141193 | 2 | 869 | 100
302 | Revision_302/org/xbill/DNS/Address.java | U | 45 | 53 | 7 | 141194 | 2 | 870 | 100
302 | Revision_302/DNS/Address.java | U | 62 | 74 | 11 | 141195 | 3 | 871 | 100
302 | Revision_302/org/xbill/DNS/Address.java | U | 62 | 74 | 11 | 141196 | 3 | 872 | 100
302 | Revision_302/DNS/Address.java | U | 83 | 90 | 6 | 141197 | 4 | 873 | 100
302 | Revision_302/org/xbill/DNS/Address.java | U | 83 | 90 | 6 | 141198 | 4 | 874 | 100
302 | Revision_302/DNS/ARecord.java | U | 32 | 50 | 14 | 141199 | 5 | 11 | 100
302 | Revision_302/org/xbill/DNS/ARecord.java | U | 32 | 50 | 14 | 141200 | 5 | 14 | 100
302 | Revision_302/DNS/ARecord.java | U | 55 | 73 | 17 | 141201 | 6 | 475 | 100
302 | Revision_302/org/xbill/DNS/ARecord.java | U | 55 | 73 | 17 | 141202 | 6 | 482 | 100
302 | Revision_302/DNS/ARecord.java | U | 77 | 82 | 5 | 141203 | 7 | 475 | 75
302 | Revision_302/DNS/Record.java | U | 222 | 226 | 5 | 141204 | 7 | 477 | 75
302 | Revision_302/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 141205 | 7 | 482 | 75
302 | Revision_302/org/xbill/DNS/UNKRecord.java | U | 45 | 50 | 5 | 141206 | 7 | 564 | 75
302 | Revision_302/org/xbill/DNS/Record.java | U | 222 | 226 | 5 | 141207 | 7 | 479 | 75
302 | Revision_302/DNS/UNKRecord.java | U | 45 | 50 | 5 | 141208 | 7 | 569 | 75
302 | Revision_302/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 141209 | 7 | 568 | 75
302 | Revision_302/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 141210 | 7 | 570 | 75
302 | Revision_302/DNS/Cache.java | U | 30 | 36 | 7 | 141211 | 8 | 827 | 100
302 | Revision_302/org/xbill/DNS/Cache.java | U | 30 | 36 | 7 | 141212 | 8 | 828 | 100
302 | Revision_302/DNS/Cache.java | U | 38 | 44 | 7 | 141213 | 9 | 827 | 100
302 | Revision_302/org/xbill/DNS/Cache.java | U | 38 | 44 | 7 | 141214 | 9 | 828 | 100
302 | Revision_302/DNS/Cache.java | U | 47 | 54 | 8 | 141215 | 10 | 841 | 100
302 | Revision_302/org/xbill/DNS/Cache.java | U | 47 | 54 | 8 | 141216 | 10 | 842 | 100
302 | Revision_302/DNS/Cache.java | U | 57 | 62 | 5 | 141217 | 11 | 843 | 100
302 | Revision_302/org/xbill/DNS/Cache.java | U | 57 | 62 | 5 | 141218 | 11 | 844 | 100
302 | Revision_302/DNS/Cache.java | U | 70 | 76 | 8 | 141219 | 12 | 841 | 71
302 | Revision_302/org/xbill/DNS/Cache.java | U | 70 | 76 | 8 | 141220 | 12 | 842 | 71
302 | Revision_302/DNS/MXRecord.java | U | 57 | 65 | 8 | 141221 | 12 | 49 | 71
302 | Revision_302/DNS/Header.java | U | 212 | 222 | 8 | 141222 | 12 | 44 | 71
