Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
481 | Revision_481/jnamed.java | U | 80 | 85 | 5 | 166690 | 1 | 1051 | 75
481 | Revision_481/org/xbill/DNS/utils/StringValueTable.java | U | 31 | 35 | 5 | 166691 | 1 | 763 | 75
481 | Revision_481/jnamed.java | U | 131 | 136 | 5 | 166692 | 2 | 684 | 100
481 | Revision_481/jnamed.java | U | 139 | 144 | 5 | 166693 | 2 | 710 | 100
481 | Revision_481/jnamed.java | U | 320 | 338 | 17 | 166694 | 3 | 821 | 76
481 | Revision_481/jnamed.java | U | 339 | 359 | 17 | 166695 | 3 | 1017 | 76
481 | Revision_481/jnamed.java | U | 326 | 332 | 7 | 166696 | 4 | 821 | 80
481 | Revision_481/org/xbill/DNS/OPTRecord.java | U | 71 | 77 | 7 | 166697 | 4 | 898 | 80
481 | Revision_481/jnamed.java | U | 472 | 478 | 7 | 166698 | 5 | 711 | 100
481 | Revision_481/org/xbill/DNS/SimpleResolver.java | U | 315 | 321 | 7 | 166699 | 5 | 429 | 100
481 | Revision_481/jnamed.java | U | 484 | 489 | 5 | 166700 | 6 | 711 | 75
481 | Revision_481/jnamed.java | U | 522 | 527 | 5 | 166701 | 6 | 711 | 75
481 | Revision_481/jnamed.java | U | 544 | 548 | 10 | 166702 | 7 | 710 | 100
481 | Revision_481/jnamed.java | U | 551 | 555 | 10 | 166703 | 7 | 711 | 100
481 | Revision_481/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 166704 | 8 | 1055 | 75
481 | Revision_481/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 166705 | 8 | 298 | 75
481 | Revision_481/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 166706 | 8 | 124 | 75
481 | Revision_481/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 166707 | 8 | 1048 | 75
481 | Revision_481/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 166708 | 8 | 1041 | 75
481 | Revision_481/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 166709 | 8 | 1030 | 75
481 | Revision_481/org/xbill/DNS/Record.java | U | 27 | 32 | 5 | 166710 | 8 | 141 | 75
481 | Revision_481/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 166711 | 9 | 1056 | 70
481 | Revision_481/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 166712 | 9 | 1031 | 70
481 | Revision_481/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 166713 | 9 | 583 | 70
481 | Revision_481/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 11 | 166714 | 9 | 251 | 70
481 | Revision_481/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 166715 | 9 | 492 | 70
481 | Revision_481/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 166716 | 9 | 458 | 70
481 | Revision_481/org/xbill/DNS/Cache.java | U | 93 | 99 | 11 | 166717 | 9 | 841 | 70
481 | Revision_481/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 166718 | 9 | 1046 | 70
481 | Revision_481/org/xbill/DNS/Header.java | U | 215 | 225 | 11 | 166719 | 9 | 44 | 70
481 | Revision_481/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 166720 | 10 | 475 | 75
481 | Revision_481/org/xbill/DNS/UNKRecord.java | U | 48 | 53 | 5 | 166721 | 10 | 564 | 75
481 | Revision_481/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 166722 | 10 | 568 | 75
481 | Revision_481/org/xbill/DNS/Record.java | U | 247 | 251 | 5 | 166723 | 10 | 477 | 75
481 | Revision_481/org/xbill/DNS/Cache.java | U | 268 | 276 | 8 | 166724 | 11 | 1009 | 71
481 | Revision_481/org/xbill/DNS/Zone.java | U | 231 | 241 | 8 | 166725 | 11 | 767 | 71
481 | Revision_481/org/xbill/DNS/Cache.java | U | 402 | 409 | 6 | 166726 | 12 | 835 | 100
481 | Revision_481/org/xbill/DNS/Cache.java | U | 412 | 419 | 6 | 166727 | 12 | 836 | 100
481 | Revision_481/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 166728 | 13 | 571 | 83
481 | Revision_481/org/xbill/DNS/KEYRecord.java | U | 72 | 78 | 7 | 166729 | 13 | 58 | 83
481 | Revision_481/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 166730 | 13 | 462 | 83
481 | Revision_481/org/xbill/DNS/CERTRecord.java | U | 63 | 74 | 11 | 166731 | 14 | 575 | 100
481 | Revision_481/org/xbill/DNS/KEYRecord.java | U | 83 | 94 | 11 | 166732 | 14 | 66 | 100
481 | Revision_481/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 166733 | 15 | 587 | 83
481 | Revision_481/org/xbill/DNS/SRVRecord.java | U | 111 | 119 | 7 | 166734 | 15 | 509 | 83
481 | Revision_481/org/xbill/DNS/SRVRecord.java | U | 122 | 130 | 7 | 166735 | 15 | 506 | 83
481 | Revision_481/org/xbill/DNS/DClass.java | U | 34 | 40 | 8 | 166736 | 16 | 736 | 75
481 | Revision_481/org/xbill/DNS/Flags.java | U | 39 | 47 | 8 | 166737 | 16 | 738 | 75
481 | Revision_481/org/xbill/DNS/DClass.java | U | 54 | 64 | 10 | 166738 | 17 | 742 | 85
481 | Revision_481/org/xbill/DNS/Type.java | U | 228 | 238 | 10 | 166739 | 17 | 749 | 85
481 | Revision_481/org/xbill/DNS/Flags.java | U | 63 | 73 | 10 | 166740 | 17 | 750 | 85
481 | Revision_481/org/xbill/DNS/Opcode.java | U | 47 | 57 | 10 | 166741 | 17 | 745 | 85
481 | Revision_481/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 166742 | 17 | 746 | 85
481 | Revision_481/org/xbill/DNS/Rcode.java | U | 111 | 121 | 10 | 166743 | 17 | 744 | 85
481 | Revision_481/org/xbill/DNS/ExtendedResolver.java | U | 99 | 105 | 8 | 166744 | 18 | 957 | 83
481 | Revision_481/org/xbill/DNS/ExtendedResolver.java | U | 118 | 125 | 8 | 166745 | 18 | 979 | 83
481 | Revision_481/org/xbill/DNS/ExtendedResolver.java | U | 100 | 104 | 5 | 166746 | 19 | 958 | 75
481 | Revision_481/org/xbill/DNS/MX_KXRecord.java | U | 89 | 95 | 5 | 166747 | 19 | 1032 | 75
481 | Revision_481/org/xbill/DNS/RPRecord.java | U | 92 | 98 | 5 | 166748 | 19 | 1047 | 75
481 | Revision_481/org/xbill/DNS/RPRecord.java | U | 62 | 66 | 5 | 166749 | 19 | 1046 | 75
481 | Revision_481/org/xbill/DNS/HINFORecord.java | U | 73 | 79 | 5 | 166750 | 19 | 489 | 75
481 | Revision_481/org/xbill/DNS/MX_KXRecord.java | U | 59 | 63 | 5 | 166751 | 19 | 1031 | 75
481 | Revision_481/org/xbill/DNS/MX_KXRecord.java | U | 80 | 86 | 5 | 166752 | 19 | 1033 | 75
481 | Revision_481/org/xbill/DNS/ExtendedResolver.java | U | 120 | 124 | 5 | 166753 | 19 | 957 | 75
481 | Revision_481/org/xbill/DNS/utils/hexdump.java | U | 22 | 26 | 5 | 166754 | 19 | 1045 | 75
481 | Revision_481/org/xbill/DNS/ExtendedResolver.java | U | 292 | 301 | 9 | 166755 | 20 | 947 | 100
481 | Revision_481/org/xbill/DNS/SimpleResolver.java | U | 271 | 280 | 9 | 166756 | 20 | 807 | 100
481 | Revision_481/org/xbill/DNS/FindServer.java | U | 40 | 53 | 12 | 166757 | 21 | 978 | 88
481 | Revision_481/org/xbill/DNS/FindServer.java | U | 57 | 70 | 12 | 166758 | 21 | 1058 | 88
481 | Revision_481/org/xbill/DNS/FindServer.java | U | 42 | 47 | 5 | 166759 | 22 | 969 | 75
481 | Revision_481/org/xbill/DNS/SetResponse.java | U | 80 | 85 | 5 | 166760 | 22 | 1021 | 75
481 | Revision_481/org/xbill/DNS/FindServer.java | U | 59 | 64 | 5 | 166761 | 22 | 1059 | 75
481 | Revision_481/org/xbill/DNS/Header.java | U | 65 | 69 | 5 | 166762 | 23 | 342 | 75
481 | Revision_481/org/xbill/DNS/utils/MyStringTokenizer.java | U | 194 | 199 | 5 | 166763 | 23 | 1035 | 75
481 | Revision_481/org/xbill/DNS/Record.java | U | 194 | 198 | 5 | 166764 | 23 | 479 | 75
481 | Revision_481/org/xbill/DNS/Record.java | U | 217 | 221 | 5 | 166765 | 23 | 154 | 75
481 | Revision_481/org/xbill/DNS/Message.java | U | 284 | 289 | 5 | 166766 | 23 | 348 | 75
481 | Revision_481/org/xbill/DNS/HINFORecord.java | U | 39 | 45 | 6 | 166767 | 24 | 303 | 80
481 | Revision_481/org/xbill/DNS/HINFORecord.java | U | 50 | 54 | 6 | 166768 | 24 | 307 | 80
481 | Revision_481/org/xbill/DNS/LOCRecord.java | U | 82 | 90 | 9 | 166769 | 25 | 1036 | 100
481 | Revision_481/org/xbill/DNS/LOCRecord.java | U | 103 | 111 | 9 | 166770 | 25 | 1037 | 100
481 | Revision_481/org/xbill/DNS/Message.java | U | 49 | 55 | 7 | 166771 | 26 | 85 | 83
481 | Revision_481/org/xbill/DNS/Message.java | U | 63 | 69 | 7 | 166772 | 26 | 311 | 83
481 | Revision_481/org/xbill/DNS/MX_KXRecord.java | U | 37 | 43 | 6 | 166773 | 27 | 1034 | 80
481 | Revision_481/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 35 | 40 | 6 | 166774 | 27 | 568 | 80
481 | Revision_481/org/xbill/DNS/Name.java | U | 340 | 345 | 5 | 166775 | 28 | 1039 | 100
481 | Revision_481/org/xbill/DNS/Name.java | U | 359 | 363 | 5 | 166776 | 28 | 1040 | 100
481 | Revision_481/org/xbill/DNS/NXTRecord.java | U | 102 | 115 | 12 | 166777 | 29 | 524 | 88
481 | Revision_481/org/xbill/DNS/NXTRecord.java | U | 118 | 131 | 12 | 166778 | 29 | 526 | 88
481 | Revision_481/org/xbill/DNS/Rcode.java | U | 69 | 87 | 16 | 166779 | 30 | 758 | 76
481 | Revision_481/org/xbill/DNS/Section.java | U | 43 | 59 | 16 | 166780 | 30 | 999 | 76
481 | Revision_481/org/xbill/DNS/Record.java | U | 48 | 89 | 27 | 166781 | 31 | 528 | 80
481 | Revision_481/org/xbill/DNS/Record.java | U | 260 | 299 | 27 | 166782 | 31 | 532 | 80
481 | Revision_481/org/xbill/DNS/RRset.java | U | 132 | 137 | 5 | 166783 | 32 | 777 | 75
481 | Revision_481/org/xbill/DNS/RRset.java | U | 144 | 149 | 5 | 166784 | 32 | 777 | 75
481 | Revision_481/org/xbill/DNS/RRset.java | U | 156 | 161 | 5 | 166785 | 32 | 776 | 75
481 | Revision_481/org/xbill/DNS/RRset.java | U | 204 | 209 | 5 | 166786 | 33 | 776 | 100
481 | Revision_481/org/xbill/DNS/RRset.java | U | 212 | 217 | 5 | 166787 | 33 | 777 | 100
481 | Revision_481/org/xbill/DNS/SIGRecord.java | U | 193 | 206 | 11 | 166788 | 34 | 553 | 72
481 | Revision_481/org/xbill/DNS/SIGRecord.java | U | 209 | 222 | 11 | 166789 | 34 | 224 | 72
481 | Revision_481/org/xbill/DNS/SOARecord.java | U | 160 | 171 | 11 | 166790 | 34 | 997 | 72
481 | Revision_481/org/xbill/DNS/SOARecord.java | U | 146 | 157 | 11 | 166791 | 34 | 998 | 72
481 | Revision_481/org/xbill/DNS/SimpleResolver.java | U | 156 | 162 | 7 | 166792 | 35 | 449 | 100
