Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
914 | Revision_914/jnamed.java | U | 171 | 179 | 8 | 233032 | 1 | 710 | 100
914 | Revision_914/jnamed.java | U | 180 | 188 | 8 | 233033 | 1 | 1071 | 100
914 | Revision_914/jnamed.java | U | 534 | 543 | 9 | 233034 | 2 | 711 | 70
914 | Revision_914/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 9 | 233035 | 2 | 1031 | 70
914 | Revision_914/org/xbill/DNS/Cache.java | U | 60 | 66 | 9 | 233036 | 2 | 841 | 70
914 | Revision_914/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 9 | 233037 | 2 | 1046 | 70
914 | Revision_914/org/xbill/DNS/A6Record.java | U | 90 | 102 | 9 | 233038 | 2 | 1056 | 70
914 | Revision_914/org/xbill/DNS/Cache.java | U | 94 | 103 | 9 | 233039 | 2 | 839 | 70
914 | Revision_914/org/xbill/DNS/Header.java | U | 223 | 233 | 9 | 233040 | 2 | 44 | 70
914 | Revision_914/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 9 | 233041 | 2 | 492 | 70
914 | Revision_914/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 9 | 233042 | 2 | 583 | 70
914 | Revision_914/jnamed.java | U | 546 | 555 | 10 | 233043 | 3 | 711 | 71
914 | Revision_914/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 233044 | 3 | 719 | 71
914 | Revision_914/jnamed.java | U | 587 | 592 | 5 | 233045 | 4 | 711 | 75
914 | Revision_914/jnamed.java | U | 631 | 636 | 5 | 233046 | 4 | 711 | 75
914 | Revision_914/jnamed.java | U | 602 | 610 | 6 | 233047 | 5 | 711 | 100
914 | Revision_914/jnamed.java | U | 654 | 662 | 6 | 233048 | 5 | 710 | 100
914 | Revision_914/jnamed.java | U | 666 | 671 | 10 | 233049 | 6 | 710 | 100
914 | Revision_914/jnamed.java | U | 674 | 679 | 10 | 233050 | 6 | 711 | 100
914 | Revision_914/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 233051 | 7 | 1055 | 75
914 | Revision_914/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 233052 | 7 | 124 | 75
914 | Revision_914/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 233053 | 7 | 1048 | 75
914 | Revision_914/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 233054 | 7 | 307 | 75
914 | Revision_914/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 233055 | 7 | 1097 | 75
914 | Revision_914/org/xbill/DNS/TXTRecord.java | U | 40 | 46 | 5 | 233056 | 7 | 243 | 75
914 | Revision_914/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 233057 | 7 | 1069 | 75
914 | Revision_914/org/xbill/DNS/Lookup.java | U | 180 | 184 | 5 | 233058 | 7 | 1116 | 75
914 | Revision_914/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 233059 | 7 | 1021 | 75
914 | Revision_914/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 233060 | 7 | 141 | 75
914 | Revision_914/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 233061 | 7 | 1030 | 75
914 | Revision_914/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 233062 | 7 | 1068 | 75
914 | Revision_914/org/xbill/DNS/AAAARecord.java | U | 50 | 60 | 8 | 233063 | 8 | 1092 | 71
914 | Revision_914/org/xbill/DNS/RPRecord.java | U | 54 | 61 | 8 | 233064 | 8 | 1093 | 71
914 | Revision_914/org/xbill/DNS/AAAARecord.java | U | 74 | 79 | 5 | 233065 | 9 | 1060 | 75
914 | Revision_914/org/xbill/DNS/Record.java | U | 248 | 252 | 5 | 233066 | 9 | 477 | 75
914 | Revision_914/org/xbill/DNS/Header.java | U | 74 | 78 | 5 | 233067 | 9 | 342 | 75
914 | Revision_914/org/xbill/DNS/Name.java | U | 649 | 653 | 5 | 233068 | 9 | 1104 | 75
914 | Revision_914/org/xbill/DNS/Record.java | U | 259 | 263 | 5 | 233069 | 9 | 154 | 75
914 | Revision_914/org/xbill/DNS/utils/MyStringTokenizer.java | U | 163 | 168 | 5 | 233070 | 9 | 1035 | 75
914 | Revision_914/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 233071 | 9 | 568 | 75
914 | Revision_914/org/xbill/DNS/Record.java | U | 225 | 229 | 5 | 233072 | 9 | 479 | 75
914 | Revision_914/org/xbill/DNS/Cache.java | U | 173 | 177 | 5 | 233073 | 10 | 840 | 75
914 | Revision_914/org/xbill/DNS/NameSet.java | U | 27 | 31 | 5 | 233074 | 10 | 848 | 75
914 | Revision_914/org/xbill/DNS/Cache.java | U | 327 | 334 | 8 | 233075 | 11 | 1009 | 83
914 | Revision_914/org/xbill/DNS/Cache.java | U | 335 | 341 | 8 | 233076 | 11 | 836 | 83
914 | Revision_914/org/xbill/DNS/CERTRecord.java | U | 64 | 70 | 7 | 233077 | 12 | 571 | 83
914 | Revision_914/org/xbill/DNS/KEYRecord.java | U | 85 | 91 | 7 | 233078 | 12 | 58 | 83
914 | Revision_914/org/xbill/DNS/DSRecord.java | U | 52 | 58 | 7 | 233079 | 12 | 1081 | 83
914 | Revision_914/org/xbill/DNS/CERTRecord.java | U | 76 | 88 | 10 | 233080 | 13 | 580 | 70
914 | Revision_914/org/xbill/DNS/KEYRecord.java | U | 97 | 109 | 10 | 233081 | 13 | 505 | 70
914 | Revision_914/org/xbill/DNS/DSRecord.java | U | 64 | 78 | 10 | 233082 | 13 | 1094 | 70
914 | Revision_914/org/xbill/DNS/SRVRecord.java | U | 68 | 77 | 10 | 233083 | 13 | 468 | 70
914 | Revision_914/org/xbill/DNS/NAPTRRecord.java | U | 65 | 76 | 10 | 233084 | 13 | 1095 | 70
914 | Revision_914/org/xbill/DNS/HINFORecord.java | U | 51 | 58 | 10 | 233085 | 13 | 307 | 70
914 | Revision_914/org/xbill/DNS/HINFORecord.java | U | 64 | 69 | 10 | 233086 | 13 | 489 | 70
914 | Revision_914/org/xbill/DNS/CERTRecord.java | U | 94 | 101 | 8 | 233087 | 14 | 583 | 71
914 | Revision_914/org/xbill/DNS/DSRecord.java | U | 84 | 94 | 8 | 233088 | 14 | 1096 | 71
914 | Revision_914/org/xbill/DNS/CERTRecord.java | U | 156 | 164 | 7 | 233089 | 15 | 587 | 83
914 | Revision_914/org/xbill/DNS/SRVRecord.java | U | 136 | 144 | 7 | 233090 | 15 | 509 | 83
914 | Revision_914/org/xbill/DNS/DClass.java | U | 39 | 48 | 9 | 233091 | 16 | 736 | 75
914 | Revision_914/org/xbill/DNS/Flags.java | U | 42 | 51 | 9 | 233092 | 16 | 750 | 75
914 | Revision_914/org/xbill/DNS/Opcode.java | U | 35 | 41 | 9 | 233093 | 16 | 1108 | 75
914 | Revision_914/org/xbill/DNS/DClass.java | U | 62 | 75 | 11 | 233094 | 17 | 742 | 75
914 | Revision_914/org/xbill/DNS/Type.java | U | 261 | 274 | 11 | 233095 | 17 | 749 | 75
914 | Revision_914/org/xbill/DNS/dns.java | U | 99 | 105 | 7 | 233096 | 18 | 1072 | 75
914 | Revision_914/org/xbill/DNS/Name.java | U | 174 | 180 | 7 | 233097 | 18 | 120 | 75
914 | Revision_914/org/xbill/DNS/FindServer.java | U | 218 | 224 | 7 | 233098 | 18 | 1061 | 75
914 | Revision_914/org/xbill/DNS/Name.java | U | 164 | 171 | 7 | 233099 | 18 | 116 | 75
914 | Revision_914/org/xbill/DNS/DSRecord.java | U | 149 | 155 | 7 | 233100 | 19 | 1083 | 83
914 | Revision_914/org/xbill/DNS/KEYRecord.java | U | 224 | 233 | 7 | 233101 | 19 | 1084 | 83
914 | Revision_914/org/xbill/DNS/ExtendedResolver.java | U | 53 | 57 | 5 | 233102 | 20 | 956 | 75
914 | Revision_914/org/xbill/Task/WorkerThread.java | U | 128 | 132 | 5 | 233103 | 20 | 1085 | 75
914 | Revision_914/org/xbill/DNS/ExtendedResolver.java | U | 103 | 109 | 8 | 233104 | 21 | 957 | 83
914 | Revision_914/org/xbill/DNS/ExtendedResolver.java | U | 122 | 129 | 8 | 233105 | 21 | 979 | 83
914 | Revision_914/org/xbill/DNS/ExtendedResolver.java | U | 104 | 108 | 5 | 233106 | 22 | 958 | 75
914 | Revision_914/org/xbill/DNS/MX_KXRecord.java | U | 62 | 66 | 5 | 233107 | 22 | 1031 | 75
914 | Revision_914/org/xbill/DNS/HINFORecord.java | U | 88 | 94 | 5 | 233108 | 22 | 489 | 75
914 | Revision_914/org/xbill/DNS/RPRecord.java | U | 78 | 82 | 5 | 233109 | 22 | 1046 | 75
914 | Revision_914/org/xbill/DNS/ExtendedResolver.java | U | 124 | 128 | 5 | 233110 | 22 | 957 | 75
914 | Revision_914/org/xbill/DNS/ExtendedResolver.java | U | 308 | 317 | 9 | 233111 | 23 | 947 | 85
914 | Revision_914/org/xbill/DNS/SimpleResolver.java | U | 296 | 305 | 9 | 233112 | 23 | 807 | 85
914 | Revision_914/org/xbill/DNS/FindServer.java | U | 119 | 123 | 6 | 233113 | 24 | 974 | 80
914 | Revision_914/org/xbill/DNS/FindServer.java | U | 124 | 130 | 6 | 233114 | 24 | 974 | 80
914 | Revision_914/org/xbill/DNS/Flags.java | U | 67 | 77 | 10 | 233115 | 25 | 750 | 100
914 | Revision_914/org/xbill/DNS/Opcode.java | U | 55 | 65 | 10 | 233116 | 25 | 745 | 100
914 | Revision_914/org/xbill/DNS/Rcode.java | U | 111 | 121 | 10 | 233117 | 25 | 744 | 100
914 | Revision_914/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 233118 | 25 | 746 | 100
914 | Revision_914/org/xbill/DNS/Inet6Address.java | U | 150 | 154 | 5 | 233119 | 26 | 1110 | 75
914 | Revision_914/org/xbill/DNS/Lookup.java | U | 443 | 447 | 5 | 233120 | 26 | 1111 | 75
914 | Revision_914/org/xbill/DNS/Lookup.java | U | 439 | 443 | 5 | 233121 | 26 | 1111 | 75
914 | Revision_914/org/xbill/DNS/Lookup.java | U | 328 | 332 | 5 | 233122 | 26 | 1112 | 75
914 | Revision_914/org/xbill/DNS/Lookup.java | U | 343 | 348 | 5 | 233123 | 26 | 1113 | 75
914 | Revision_914/org/xbill/DNS/LOCRecord.java | U | 96 | 104 | 9 | 233124 | 27 | 1036 | 100
914 | Revision_914/org/xbill/DNS/LOCRecord.java | U | 117 | 125 | 9 | 233125 | 27 | 1037 | 100
914 | Revision_914/org/xbill/DNS/Lookup.java | U | 146 | 155 | 9 | 233126 | 28 | 1117 | 71
914 | Revision_914/org/xbill/DNS/Lookup.java | U | 279 | 288 | 9 | 233127 | 28 | 1118 | 71
914 | Revision_914/org/xbill/DNS/Lookup.java | U | 484 | 497 | 17 | 233128 | 29 | 1114 | 80
914 | Revision_914/org/xbill/DNS/TKEYRecord.java | U | 127 | 136 | 17 | 233129 | 29 | 1115 | 80
914 | Revision_914/org/xbill/DNS/Message.java | U | 59 | 65 | 7 | 233130 | 30 | 85 | 83
914 | Revision_914/org/xbill/DNS/Message.java | U | 73 | 79 | 7 | 233131 | 30 | 311 | 83
914 | Revision_914/org/xbill/DNS/Message.java | U | 84 | 89 | 5 | 233132 | 31 | 343 | 75
914 | Revision_914/org/xbill/DNS/Message.java | U | 127 | 132 | 5 | 233133 | 31 | 283 | 75
914 | Revision_914/org/xbill/DNS/MX_KXRecord.java | U | 41 | 47 | 6 | 233134 | 32 | 1034 | 80
914 | Revision_914/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 37 | 42 | 6 | 233135 | 32 | 568 | 80
914 | Revision_914/org/xbill/DNS/Name.java | U | 631 | 635 | 6 | 233136 | 33 | 1100 | 75
914 | Revision_914/org/xbill/Task/WorkerThread.java | U | 139 | 144 | 6 | 233137 | 33 | 1107 | 75
914 | Revision_914/org/xbill/DNS/NameSet.java | U | 263 | 268 | 6 | 233138 | 33 | 1101 | 75
914 | Revision_914/org/xbill/DNS/NameSet.java | U | 276 | 280 | 6 | 233139 | 33 | 1102 | 75
914 | Revision_914/org/xbill/DNS/RRset.java | U | 55 | 60 | 6 | 233140 | 33 | 778 | 75
914 | Revision_914/org/xbill/DNS/RRset.java | U | 37 | 43 | 6 | 233141 | 33 | 1029 | 75
914 | Revision_914/org/xbill/DNS/NAPTRRecord.java | U | 95 | 111 | 19 | 233142 | 34 | 1065 | 83
914 | Revision_914/org/xbill/DNS/SOARecord.java | U | 101 | 120 | 19 | 233143 | 34 | 232 | 83
914 | Revision_914/org/xbill/DNS/Rcode.java | U | 69 | 87 | 16 | 233144 | 35 | 758 | 76
914 | Revision_914/org/xbill/DNS/Section.java | U | 43 | 59 | 16 | 233145 | 35 | 999 | 76
914 | Revision_914/org/xbill/DNS/RRset.java | U | 113 | 118 | 5 | 233146 | 36 | 777 | 75
914 | Revision_914/org/xbill/DNS/RRset.java | U | 125 | 130 | 5 | 233147 | 36 | 776 | 75
914 | Revision_914/org/xbill/DNS/RRset.java | U | 137 | 142 | 5 | 233148 | 36 | 777 | 75
914 | Revision_914/org/xbill/DNS/RRset.java | U | 185 | 196 | 13 | 233149 | 37 | 776 | 72
914 | Revision_914/org/xbill/DNS/TXTRecord.java | U | 93 | 107 | 13 | 233150 | 37 | 561 | 72
914 | Revision_914/org/xbill/DNS/SOARecord.java | U | 51 | 60 | 10 | 233151 | 38 | 212 | 100
914 | Revision_914/org/xbill/DNS/TSIGRecord.java | U | 65 | 74 | 10 | 233152 | 38 | 213 | 100
914 | Revision_914/org/xbill/DNS/TKEYRecord.java | U | 75 | 84 | 10 | 233153 | 38 | 1057 | 100
914 | Revision_914/org/xbill/DNS/TSIG.java | U | 77 | 84 | 7 | 233154 | 39 | 376 | 83
914 | Revision_914/org/xbill/DNS/TSIG.java | U | 223 | 228 | 7 | 233155 | 39 | 375 | 83
914 | Revision_914/org/xbill/DNS/TSIG.java | U | 263 | 268 | 7 | 233156 | 39 | 380 | 83
914 | Revision_914/org/xbill/DNS/Type.java | U | 174 | 178 | 5 | 233157 | 40 | 1091 | 75
914 | Revision_914/org/xbill/DNS/utils/StringValueTable.java | U | 31 | 35 | 5 | 233158 | 40 | 763 | 75
914 | Revision_914/org/xbill/DNS/utils/DataByteInputStream.java | U | 61 | 66 | 5 | 233159 | 41 | 810 | 75
914 | Revision_914/org/xbill/DNS/utils/DataByteInputStream.java | U | 73 | 78 | 5 | 233160 | 41 | 809 | 75
914 | Revision_914/org/xbill/DNS/utils/DataByteInputStream.java | U | 85 | 91 | 6 | 233161 | 42 | 810 | 80
914 | Revision_914/org/xbill/DNS/utils/DataByteInputStream.java | U | 98 | 104 | 6 | 233162 | 42 | 820 | 80
914 | Revision_914/org/xbill/DNS/utils/hmacSigner.java | U | 79 | 87 | 8 | 233163 | 43 | 361 | 80
914 | Revision_914/update.java | U | 207 | 214 | 8 | 233164 | 43 | 1087 | 80
914 | Revision_914/org/xbill/DNS/utils/hmacSigner.java | U | 125 | 132 | 8 | 233165 | 43 | 322 | 80
914 | Revision_914/org/xbill/DNS/utils/md5.java | U | 62 | 66 | 5 | 233166 | 44 | 389 | 100
914 | Revision_914/org/xbill/DNS/utils/md5.java | U | 69 | 73 | 5 | 233167 | 44 | 390 | 100
914 | Revision_914/org/xbill/DNS/utils/md5.java | U | 76 | 80 | 5 | 233168 | 44 | 391 | 100
914 | Revision_914/org/xbill/DNS/utils/md5.java | U | 83 | 87 | 5 | 233169 | 44 | 392 | 100
914 | Revision_914/org/xbill/DNS/Zone.java | U | 327 | 334 | 8 | 233170 | 45 | 1089 | 71
914 | Revision_914/org/xbill/DNS/Zone.java | U | 353 | 362 | 8 | 233171 | 45 | 1090 | 71
914 | Revision_914/update.java | U | 317 | 346 | 24 | 233172 | 46 | 1063 | 75
914 | Revision_914/update.java | U | 349 | 373 | 24 | 233173 | 46 | 637 | 75
914 | Revision_914/update.java | U | 391 | 425 | 24 | 233174 | 46 | 1064 | 75
914 | Revision_914/update.java | U | 376 | 388 | 10 | 233175 | 47 | 634 | 100
914 | Revision_914/update.java | U | 428 | 440 | 10 | 233176 | 47 | 637 | 100
