Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
287 | Revision_287/DNS/Address.java | U | 20 | 26 | 6 | 133137 | 1 | 869 | 100
287 | Revision_287/org/xbill/DNS/Address.java | U | 20 | 26 | 6 | 133138 | 1 | 870 | 100
287 | Revision_287/DNS/Address.java | U | 35 | 45 | 10 | 133139 | 2 | 871 | 100
287 | Revision_287/org/xbill/DNS/Address.java | U | 35 | 45 | 10 | 133140 | 2 | 872 | 100
287 | Revision_287/DNS/Address.java | U | 54 | 61 | 6 | 133141 | 3 | 873 | 100
287 | Revision_287/org/xbill/DNS/Address.java | U | 54 | 61 | 6 | 133142 | 3 | 874 | 100
287 | Revision_287/DNS/ARecord.java | U | 32 | 50 | 14 | 133143 | 4 | 11 | 100
287 | Revision_287/org/xbill/DNS/ARecord.java | U | 32 | 50 | 14 | 133144 | 4 | 14 | 100
287 | Revision_287/DNS/ARecord.java | U | 55 | 73 | 17 | 133145 | 5 | 475 | 100
287 | Revision_287/org/xbill/DNS/ARecord.java | U | 55 | 73 | 17 | 133146 | 5 | 482 | 100
287 | Revision_287/DNS/ARecord.java | U | 77 | 82 | 5 | 133147 | 6 | 475 | 75
287 | Revision_287/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 133148 | 6 | 568 | 75
287 | Revision_287/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 133149 | 6 | 570 | 75
287 | Revision_287/org/xbill/DNS/Record.java | U | 222 | 226 | 5 | 133150 | 6 | 477 | 75
287 | Revision_287/DNS/Record.java | U | 222 | 226 | 5 | 133151 | 6 | 479 | 75
287 | Revision_287/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 133152 | 6 | 482 | 75
287 | Revision_287/org/xbill/DNS/UNKRecord.java | U | 45 | 50 | 5 | 133153 | 6 | 564 | 75
287 | Revision_287/DNS/UNKRecord.java | U | 45 | 50 | 5 | 133154 | 6 | 569 | 75
287 | Revision_287/DNS/Cache.java | U | 21 | 27 | 7 | 133155 | 7 | 827 | 100
287 | Revision_287/org/xbill/DNS/Cache.java | U | 21 | 27 | 7 | 133156 | 7 | 828 | 100
287 | Revision_287/DNS/Cache.java | U | 29 | 35 | 7 | 133157 | 8 | 827 | 100
287 | Revision_287/org/xbill/DNS/Cache.java | U | 29 | 35 | 7 | 133158 | 8 | 828 | 100
287 | Revision_287/DNS/Cache.java | U | 38 | 45 | 8 | 133159 | 9 | 841 | 100
287 | Revision_287/org/xbill/DNS/Cache.java | U | 38 | 45 | 8 | 133160 | 9 | 842 | 100
287 | Revision_287/DNS/Cache.java | U | 48 | 53 | 5 | 133161 | 10 | 843 | 100
287 | Revision_287/org/xbill/DNS/Cache.java | U | 48 | 53 | 5 | 133162 | 10 | 844 | 100
287 | Revision_287/DNS/Cache.java | U | 61 | 67 | 8 | 133163 | 11 | 841 | 71
287 | Revision_287/org/xbill/DNS/MXRecord.java | U | 57 | 65 | 8 | 133164 | 11 | 49 | 71
287 | Revision_287/org/xbill/DNS/Cache.java | U | 61 | 67 | 8 | 133165 | 11 | 842 | 71
287 | Revision_287/org/xbill/DNS/Header.java | U | 212 | 222 | 8 | 133166 | 11 | 44 | 71
287 | Revision_287/DNS/MXRecord.java | U | 57 | 65 | 8 | 133167 | 11 | 47 | 71
287 | Revision_287/DNS/Header.java | U | 212 | 222 | 8 | 133168 | 11 | 50 | 71
287 | Revision_287/DNS/NXTRecord.java | U | 75 | 86 | 8 | 133169 | 11 | 51 | 71
287 | Revision_287/org/xbill/DNS/NXTRecord.java | U | 75 | 86 | 8 | 133170 | 11 | 54 | 71
287 | Revision_287/DNS/Cache.java | U | 76 | 82 | 7 | 133171 | 12 | 843 | 100
287 | Revision_287/org/xbill/DNS/Cache.java | U | 76 | 82 | 7 | 133172 | 12 | 844 | 100
287 | Revision_287/DNS/Cache.java | U | 85 | 103 | 14 | 133173 | 13 | 845 | 100
287 | Revision_287/org/xbill/DNS/Cache.java | U | 85 | 103 | 14 | 133174 | 13 | 846 | 100
287 | Revision_287/DNS/Cache.java | U | 106 | 116 | 9 | 133175 | 14 | 835 | 100
287 | Revision_287/org/xbill/DNS/Cache.java | U | 106 | 116 | 9 | 133176 | 14 | 839 | 100
287 | Revision_287/DNS/Cache.java | U | 119 | 124 | 5 | 133177 | 15 | 877 | 100
287 | Revision_287/org/xbill/DNS/Cache.java | U | 119 | 124 | 5 | 133178 | 15 | 878 | 100
287 | Revision_287/DNS/Cache.java | U | 127 | 184 | 38 | 133179 | 16 | 1001 | 100
287 | Revision_287/org/xbill/DNS/Cache.java | U | 127 | 184 | 38 | 133180 | 16 | 1002 | 100
287 | Revision_287/DNS/Cache.java | U | 187 | 193 | 5 | 133181 | 17 | 836 | 100
287 | Revision_287/org/xbill/DNS/Cache.java | U | 187 | 193 | 5 | 133182 | 17 | 840 | 100
287 | Revision_287/DNS/Cache.java | U | 206 | 282 | 58 | 133183 | 18 | 885 | 100
287 | Revision_287/org/xbill/DNS/Cache.java | U | 206 | 282 | 58 | 133184 | 18 | 886 | 100
287 | Revision_287/DNS/Cache.java | U | 264 | 271 | 6 | 133185 | 19 | 835 | 100
287 | Revision_287/DNS/Cache.java | U | 274 | 281 | 6 | 133186 | 19 | 836 | 100
287 | Revision_287/DNS/CacheResponse.java | U | 59 | 64 | 5 | 133187 | 20 | 1003 | 100
287 | Revision_287/org/xbill/DNS/CacheResponse.java | U | 59 | 64 | 5 | 133188 | 20 | 1004 | 100
287 | Revision_287/DNS/CacheResponse.java | U | 92 | 100 | 7 | 133189 | 21 | 1005 | 100
287 | Revision_287/org/xbill/DNS/CacheResponse.java | U | 92 | 100 | 7 | 133190 | 21 | 1006 | 100
287 | Revision_287/DNS/CacheResponse.java | U | 115 | 123 | 14 | 133191 | 22 | 883 | 100
287 | Revision_287/org/xbill/DNS/CacheResponse.java | U | 115 | 123 | 14 | 133192 | 22 | 884 | 100
287 | Revision_287/DNS/CERTRecord.java | U | 50 | 56 | 7 | 133193 | 23 | 571 | 83
287 | Revision_287/DNS/KEYRecord.java | U | 67 | 73 | 7 | 133194 | 23 | 58 | 83
287 | Revision_287/org/xbill/DNS/CERTRecord.java | U | 50 | 56 | 7 | 133195 | 23 | 573 | 83
287 | Revision_287/org/xbill/DNS/KEYRecord.java | U | 67 | 73 | 7 | 133196 | 23 | 57 | 83
287 | Revision_287/org/xbill/DNS/SRVRecord.java | U | 35 | 41 | 7 | 133197 | 23 | 462 | 83
287 | Revision_287/DNS/SRVRecord.java | U | 35 | 41 | 7 | 133198 | 23 | 460 | 83
287 | Revision_287/DNS/CERTRecord.java | U | 62 | 73 | 11 | 133199 | 24 | 575 | 100
287 | Revision_287/org/xbill/DNS/KEYRecord.java | U | 79 | 90 | 11 | 133200 | 24 | 66 | 100
287 | Revision_287/DNS/KEYRecord.java | U | 79 | 90 | 11 | 133201 | 24 | 64 | 100
287 | Revision_287/org/xbill/DNS/CERTRecord.java | U | 62 | 73 | 11 | 133202 | 24 | 578 | 100
287 | Revision_287/DNS/CERTRecord.java | U | 79 | 85 | 7 | 133203 | 25 | 579 | 100
287 | Revision_287/org/xbill/DNS/CERTRecord.java | U | 79 | 85 | 7 | 133204 | 25 | 580 | 100
287 | Revision_287/DNS/CERTRecord.java | U | 91 | 105 | 14 | 133205 | 26 | 583 | 72
287 | Revision_287/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 14 | 133206 | 26 | 585 | 72
287 | Revision_287/DNS/KEYRecord.java | U | 108 | 123 | 14 | 133207 | 26 | 500 | 72
287 | Revision_287/DNS/SRVRecord.java | U | 71 | 83 | 14 | 133208 | 26 | 458 | 72
287 | Revision_287/org/xbill/DNS/KEYRecord.java | U | 108 | 123 | 14 | 133209 | 26 | 502 | 72
287 | Revision_287/org/xbill/DNS/SRVRecord.java | U | 71 | 83 | 14 | 133210 | 26 | 455 | 72
287 | Revision_287/org/xbill/DNS/HINFORecord.java | U | 83 | 93 | 14 | 133211 | 26 | 492 | 72
287 | Revision_287/DNS/HINFORecord.java | U | 83 | 93 | 14 | 133212 | 26 | 494 | 72
287 | Revision_287/DNS/CERTRecord.java | U | 140 | 148 | 7 | 133213 | 27 | 587 | 83
287 | Revision_287/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 133214 | 27 | 589 | 83
287 | Revision_287/DNS/SRVRecord.java | U | 121 | 129 | 7 | 133215 | 27 | 992 | 83
287 | Revision_287/DNS/SRVRecord.java | U | 110 | 118 | 7 | 133216 | 27 | 506 | 83
287 | Revision_287/org/xbill/DNS/SRVRecord.java | U | 121 | 129 | 7 | 133217 | 27 | 509 | 83
287 | Revision_287/org/xbill/DNS/SRVRecord.java | U | 110 | 118 | 7 | 133218 | 27 | 992 | 83
287 | Revision_287/DNS/DClass.java | U | 32 | 38 | 7 | 133219 | 28 | 736 | 75
287 | Revision_287/org/xbill/DNS/DClass.java | U | 32 | 38 | 7 | 133220 | 28 | 737 | 75
287 | Revision_287/DNS/Flags.java | U | 35 | 43 | 7 | 133221 | 28 | 738 | 75
287 | Revision_287/org/xbill/DNS/Flags.java | U | 35 | 43 | 7 | 133222 | 28 | 739 | 75
287 | Revision_287/DNS/DClass.java | U | 52 | 62 | 10 | 133223 | 29 | 742 | 85
287 | Revision_287/org/xbill/DNS/Type.java | U | 204 | 214 | 10 | 133224 | 29 | 749 | 85
