Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
194 | Revision_194/DNS/Address.java | U | 14 | 20 | 6 | 86391 | 1 | 869 | 100
194 | Revision_194/org/xbill/DNS/Address.java | U | 14 | 20 | 6 | 86392 | 1 | 870 | 100
194 | Revision_194/DNS/Address.java | U | 23 | 33 | 10 | 86393 | 2 | 871 | 100
194 | Revision_194/org/xbill/DNS/Address.java | U | 23 | 33 | 10 | 86394 | 2 | 872 | 100
194 | Revision_194/DNS/Address.java | U | 36 | 43 | 6 | 86395 | 3 | 873 | 100
194 | Revision_194/org/xbill/DNS/Address.java | U | 36 | 43 | 6 | 86396 | 3 | 874 | 100
194 | Revision_194/DNS/ARecord.java | U | 26 | 44 | 14 | 86397 | 4 | 11 | 100
194 | Revision_194/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 86398 | 4 | 14 | 100
194 | Revision_194/DNS/ARecord.java | U | 49 | 67 | 17 | 86399 | 5 | 475 | 100
194 | Revision_194/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 86400 | 5 | 482 | 100
194 | Revision_194/DNS/ARecord.java | U | 70 | 75 | 5 | 86401 | 6 | 475 | 75
194 | Revision_194/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 86402 | 6 | 482 | 75
194 | Revision_194/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 86403 | 6 | 568 | 75
194 | Revision_194/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 86404 | 6 | 570 | 75
194 | Revision_194/org/xbill/DNS/Record.java | U | 193 | 197 | 5 | 86405 | 6 | 477 | 75
194 | Revision_194/org/xbill/DNS/UNKRecord.java | U | 39 | 44 | 5 | 86406 | 6 | 564 | 75
194 | Revision_194/DNS/UNKRecord.java | U | 39 | 44 | 5 | 86407 | 6 | 569 | 75
194 | Revision_194/DNS/Record.java | U | 193 | 197 | 5 | 86408 | 6 | 479 | 75
194 | Revision_194/DNS/Cache.java | U | 21 | 27 | 7 | 86409 | 7 | 827 | 100
194 | Revision_194/org/xbill/DNS/Cache.java | U | 21 | 27 | 7 | 86410 | 7 | 828 | 100
194 | Revision_194/DNS/Cache.java | U | 29 | 35 | 7 | 86411 | 8 | 827 | 100
194 | Revision_194/org/xbill/DNS/Cache.java | U | 29 | 35 | 7 | 86412 | 8 | 828 | 100
194 | Revision_194/DNS/Cache.java | U | 38 | 45 | 8 | 86413 | 9 | 841 | 100
194 | Revision_194/org/xbill/DNS/Cache.java | U | 38 | 45 | 8 | 86414 | 9 | 842 | 100
194 | Revision_194/DNS/Cache.java | U | 48 | 53 | 5 | 86415 | 10 | 843 | 100
194 | Revision_194/org/xbill/DNS/Cache.java | U | 48 | 53 | 5 | 86416 | 10 | 844 | 100
194 | Revision_194/DNS/Cache.java | U | 61 | 67 | 8 | 86417 | 11 | 841 | 71
194 | Revision_194/org/xbill/DNS/Cache.java | U | 61 | 67 | 8 | 86418 | 11 | 842 | 71
194 | Revision_194/DNS/Header.java | U | 145 | 155 | 8 | 86419 | 11 | 44 | 71
194 | Revision_194/DNS/MXRecord.java | U | 45 | 53 | 8 | 86420 | 11 | 49 | 71
194 | Revision_194/org/xbill/DNS/Header.java | U | 145 | 155 | 8 | 86421 | 11 | 50 | 71
194 | Revision_194/org/xbill/DNS/MXRecord.java | U | 45 | 53 | 8 | 86422 | 11 | 47 | 71
194 | Revision_194/DNS/NXTRecord.java | U | 59 | 70 | 8 | 86423 | 11 | 51 | 71
194 | Revision_194/org/xbill/DNS/NXTRecord.java | U | 59 | 70 | 8 | 86424 | 11 | 54 | 71
194 | Revision_194/DNS/Cache.java | U | 76 | 82 | 7 | 86425 | 12 | 843 | 100
194 | Revision_194/org/xbill/DNS/Cache.java | U | 76 | 82 | 7 | 86426 | 12 | 844 | 100
194 | Revision_194/DNS/Cache.java | M | 85 | 103 | 14 | 86427 | 13 | 845 | 100
194 | Revision_194/org/xbill/DNS/Cache.java | M | 85 | 103 | 14 | 86428 | 13 | 846 | 100
194 | Revision_194/DNS/Cache.java | M | 106 | 116 | 9 | 86429 | 14 | 835 | 100
194 | Revision_194/org/xbill/DNS/Cache.java | M | 106 | 116 | 9 | 86430 | 14 | 839 | 100
194 | Revision_194/DNS/Cache.java | M | 119 | 124 | 5 | 86431 | 15 | 877 | 100
194 | Revision_194/org/xbill/DNS/Cache.java | M | 119 | 124 | 5 | 86432 | 15 | 878 | 100
194 | Revision_194/DNS/Cache.java | M | 127 | 157 | 22 | 86433 | 16 | 881 | 100
194 | Revision_194/org/xbill/DNS/Cache.java | M | 127 | 157 | 22 | 86434 | 16 | 882 | 100
194 | Revision_194/DNS/Cache.java | U | 160 | 166 | 5 | 86435 | 17 | 836 | 100
194 | Revision_194/org/xbill/DNS/Cache.java | U | 160 | 166 | 5 | 86436 | 17 | 840 | 100
194 | Revision_194/DNS/Cache.java | M | 179 | 255 | 58 | 86437 | 18 | 885 | 100
194 | Revision_194/org/xbill/DNS/Cache.java | M | 179 | 255 | 58 | 86438 | 18 | 886 | 100
194 | Revision_194/DNS/Cache.java | M | 237 | 244 | 6 | 86439 | 19 | 835 | 100
194 | Revision_194/DNS/Cache.java | U | 247 | 254 | 6 | 86440 | 19 | 836 | 100
194 | Revision_194/DNS/CacheResponse.java | U | 65 | 73 | 14 | 86441 | 20 | 883 | 100
194 | Revision_194/org/xbill/DNS/CacheResponse.java | U | 65 | 73 | 14 | 86442 | 20 | 884 | 100
194 | Revision_194/DNS/CERTRecord.java | U | 22 | 28 | 7 | 86443 | 21 | 571 | 83
194 | Revision_194/DNS/KEYRecord.java | U | 23 | 29 | 7 | 86444 | 21 | 58 | 83
194 | Revision_194/DNS/SRVRecord.java | U | 18 | 24 | 7 | 86445 | 21 | 462 | 83
194 | Revision_194/org/xbill/DNS/CERTRecord.java | U | 22 | 28 | 7 | 86446 | 21 | 573 | 83
194 | Revision_194/org/xbill/DNS/KEYRecord.java | U | 23 | 29 | 7 | 86447 | 21 | 57 | 83
194 | Revision_194/org/xbill/DNS/SRVRecord.java | U | 18 | 24 | 7 | 86448 | 21 | 460 | 83
194 | Revision_194/DNS/CERTRecord.java | U | 34 | 45 | 11 | 86449 | 22 | 575 | 100
194 | Revision_194/org/xbill/DNS/KEYRecord.java | U | 35 | 46 | 11 | 86450 | 22 | 66 | 100
194 | Revision_194/org/xbill/DNS/CERTRecord.java | U | 34 | 45 | 11 | 86451 | 22 | 578 | 100
194 | Revision_194/DNS/KEYRecord.java | U | 35 | 46 | 11 | 86452 | 22 | 64 | 100
194 | Revision_194/DNS/CERTRecord.java | U | 51 | 57 | 7 | 86453 | 23 | 579 | 100
194 | Revision_194/org/xbill/DNS/CERTRecord.java | U | 51 | 57 | 7 | 86454 | 23 | 580 | 100
194 | Revision_194/DNS/CERTRecord.java | U | 60 | 75 | 15 | 86455 | 24 | 583 | 72
