Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
814 | Revision_814/jnamed.java | U | 171 | 179 | 8 | 218590 | 1 | 710 | 100
814 | Revision_814/jnamed.java | U | 180 | 188 | 8 | 218591 | 1 | 1071 | 100
814 | Revision_814/jnamed.java | U | 468 | 475 | 7 | 218592 | 2 | 711 | 75
814 | Revision_814/org/xbill/DNS/FindServer.java | U | 210 | 216 | 7 | 218593 | 2 | 1061 | 75
814 | Revision_814/org/xbill/DNS/dns.java | U | 140 | 146 | 7 | 218594 | 2 | 1072 | 75
814 | Revision_814/jnamed.java | U | 594 | 599 | 5 | 218595 | 3 | 711 | 75
814 | Revision_814/jnamed.java | U | 638 | 643 | 5 | 218596 | 3 | 711 | 75
814 | Revision_814/jnamed.java | U | 610 | 618 | 6 | 218597 | 4 | 711 | 100
814 | Revision_814/jnamed.java | U | 662 | 670 | 6 | 218598 | 4 | 710 | 100
814 | Revision_814/jnamed.java | U | 674 | 679 | 10 | 218599 | 5 | 710 | 100
814 | Revision_814/jnamed.java | U | 682 | 687 | 10 | 218600 | 5 | 711 | 100
814 | Revision_814/org/xbill/DNS/A6Record.java | U | 48 | 53 | 5 | 218601 | 6 | 1055 | 75
814 | Revision_814/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 218602 | 6 | 307 | 75
814 | Revision_814/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 218603 | 6 | 124 | 75
814 | Revision_814/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 218604 | 6 | 1048 | 75
814 | Revision_814/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 218605 | 6 | 1069 | 75
814 | Revision_814/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 218606 | 6 | 1068 | 75
814 | Revision_814/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 218607 | 6 | 141 | 75
814 | Revision_814/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 218608 | 6 | 1030 | 75
814 | Revision_814/org/xbill/DNS/A6Record.java | U | 91 | 103 | 11 | 218609 | 7 | 1056 | 70
814 | Revision_814/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 11 | 218610 | 7 | 492 | 70
814 | Revision_814/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 11 | 218611 | 7 | 1031 | 70
