Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1193 | Revision_1193/jnamed.java | U | 180 | 188 | 8 | 280459 | 1 | 710 | 100
1193 | Revision_1193/jnamed.java | U | 189 | 197 | 8 | 280460 | 1 | 1071 | 100
1193 | Revision_1193/jnamed.java | U | 473 | 482 | 9 | 280461 | 2 | 711 | 70
1193 | Revision_1193/org/xbill/DNS/RPRecord.java | U | 77 | 85 | 9 | 280462 | 2 | 1046 | 70
1193 | Revision_1193/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 280463 | 2 | 841 | 70
1193 | Revision_1193/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 9 | 280464 | 2 | 1031 | 70
1193 | Revision_1193/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 280465 | 2 | 839 | 70
1193 | Revision_1193/org/xbill/DNS/HINFORecord.java | U | 108 | 116 | 9 | 280466 | 2 | 492 | 70
1193 | Revision_1193/org/xbill/DNS/NSECRecord.java | U | 134 | 144 | 9 | 280467 | 2 | 1190 | 70
1193 | Revision_1193/org/xbill/DNS/A6Record.java | U | 94 | 106 | 9 | 280468 | 2 | 1056 | 70
1193 | Revision_1193/org/xbill/DNS/DSRecord.java | U | 97 | 110 | 9 | 280469 | 2 | 1173 | 70
1193 | Revision_1193/jnamed.java | U | 537 | 542 | 7 | 280470 | 3 | 711 | 75
1193 | Revision_1193/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 280471 | 3 | 1061 | 75
1193 | Revision_1193/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 280472 | 3 | 1072 | 75
1193 | Revision_1193/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 280473 | 3 | 1131 | 75
1193 | Revision_1193/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 280474 | 3 | 120 | 75
1193 | Revision_1193/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 280475 | 3 | 1050 | 75
1193 | Revision_1193/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 280476 | 3 | 120 | 75
1193 | Revision_1193/jnamed.java | U | 549 | 555 | 11 | 280477 | 4 | 711 | 75
1193 | Revision_1193/jnamed.java | U | 631 | 636 | 11 | 280478 | 4 | 710 | 75
1193 | Revision_1193/jnamed.java | U | 623 | 628 | 11 | 280479 | 4 | 711 | 75
1193 | Revision_1193/jnamed.java | U | 557 | 565 | 6 | 280480 | 5 | 711 | 100
1193 | Revision_1193/jnamed.java | U | 611 | 619 | 6 | 280481 | 5 | 710 | 100
1193 | Revision_1193/org/xbill/DNS/A6Record.java | U | 78 | 90 | 11 | 280482 | 6 | 1160 | 75
1193 | Revision_1193/org/xbill/DNS/AAAARecord.java | U | 62 | 71 | 11 | 280483 | 6 | 1161 | 75
1193 | Revision_1193/org/xbill/DNS/HINFORecord.java | U | 67 | 77 | 11 | 280484 | 6 | 494 | 75
1193 | Revision_1193/org/xbill/DNS/AAAARecord.java | U | 47 | 57 | 8 | 280485 | 7 | 1092 | 71
1193 | Revision_1193/org/xbill/DNS/RPRecord.java | U | 56 | 63 | 8 | 280486 | 7 | 1093 | 71
1193 | Revision_1193/org/xbill/DNS/AAAARecord.java | U | 75 | 80 | 5 | 280487 | 8 | 1060 | 75
1193 | Revision_1193/org/xbill/DNS/Record.java | U | 290 | 294 | 5 | 280488 | 8 | 154 | 75
1193 | Revision_1193/org/xbill/DNS/Header.java | U | 76 | 80 | 5 | 280489 | 8 | 342 | 75
1193 | Revision_1193/org/xbill/DNS/Name.java | U | 671 | 675 | 5 | 280490 | 8 | 1104 | 75
1193 | Revision_1193/org/xbill/DNS/Record.java | U | 270 | 274 | 5 | 280491 | 8 | 477 | 75
1193 | Revision_1193/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 280492 | 8 | 568 | 75
1193 | Revision_1193/org/xbill/DNS/Record.java | U | 242 | 246 | 5 | 280493 | 8 | 479 | 75
1193 | Revision_1193/org/xbill/DNS/Message.java | U | 483 | 488 | 5 | 280494 | 8 | 1124 | 75
1193 | Revision_1193/org/xbill/DNS/Message.java | U | 504 | 509 | 5 | 280495 | 8 | 1125 | 75
1193 | Revision_1193/org/xbill/DNS/Cache.java | U | 247 | 251 | 5 | 280496 | 8 | 1009 | 75
1193 | Revision_1193/org/xbill/DNS/Cache.java | U | 352 | 359 | 8 | 280497 | 9 | 1009 | 83
1193 | Revision_1193/org/xbill/DNS/Cache.java | U | 360 | 366 | 8 | 280498 | 9 | 836 | 83
1193 | Revision_1193/org/xbill/DNS/Cache.java | U | 699 | 708 | 6 | 280499 | 10 | 1079 | 80
1193 | Revision_1193/org/xbill/DNS/Cache.java | U | 709 | 714 | 6 | 280500 | 10 | 1120 | 80
1193 | Revision_1193/org/xbill/DNS/CERTRecord.java | U | 41 | 50 | 10 | 280501 | 11 | 578 | 72
1193 | Revision_1193/org/xbill/DNS/Flags.java | U | 42 | 54 | 10 | 280502 | 11 | 750 | 72
1193 | Revision_1193/org/xbill/DNS/DClass.java | U | 52 | 60 | 10 | 280503 | 11 | 742 | 72
1193 | Revision_1193/org/xbill/DNS/Opcode.java | U | 35 | 45 | 10 | 280504 | 11 | 1108 | 72
1193 | Revision_1193/org/xbill/DNS/DNSSEC.java | U | 56 | 68 | 10 | 280505 | 11 | 1181 | 72
1193 | Revision_1193/org/xbill/DNS/CERTRecord.java | U | 116 | 125 | 10 | 280506 | 12 | 585 | 90
1193 | Revision_1193/org/xbill/DNS/DSRecord.java | U | 50 | 59 | 10 | 280507 | 12 | 1082 | 90
1193 | Revision_1193/org/xbill/DNS/SRVRecord.java | U | 48 | 59 | 10 | 280508 | 12 | 455 | 90
1193 | Revision_1193/org/xbill/DNS/CERTRecord.java | U | 131 | 143 | 10 | 280509 | 13 | 580 | 70
1193 | Revision_1193/org/xbill/DNS/DSRecord.java | U | 65 | 79 | 10 | 280510 | 13 | 1094 | 70
1193 | Revision_1193/org/xbill/DNS/NAPTRRecord.java | U | 74 | 85 | 10 | 280511 | 13 | 1095 | 70
1193 | Revision_1193/org/xbill/DNS/SRVRecord.java | U | 65 | 74 | 10 | 280512 | 13 | 468 | 70
1193 | Revision_1193/org/xbill/DNS/KEYBase.java | U | 43 | 54 | 10 | 280513 | 13 | 1191 | 70
1193 | Revision_1193/org/xbill/DNS/SOARecord.java | U | 73 | 85 | 10 | 280514 | 13 | 1175 | 70
1193 | Revision_1193/org/xbill/DNS/SOARecord.java | U | 90 | 100 | 10 | 280515 | 13 | 1176 | 70
1193 | Revision_1193/org/xbill/DNS/DSRecord.java | U | 84 | 91 | 10 | 280516 | 13 | 1096 | 70
1193 | Revision_1193/org/xbill/DNS/SRVRecord.java | U | 79 | 86 | 10 | 280517 | 13 | 509 | 70
1193 | Revision_1193/org/xbill/DNS/HINFORecord.java | U | 55 | 62 | 10 | 280518 | 13 | 307 | 70
1193 | Revision_1193/org/xbill/DNS/CERTRecord.java | U | 170 | 190 | 22 | 280519 | 14 | 1184 | 83
1193 | Revision_1193/org/xbill/DNS/KEYBase.java | U | 83 | 105 | 22 | 280520 | 14 | 1192 | 83
1193 | Revision_1193/org/xbill/DNS/CERTRecord.java | U | 225 | 233 | 7 | 280521 | 15 | 587 | 83
1193 | Revision_1193/org/xbill/DNS/SRVRecord.java | U | 126 | 134 | 7 | 280522 | 15 | 509 | 83
1193 | Revision_1193/org/xbill/DNS/dns.java | U | 44 | 51 | 8 | 280523 | 16 | 866 | 80
1193 | Revision_1193/org/xbill/DNS/RRset.java | U | 162 | 169 | 8 | 280524 | 16 | 776 | 80
1193 | Revision_1193/org/xbill/DNS/DSRecord.java | U | 146 | 152 | 7 | 280525 | 17 | 1083 | 83
1193 | Revision_1193/org/xbill/DNS/KEYBase.java | U | 176 | 185 | 7 | 280526 | 17 | 1193 | 83
1193 | Revision_1193/org/xbill/DNS/ExtendedResolver.java | U | 68 | 75 | 8 | 280527 | 18 | 958 | 83
1193 | Revision_1193/org/xbill/DNS/ExtendedResolver.java | U | 214 | 224 | 8 | 280528 | 18 | 979 | 83
1193 | Revision_1193/org/xbill/DNS/ExtendedResolver.java | U | 147 | 156 | 8 | 280529 | 18 | 979 | 83
1193 | Revision_1193/org/xbill/DNS/ExtendedResolver.java | U | 258 | 264 | 8 | 280530 | 19 | 957 | 83
