Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1322 | Revision_1322/jnamed.java | U | 180 | 188 | 8 | 306595 | 1 | 710 | 100
1322 | Revision_1322/jnamed.java | U | 189 | 197 | 8 | 306596 | 1 | 1071 | 100
1322 | Revision_1322/jnamed.java | U | 473 | 482 | 9 | 306597 | 2 | 711 | 70
1322 | Revision_1322/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 9 | 306598 | 2 | 1237 | 70
1322 | Revision_1322/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 9 | 306599 | 2 | 1208 | 70
1322 | Revision_1322/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 306600 | 2 | 841 | 70
1322 | Revision_1322/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 9 | 306601 | 2 | 1046 | 70
1322 | Revision_1322/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 9 | 306602 | 2 | 1238 | 70
1322 | Revision_1322/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 9 | 306603 | 2 | 1190 | 70
1322 | Revision_1322/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 9 | 306604 | 2 | 1211 | 70
1322 | Revision_1322/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 306605 | 2 | 839 | 70
1322 | Revision_1322/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 9 | 306606 | 2 | 1173 | 70
1322 | Revision_1322/org/xbill/DNS/Record.java | U | 466 | 473 | 9 | 306607 | 2 | 1239 | 70
1322 | Revision_1322/org/xbill/DNS/A6Record.java | U | 76 | 88 | 9 | 306608 | 2 | 1056 | 70
1322 | Revision_1322/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 9 | 306609 | 2 | 51 | 70
1322 | Revision_1322/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 9 | 306610 | 2 | 1184 | 70
1322 | Revision_1322/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 9 | 306611 | 2 | 1192 | 70
1322 | Revision_1322/jnamed.java | U | 537 | 542 | 7 | 306612 | 3 | 711 | 75
1322 | Revision_1322/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 306613 | 3 | 1131 | 75
1322 | Revision_1322/org/xbill/DNS/Tokenizer.java | U | 626 | 634 | 7 | 306614 | 3 | 1228 | 75
1322 | Revision_1322/org/xbill/DNS/Name.java | U | 204 | 210 | 7 | 306615 | 3 | 120 | 75
1322 | Revision_1322/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 306616 | 3 | 1072 | 75
1322 | Revision_1322/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 306617 | 3 | 1061 | 75
