Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
285 | Revision_285/DNS/Address.java | U | 20 | 26 | 6 | 132089 | 1 | 869 | 100
285 | Revision_285/org/xbill/DNS/Address.java | U | 20 | 26 | 6 | 132090 | 1 | 870 | 100
285 | Revision_285/DNS/Address.java | U | 35 | 45 | 10 | 132091 | 2 | 871 | 100
285 | Revision_285/org/xbill/DNS/Address.java | U | 35 | 45 | 10 | 132092 | 2 | 872 | 100
285 | Revision_285/DNS/Address.java | U | 54 | 61 | 6 | 132093 | 3 | 873 | 100
285 | Revision_285/org/xbill/DNS/Address.java | U | 54 | 61 | 6 | 132094 | 3 | 874 | 100
285 | Revision_285/DNS/ARecord.java | U | 32 | 50 | 14 | 132095 | 4 | 11 | 100
285 | Revision_285/org/xbill/DNS/ARecord.java | U | 32 | 50 | 14 | 132096 | 4 | 14 | 100
285 | Revision_285/DNS/ARecord.java | U | 55 | 73 | 17 | 132097 | 5 | 475 | 100
285 | Revision_285/org/xbill/DNS/ARecord.java | U | 55 | 73 | 17 | 132098 | 5 | 482 | 100
285 | Revision_285/DNS/ARecord.java | U | 77 | 82 | 5 | 132099 | 6 | 475 | 75
285 | Revision_285/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 132100 | 6 | 568 | 75
285 | Revision_285/org/xbill/DNS/Record.java | U | 222 | 226 | 5 | 132101 | 6 | 477 | 75
285 | Revision_285/org/xbill/DNS/UNKRecord.java | U | 45 | 50 | 5 | 132102 | 6 | 564 | 75
285 | Revision_285/DNS/UNKRecord.java | U | 45 | 50 | 5 | 132103 | 6 | 569 | 75
285 | Revision_285/DNS/Record.java | U | 222 | 226 | 5 | 132104 | 6 | 479 | 75
285 | Revision_285/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 132105 | 6 | 482 | 75
285 | Revision_285/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 132106 | 6 | 570 | 75
285 | Revision_285/DNS/Cache.java | M | 21 | 27 | 7 | 132107 | 7 | 827 | 100
285 | Revision_285/org/xbill/DNS/Cache.java | M | 21 | 27 | 7 | 132108 | 7 | 828 | 100
285 | Revision_285/DNS/Cache.java | M | 29 | 35 | 7 | 132109 | 8 | 827 | 100
285 | Revision_285/org/xbill/DNS/Cache.java | M | 29 | 35 | 7 | 132110 | 8 | 828 | 100
285 | Revision_285/DNS/Cache.java | M | 38 | 45 | 8 | 132111 | 9 | 841 | 100
285 | Revision_285/org/xbill/DNS/Cache.java | M | 38 | 45 | 8 | 132112 | 9 | 842 | 100
285 | Revision_285/DNS/Cache.java | U | 48 | 53 | 5 | 132113 | 10 | 843 | 100
285 | Revision_285/org/xbill/DNS/Cache.java | U | 48 | 53 | 5 | 132114 | 10 | 844 | 100
285 | Revision_285/DNS/Cache.java | U | 61 | 67 | 8 | 132115 | 11 | 841 | 71
285 | Revision_285/org/xbill/DNS/Header.java | U | 212 | 222 | 8 | 132116 | 11 | 44 | 71
285 | Revision_285/DNS/Header.java | U | 212 | 222 | 8 | 132117 | 11 | 50 | 71
285 | Revision_285/org/xbill/DNS/MXRecord.java | U | 57 | 65 | 8 | 132118 | 11 | 49 | 71
285 | Revision_285/DNS/MXRecord.java | U | 57 | 65 | 8 | 132119 | 11 | 47 | 71
285 | Revision_285/org/xbill/DNS/Cache.java | U | 61 | 67 | 8 | 132120 | 11 | 842 | 71
285 | Revision_285/DNS/NXTRecord.java | U | 75 | 86 | 8 | 132121 | 11 | 51 | 71
285 | Revision_285/org/xbill/DNS/NXTRecord.java | U | 75 | 86 | 8 | 132122 | 11 | 54 | 71
285 | Revision_285/DNS/Cache.java | U | 76 | 82 | 7 | 132123 | 12 | 843 | 100
285 | Revision_285/org/xbill/DNS/Cache.java | U | 76 | 82 | 7 | 132124 | 12 | 844 | 100
285 | Revision_285/DNS/Cache.java | M | 85 | 103 | 14 | 132125 | 13 | 845 | 100
285 | Revision_285/org/xbill/DNS/Cache.java | M | 85 | 103 | 14 | 132126 | 13 | 846 | 100
285 | Revision_285/DNS/Cache.java | M | 106 | 116 | 9 | 132127 | 14 | 835 | 100
285 | Revision_285/org/xbill/DNS/Cache.java | M | 106 | 116 | 9 | 132128 | 14 | 839 | 100
285 | Revision_285/DNS/Cache.java | M | 119 | 124 | 5 | 132129 | 15 | 877 | 100
285 | Revision_285/org/xbill/DNS/Cache.java | M | 119 | 124 | 5 | 132130 | 15 | 878 | 100
285 | Revision_285/DNS/Cache.java | M | 127 | 184 | 38 | 132131 | 16 | 1001 | 100
285 | Revision_285/org/xbill/DNS/Cache.java | M | 127 | 184 | 38 | 132132 | 16 | 1002 | 100
285 | Revision_285/DNS/Cache.java | M | 187 | 193 | 5 | 132133 | 17 | 836 | 100
285 | Revision_285/org/xbill/DNS/Cache.java | M | 187 | 193 | 5 | 132134 | 17 | 840 | 100
285 | Revision_285/DNS/Cache.java | U | 206 | 282 | 58 | 132135 | 18 | 885 | 100
285 | Revision_285/org/xbill/DNS/Cache.java | U | 206 | 282 | 58 | 132136 | 18 | 886 | 100
285 | Revision_285/DNS/Cache.java | A | 264 | 271 | 6 | 132137 | 19 | 835 | 100
285 | Revision_285/DNS/Cache.java | A | 274 | 281 | 6 | 132138 | 19 | 836 | 100
285 | Revision_285/DNS/CacheResponse.java | M | 59 | 64 | 5 | 132139 | 20 | 1003 | 100
285 | Revision_285/org/xbill/DNS/CacheResponse.java | M | 59 | 64 | 5 | 132140 | 20 | 1004 | 100
285 | Revision_285/DNS/CacheResponse.java | M | 92 | 100 | 7 | 132141 | 21 | 1005 | 100
285 | Revision_285/org/xbill/DNS/CacheResponse.java | M | 92 | 100 | 7 | 132142 | 21 | 1006 | 100
285 | Revision_285/DNS/CacheResponse.java | A | 115 | 123 | 14 | 132143 | 22 | 883 | 100
285 | Revision_285/org/xbill/DNS/CacheResponse.java | A | 115 | 123 | 14 | 132144 | 22 | 884 | 100
285 | Revision_285/DNS/CERTRecord.java | U | 50 | 56 | 7 | 132145 | 23 | 571 | 83
285 | Revision_285/DNS/SRVRecord.java | U | 35 | 41 | 7 | 132146 | 23 | 462 | 83
285 | Revision_285/org/xbill/DNS/CERTRecord.java | U | 50 | 56 | 7 | 132147 | 23 | 573 | 83
285 | Revision_285/org/xbill/DNS/KEYRecord.java | U | 67 | 73 | 7 | 132148 | 23 | 58 | 83
285 | Revision_285/org/xbill/DNS/SRVRecord.java | U | 35 | 41 | 7 | 132149 | 23 | 460 | 83
285 | Revision_285/DNS/KEYRecord.java | U | 67 | 73 | 7 | 132150 | 23 | 57 | 83
285 | Revision_285/DNS/CERTRecord.java | U | 62 | 73 | 11 | 132151 | 24 | 575 | 100
285 | Revision_285/org/xbill/DNS/CERTRecord.java | U | 62 | 73 | 11 | 132152 | 24 | 578 | 100
285 | Revision_285/DNS/KEYRecord.java | U | 79 | 90 | 11 | 132153 | 24 | 66 | 100
285 | Revision_285/org/xbill/DNS/KEYRecord.java | U | 79 | 90 | 11 | 132154 | 24 | 64 | 100
285 | Revision_285/DNS/CERTRecord.java | U | 79 | 85 | 7 | 132155 | 25 | 579 | 100
285 | Revision_285/org/xbill/DNS/CERTRecord.java | U | 79 | 85 | 7 | 132156 | 25 | 580 | 100
