Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
120 | Revision_120/DNS/ARecord.java | U | 26 | 44 | 14 | 54541 | 1 | 11 | 100
120 | Revision_120/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 54542 | 1 | 14 | 100
120 | Revision_120/DNS/ARecord.java | U | 49 | 67 | 17 | 54543 | 2 | 475 | 100
120 | Revision_120/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 54544 | 2 | 482 | 100
120 | Revision_120/DNS/ARecord.java | U | 70 | 75 | 5 | 54545 | 3 | 475 | 75
120 | Revision_120/DNS/Record.java | U | 202 | 206 | 5 | 54546 | 3 | 477 | 75
120 | Revision_120/DNS/UNKRecord.java | U | 35 | 40 | 5 | 54547 | 3 | 564 | 75
120 | Revision_120/org/xbill/DNS/UNKRecord.java | U | 35 | 40 | 5 | 54548 | 3 | 569 | 75
120 | Revision_120/org/xbill/DNS/Record.java | U | 202 | 206 | 5 | 54549 | 3 | 479 | 75
120 | Revision_120/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 54550 | 3 | 568 | 75
120 | Revision_120/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 54551 | 3 | 570 | 75
120 | Revision_120/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 54552 | 3 | 482 | 75
120 | Revision_120/DNS/CERTRecord.java | U | 22 | 28 | 7 | 54553 | 4 | 571 | 83
120 | Revision_120/DNS/SRVRecord.java | U | 18 | 24 | 7 | 54554 | 4 | 462 | 83
120 | Revision_120/org/xbill/DNS/CERTRecord.java | U | 22 | 28 | 7 | 54555 | 4 | 573 | 83
120 | Revision_120/org/xbill/DNS/KEYRecord.java | U | 23 | 29 | 7 | 54556 | 4 | 58 | 83
120 | Revision_120/org/xbill/DNS/SRVRecord.java | U | 18 | 24 | 7 | 54557 | 4 | 460 | 83
120 | Revision_120/DNS/KEYRecord.java | U | 23 | 29 | 7 | 54558 | 4 | 57 | 83
120 | Revision_120/DNS/CERTRecord.java | U | 34 | 45 | 11 | 54559 | 5 | 575 | 100
120 | Revision_120/DNS/KEYRecord.java | U | 35 | 46 | 11 | 54560 | 5 | 66 | 100
120 | Revision_120/org/xbill/DNS/CERTRecord.java | U | 34 | 45 | 11 | 54561 | 5 | 578 | 100
120 | Revision_120/org/xbill/DNS/KEYRecord.java | U | 35 | 46 | 11 | 54562 | 5 | 64 | 100
120 | Revision_120/DNS/CERTRecord.java | U | 51 | 57 | 7 | 54563 | 6 | 579 | 100
120 | Revision_120/org/xbill/DNS/CERTRecord.java | U | 51 | 57 | 7 | 54564 | 6 | 580 | 100
120 | Revision_120/DNS/CERTRecord.java | U | 60 | 75 | 15 | 54565 | 7 | 583 | 72
120 | Revision_120/org/xbill/DNS/KEYRecord.java | U | 61 | 77 | 15 | 54566 | 7 | 500 | 72
120 | Revision_120/org/xbill/DNS/CERTRecord.java | U | 60 | 75 | 15 | 54567 | 7 | 585 | 72
120 | Revision_120/DNS/KEYRecord.java | U | 61 | 77 | 15 | 54568 | 7 | 502 | 72
120 | Revision_120/DNS/SRVRecord.java | U | 53 | 65 | 15 | 54569 | 7 | 458 | 72
120 | Revision_120/org/xbill/DNS/SRVRecord.java | U | 53 | 65 | 15 | 54570 | 7 | 455 | 72
120 | Revision_120/org/xbill/DNS/HINFORecord.java | U | 69 | 79 | 15 | 54571 | 7 | 492 | 72
120 | Revision_120/DNS/HINFORecord.java | U | 69 | 79 | 15 | 54572 | 7 | 494 | 72
120 | Revision_120/DNS/CERTRecord.java | U | 93 | 105 | 9 | 54573 | 8 | 587 | 71
120 | Revision_120/DNS/KEYRecord.java | U | 100 | 113 | 9 | 54574 | 8 | 504 | 71
120 | Revision_120/DNS/SRVRecord.java | U | 88 | 100 | 9 | 54575 | 8 | 509 | 71
