Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1228 | Revision_1228/jnamed.java | U | 180 | 188 | 8 | 286745 | 1 | 710 | 100
1228 | Revision_1228/jnamed.java | U | 189 | 197 | 8 | 286746 | 1 | 1071 | 100
1228 | Revision_1228/jnamed.java | U | 473 | 482 | 9 | 286747 | 2 | 711 | 71
1228 | Revision_1228/org/xbill/DNS/MX_KXRecord.java | U | 50 | 56 | 9 | 286748 | 2 | 1031 | 71
1228 | Revision_1228/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 9 | 286749 | 2 | 1046 | 71
1228 | Revision_1228/org/xbill/DNS/RTRecord.java | U | 56 | 62 | 9 | 286750 | 2 | 1210 | 71
1228 | Revision_1228/org/xbill/DNS/AFSDBRecord.java | U | 54 | 60 | 9 | 286751 | 2 | 1209 | 71
1228 | Revision_1228/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 9 | 286752 | 2 | 1208 | 71
1228 | Revision_1228/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 286753 | 2 | 841 | 71
1228 | Revision_1228/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 286754 | 2 | 839 | 71
1228 | Revision_1228/org/xbill/DNS/NSECRecord.java | U | 112 | 120 | 9 | 286755 | 2 | 1190 | 71
1228 | Revision_1228/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 9 | 286756 | 2 | 1211 | 71
1228 | Revision_1228/org/xbill/DNS/A6Record.java | U | 70 | 80 | 9 | 286757 | 2 | 1056 | 71
1228 | Revision_1228/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 9 | 286758 | 2 | 1173 | 71
1228 | Revision_1228/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 9 | 286759 | 2 | 1184 | 71
1228 | Revision_1228/org/xbill/DNS/KEYBase.java | U | 67 | 86 | 9 | 286760 | 2 | 1192 | 71
1228 | Revision_1228/jnamed.java | U | 537 | 542 | 7 | 286761 | 3 | 711 | 75
1228 | Revision_1228/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 286762 | 3 | 1131 | 75
1228 | Revision_1228/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 286763 | 3 | 1050 | 75
1228 | Revision_1228/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 286764 | 3 | 120 | 75
1228 | Revision_1228/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 286765 | 3 | 1072 | 75
1228 | Revision_1228/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 286766 | 3 | 1061 | 75
1228 | Revision_1228/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 286767 | 3 | 120 | 75
