Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
977 | Revision_977/jnamed.java | U | 171 | 179 | 8 | 242632 | 1 | 710 | 100
977 | Revision_977/jnamed.java | U | 180 | 188 | 8 | 242633 | 1 | 1071 | 100
977 | Revision_977/jnamed.java | U | 464 | 473 | 9 | 242634 | 2 | 711 | 70
977 | Revision_977/org/xbill/DNS/Cache.java | U | 63 | 69 | 9 | 242635 | 2 | 841 | 70
977 | Revision_977/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 9 | 242636 | 2 | 1031 | 70
977 | Revision_977/org/xbill/DNS/RPRecord.java | U | 78 | 86 | 9 | 242637 | 2 | 1046 | 70
977 | Revision_977/org/xbill/DNS/Cache.java | U | 99 | 108 | 9 | 242638 | 2 | 839 | 70
977 | Revision_977/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 242639 | 2 | 44 | 70
977 | Revision_977/org/xbill/DNS/A6Record.java | U | 92 | 104 | 9 | 242640 | 2 | 1056 | 70
977 | Revision_977/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 9 | 242641 | 2 | 492 | 70
977 | Revision_977/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 9 | 242642 | 2 | 583 | 70
977 | Revision_977/jnamed.java | U | 476 | 485 | 10 | 242643 | 3 | 711 | 71
977 | Revision_977/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 242644 | 3 | 719 | 71
977 | Revision_977/jnamed.java | U | 517 | 523 | 5 | 242645 | 4 | 711 | 75
977 | Revision_977/jnamed.java | U | 562 | 569 | 5 | 242646 | 4 | 711 | 75
977 | Revision_977/jnamed.java | U | 533 | 541 | 6 | 242647 | 5 | 711 | 100
977 | Revision_977/jnamed.java | U | 587 | 595 | 6 | 242648 | 5 | 710 | 100
977 | Revision_977/jnamed.java | U | 599 | 604 | 10 | 242649 | 6 | 710 | 100
977 | Revision_977/jnamed.java | U | 607 | 612 | 10 | 242650 | 6 | 711 | 100
977 | Revision_977/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 242651 | 7 | 1055 | 75
977 | Revision_977/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 242652 | 7 | 307 | 75
977 | Revision_977/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 242653 | 7 | 124 | 75
977 | Revision_977/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 242654 | 7 | 1048 | 75
977 | Revision_977/org/xbill/DNS/TXTRecord.java | U | 40 | 46 | 5 | 242655 | 7 | 243 | 75
977 | Revision_977/org/xbill/DNS/Lookup.java | U | 183 | 187 | 5 | 242656 | 7 | 1116 | 75
977 | Revision_977/org/xbill/DNS/Message.java | U | 518 | 522 | 5 | 242657 | 7 | 1121 | 75
977 | Revision_977/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 242658 | 7 | 1097 | 75
977 | Revision_977/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 242659 | 7 | 1069 | 75
977 | Revision_977/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 242660 | 7 | 1068 | 75
977 | Revision_977/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 242661 | 7 | 1030 | 75
977 | Revision_977/org/xbill/DNS/Record.java | U | 30 | 35 | 5 | 242662 | 7 | 141 | 75
977 | Revision_977/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 242663 | 7 | 1021 | 75
977 | Revision_977/org/xbill/DNS/AAAARecord.java | U | 50 | 60 | 8 | 242664 | 8 | 1092 | 71
977 | Revision_977/org/xbill/DNS/RPRecord.java | U | 54 | 61 | 8 | 242665 | 8 | 1093 | 71
977 | Revision_977/org/xbill/DNS/AAAARecord.java | U | 74 | 79 | 5 | 242666 | 9 | 1060 | 75
977 | Revision_977/org/xbill/DNS/Header.java | U | 77 | 81 | 5 | 242667 | 9 | 342 | 75
977 | Revision_977/org/xbill/DNS/Name.java | U | 661 | 665 | 5 | 242668 | 9 | 1104 | 75
977 | Revision_977/org/xbill/DNS/utils/MyStringTokenizer.java | U | 163 | 168 | 5 | 242669 | 9 | 1035 | 75
977 | Revision_977/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 55 | 60 | 5 | 242670 | 9 | 568 | 75
977 | Revision_977/org/xbill/DNS/Record.java | U | 222 | 226 | 5 | 242671 | 9 | 479 | 75
977 | Revision_977/org/xbill/DNS/Record.java | U | 256 | 260 | 5 | 242672 | 9 | 154 | 75
977 | Revision_977/org/xbill/DNS/Record.java | U | 245 | 249 | 5 | 242673 | 9 | 477 | 75
977 | Revision_977/org/xbill/DNS/Message.java | U | 483 | 488 | 5 | 242674 | 9 | 1124 | 75
977 | Revision_977/org/xbill/DNS/Message.java | U | 504 | 509 | 5 | 242675 | 9 | 1125 | 75
977 | Revision_977/org/xbill/DNS/Cache.java | U | 334 | 341 | 8 | 242676 | 10 | 1009 | 83
977 | Revision_977/org/xbill/DNS/Cache.java | U | 342 | 348 | 8 | 242677 | 10 | 836 | 83
977 | Revision_977/org/xbill/DNS/Cache.java | U | 681 | 690 | 6 | 242678 | 11 | 1079 | 80
977 | Revision_977/org/xbill/DNS/Cache.java | U | 691 | 696 | 6 | 242679 | 11 | 1120 | 80
977 | Revision_977/org/xbill/DNS/CERTRecord.java | U | 64 | 70 | 7 | 242680 | 12 | 571 | 83
977 | Revision_977/org/xbill/DNS/KEYRecord.java | U | 85 | 91 | 7 | 242681 | 12 | 58 | 83
977 | Revision_977/org/xbill/DNS/DSRecord.java | U | 52 | 58 | 7 | 242682 | 12 | 1081 | 83
977 | Revision_977/org/xbill/DNS/CERTRecord.java | U | 76 | 88 | 11 | 242683 | 13 | 580 | 70
977 | Revision_977/org/xbill/DNS/KEYRecord.java | U | 97 | 109 | 11 | 242684 | 13 | 505 | 70
977 | Revision_977/org/xbill/DNS/DSRecord.java | U | 64 | 78 | 11 | 242685 | 13 | 1094 | 70
977 | Revision_977/org/xbill/DNS/NAPTRRecord.java | U | 65 | 76 | 11 | 242686 | 13 | 1095 | 70
977 | Revision_977/org/xbill/DNS/SRVRecord.java | U | 68 | 77 | 11 | 242687 | 13 | 468 | 70
977 | Revision_977/org/xbill/DNS/HINFORecord.java | U | 51 | 58 | 11 | 242688 | 13 | 307 | 70
977 | Revision_977/org/xbill/DNS/CERTRecord.java | M | 94 | 101 | 8 | 242689 | 14 | 583 | 71
977 | Revision_977/org/xbill/DNS/DSRecord.java | M | 84 | 94 | 8 | 242690 | 14 | 1096 | 71
977 | Revision_977/org/xbill/DNS/CERTRecord.java | U | 156 | 164 | 7 | 242691 | 15 | 587 | 83
977 | Revision_977/org/xbill/DNS/SRVRecord.java | U | 137 | 145 | 7 | 242692 | 15 | 509 | 83
977 | Revision_977/org/xbill/DNS/DClass.java | U | 39 | 48 | 8 | 242693 | 16 | 736 | 75
977 | Revision_977/org/xbill/DNS/Opcode.java | U | 35 | 41 | 8 | 242694 | 16 | 1108 | 75
977 | Revision_977/org/xbill/DNS/Flags.java | U | 42 | 51 | 8 | 242695 | 16 | 750 | 75
977 | Revision_977/org/xbill/DNS/DClass.java | U | 62 | 75 | 11 | 242696 | 17 | 742 | 75
