Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
288 | Revision_288/DNS/Address.java | U | 20 | 26 | 6 | 133661 | 1 | 869 | 100
288 | Revision_288/org/xbill/DNS/Address.java | U | 20 | 26 | 6 | 133662 | 1 | 870 | 100
288 | Revision_288/DNS/Address.java | U | 35 | 45 | 10 | 133663 | 2 | 871 | 100
288 | Revision_288/org/xbill/DNS/Address.java | U | 35 | 45 | 10 | 133664 | 2 | 872 | 100
288 | Revision_288/DNS/Address.java | U | 54 | 61 | 6 | 133665 | 3 | 873 | 100
288 | Revision_288/org/xbill/DNS/Address.java | U | 54 | 61 | 6 | 133666 | 3 | 874 | 100
288 | Revision_288/DNS/ARecord.java | U | 32 | 50 | 14 | 133667 | 4 | 11 | 100
288 | Revision_288/org/xbill/DNS/ARecord.java | U | 32 | 50 | 14 | 133668 | 4 | 14 | 100
288 | Revision_288/DNS/ARecord.java | U | 55 | 73 | 17 | 133669 | 5 | 475 | 100
288 | Revision_288/org/xbill/DNS/ARecord.java | U | 55 | 73 | 17 | 133670 | 5 | 482 | 100
288 | Revision_288/DNS/ARecord.java | U | 77 | 82 | 5 | 133671 | 6 | 475 | 75
288 | Revision_288/DNS/Record.java | U | 222 | 226 | 5 | 133672 | 6 | 477 | 75
288 | Revision_288/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 133673 | 6 | 568 | 75
288 | Revision_288/org/xbill/DNS/Record.java | U | 222 | 226 | 5 | 133674 | 6 | 479 | 75
288 | Revision_288/DNS/UNKRecord.java | U | 45 | 50 | 5 | 133675 | 6 | 564 | 75
288 | Revision_288/org/xbill/DNS/UNKRecord.java | U | 45 | 50 | 5 | 133676 | 6 | 569 | 75
288 | Revision_288/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 133677 | 6 | 482 | 75
288 | Revision_288/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 133678 | 6 | 570 | 75
288 | Revision_288/DNS/Cache.java | U | 21 | 27 | 7 | 133679 | 7 | 827 | 100
288 | Revision_288/org/xbill/DNS/Cache.java | U | 21 | 27 | 7 | 133680 | 7 | 828 | 100
288 | Revision_288/DNS/Cache.java | U | 29 | 35 | 7 | 133681 | 8 | 827 | 100
288 | Revision_288/org/xbill/DNS/Cache.java | U | 29 | 35 | 7 | 133682 | 8 | 828 | 100
288 | Revision_288/DNS/Cache.java | U | 38 | 45 | 8 | 133683 | 9 | 841 | 100
288 | Revision_288/org/xbill/DNS/Cache.java | U | 38 | 45 | 8 | 133684 | 9 | 842 | 100
288 | Revision_288/DNS/Cache.java | U | 48 | 53 | 5 | 133685 | 10 | 843 | 100
288 | Revision_288/org/xbill/DNS/Cache.java | U | 48 | 53 | 5 | 133686 | 10 | 844 | 100
288 | Revision_288/DNS/Cache.java | U | 61 | 67 | 8 | 133687 | 11 | 841 | 71
288 | Revision_288/DNS/MXRecord.java | U | 57 | 65 | 8 | 133688 | 11 | 49 | 71
288 | Revision_288/org/xbill/DNS/Cache.java | U | 61 | 67 | 8 | 133689 | 11 | 842 | 71
288 | Revision_288/DNS/Header.java | U | 212 | 222 | 8 | 133690 | 11 | 44 | 71
288 | Revision_288/org/xbill/DNS/MXRecord.java | U | 57 | 65 | 8 | 133691 | 11 | 47 | 71
288 | Revision_288/org/xbill/DNS/Header.java | U | 212 | 222 | 8 | 133692 | 11 | 50 | 71
288 | Revision_288/org/xbill/DNS/NXTRecord.java | U | 75 | 86 | 8 | 133693 | 11 | 51 | 71
288 | Revision_288/DNS/NXTRecord.java | U | 75 | 86 | 8 | 133694 | 11 | 54 | 71
288 | Revision_288/DNS/Cache.java | U | 76 | 82 | 7 | 133695 | 12 | 843 | 100
288 | Revision_288/org/xbill/DNS/Cache.java | U | 76 | 82 | 7 | 133696 | 12 | 844 | 100
288 | Revision_288/DNS/Cache.java | U | 85 | 103 | 14 | 133697 | 13 | 845 | 100
288 | Revision_288/org/xbill/DNS/Cache.java | U | 85 | 103 | 14 | 133698 | 13 | 846 | 100
288 | Revision_288/DNS/Cache.java | U | 106 | 116 | 9 | 133699 | 14 | 835 | 100
288 | Revision_288/org/xbill/DNS/Cache.java | U | 106 | 116 | 9 | 133700 | 14 | 839 | 100
288 | Revision_288/DNS/Cache.java | U | 119 | 124 | 5 | 133701 | 15 | 877 | 100
288 | Revision_288/org/xbill/DNS/Cache.java | U | 119 | 124 | 5 | 133702 | 15 | 878 | 100
288 | Revision_288/DNS/Cache.java | M | 127 | 183 | 39 | 133703 | 16 | 1001 | 100
288 | Revision_288/org/xbill/DNS/Cache.java | M | 127 | 183 | 39 | 133704 | 16 | 1002 | 100
288 | Revision_288/DNS/Cache.java | M | 169 | 177 | 8 | 133705 | 17 | 1009 | 71
288 | Revision_288/org/xbill/DNS/Zone.java | M | 80 | 90 | 8 | 133706 | 17 | 767 | 71
288 | Revision_288/DNS/Zone.java | M | 80 | 90 | 8 | 133707 | 17 | 766 | 71
288 | Revision_288/org/xbill/DNS/Cache.java | M | 169 | 177 | 8 | 133708 | 17 | 1010 | 71
288 | Revision_288/DNS/Cache.java | U | 186 | 192 | 5 | 133709 | 18 | 836 | 100
288 | Revision_288/org/xbill/DNS/Cache.java | U | 186 | 192 | 5 | 133710 | 18 | 840 | 100
288 | Revision_288/DNS/Cache.java | U | 205 | 281 | 58 | 133711 | 19 | 885 | 100
288 | Revision_288/org/xbill/DNS/Cache.java | U | 205 | 281 | 58 | 133712 | 19 | 886 | 100
288 | Revision_288/DNS/Cache.java | U | 263 | 270 | 6 | 133713 | 20 | 835 | 100
288 | Revision_288/DNS/Cache.java | U | 273 | 280 | 6 | 133714 | 20 | 836 | 100
288 | Revision_288/DNS/CacheResponse.java | M | 68 | 73 | 5 | 133715 | 21 | 1003 | 100
288 | Revision_288/DNS/ZoneResponse.java | A | 66 | 71 | 5 | 133716 | 21 | 1011 | 100
288 | Revision_288/org/xbill/DNS/CacheResponse.java | M | 68 | 73 | 5 | 133717 | 21 | 1004 | 100
288 | Revision_288/org/xbill/DNS/ZoneResponse.java | A | 66 | 71 | 5 | 133718 | 21 | 1012 | 100
288 | Revision_288/DNS/CacheResponse.java | M | 108 | 116 | 7 | 133719 | 22 | 1005 | 100
288 | Revision_288/org/xbill/DNS/ZoneResponse.java | A | 106 | 114 | 7 | 133720 | 22 | 1013 | 100
288 | Revision_288/DNS/ZoneResponse.java | A | 106 | 114 | 7 | 133721 | 22 | 1014 | 100
288 | Revision_288/org/xbill/DNS/CacheResponse.java | M | 108 | 116 | 7 | 133722 | 22 | 1006 | 100
288 | Revision_288/DNS/CacheResponse.java | A | 140 | 148 | 14 | 133723 | 23 | 883 | 100
288 | Revision_288/org/xbill/DNS/ZoneResponse.java | A | 138 | 146 | 14 | 133724 | 23 | 1015 | 100
288 | Revision_288/org/xbill/DNS/CacheResponse.java | A | 140 | 148 | 14 | 133725 | 23 | 884 | 100
288 | Revision_288/DNS/ZoneResponse.java | A | 138 | 146 | 14 | 133726 | 23 | 1016 | 100
288 | Revision_288/DNS/CERTRecord.java | U | 50 | 56 | 7 | 133727 | 24 | 571 | 83
288 | Revision_288/DNS/SRVRecord.java | U | 35 | 41 | 7 | 133728 | 24 | 462 | 83
288 | Revision_288/org/xbill/DNS/KEYRecord.java | U | 67 | 73 | 7 | 133729 | 24 | 58 | 83
288 | Revision_288/org/xbill/DNS/CERTRecord.java | U | 50 | 56 | 7 | 133730 | 24 | 573 | 83
288 | Revision_288/DNS/KEYRecord.java | U | 67 | 73 | 7 | 133731 | 24 | 57 | 83
288 | Revision_288/org/xbill/DNS/SRVRecord.java | U | 35 | 41 | 7 | 133732 | 24 | 460 | 83
288 | Revision_288/DNS/CERTRecord.java | U | 62 | 73 | 11 | 133733 | 25 | 575 | 100
288 | Revision_288/org/xbill/DNS/CERTRecord.java | U | 62 | 73 | 11 | 133734 | 25 | 578 | 100
288 | Revision_288/org/xbill/DNS/KEYRecord.java | U | 79 | 90 | 11 | 133735 | 25 | 66 | 100
288 | Revision_288/DNS/KEYRecord.java | U | 79 | 90 | 11 | 133736 | 25 | 64 | 100
288 | Revision_288/DNS/CERTRecord.java | U | 79 | 85 | 7 | 133737 | 26 | 579 | 100
288 | Revision_288/org/xbill/DNS/CERTRecord.java | U | 79 | 85 | 7 | 133738 | 26 | 580 | 100
288 | Revision_288/DNS/CERTRecord.java | U | 91 | 105 | 14 | 133739 | 27 | 583 | 72
288 | Revision_288/org/xbill/DNS/KEYRecord.java | U | 108 | 123 | 14 | 133740 | 27 | 500 | 72
288 | Revision_288/DNS/KEYRecord.java | U | 108 | 123 | 14 | 133741 | 27 | 502 | 72
288 | Revision_288/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 14 | 133742 | 27 | 585 | 72
288 | Revision_288/org/xbill/DNS/SRVRecord.java | U | 71 | 83 | 14 | 133743 | 27 | 458 | 72
288 | Revision_288/DNS/SRVRecord.java | U | 71 | 83 | 14 | 133744 | 27 | 455 | 72
