Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
467 | Revision_467/jnamed.java | U | 80 | 85 | 5 | 164801 | 1 | 1051 | 75
467 | Revision_467/org/xbill/DNS/utils/StringValueTable.java | U | 31 | 35 | 5 | 164802 | 1 | 763 | 75
467 | Revision_467/jnamed.java | U | 131 | 136 | 5 | 164803 | 2 | 684 | 100
467 | Revision_467/jnamed.java | U | 139 | 144 | 5 | 164804 | 2 | 710 | 100
467 | Revision_467/jnamed.java | U | 320 | 338 | 17 | 164805 | 3 | 821 | 76
467 | Revision_467/jnamed.java | U | 339 | 359 | 17 | 164806 | 3 | 1017 | 76
467 | Revision_467/jnamed.java | U | 326 | 332 | 7 | 164807 | 4 | 821 | 80
467 | Revision_467/org/xbill/DNS/OPTRecord.java | U | 71 | 77 | 7 | 164808 | 4 | 898 | 80
467 | Revision_467/jnamed.java | U | 472 | 478 | 7 | 164809 | 5 | 711 | 100
467 | Revision_467/org/xbill/DNS/SimpleResolver.java | U | 315 | 321 | 7 | 164810 | 5 | 429 | 100
467 | Revision_467/jnamed.java | U | 484 | 489 | 5 | 164811 | 6 | 711 | 75
467 | Revision_467/jnamed.java | U | 522 | 527 | 5 | 164812 | 6 | 711 | 75
467 | Revision_467/jnamed.java | U | 544 | 548 | 10 | 164813 | 7 | 710 | 100
467 | Revision_467/jnamed.java | U | 551 | 555 | 10 | 164814 | 7 | 711 | 100
467 | Revision_467/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 164815 | 8 | 1055 | 75
467 | Revision_467/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 164816 | 8 | 1048 | 75
467 | Revision_467/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 164817 | 8 | 124 | 75
467 | Revision_467/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 164818 | 8 | 298 | 75
