Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
296 | Revision_296/DNS/Address.java | U | 20 | 26 | 6 | 137973 | 1 | 869 | 100
296 | Revision_296/org/xbill/DNS/Address.java | U | 20 | 26 | 6 | 137974 | 1 | 870 | 100
296 | Revision_296/DNS/Address.java | U | 35 | 45 | 10 | 137975 | 2 | 871 | 100
296 | Revision_296/org/xbill/DNS/Address.java | U | 35 | 45 | 10 | 137976 | 2 | 872 | 100
296 | Revision_296/DNS/Address.java | U | 54 | 61 | 6 | 137977 | 3 | 873 | 100
296 | Revision_296/org/xbill/DNS/Address.java | U | 54 | 61 | 6 | 137978 | 3 | 874 | 100
296 | Revision_296/DNS/ARecord.java | U | 32 | 50 | 14 | 137979 | 4 | 11 | 100
296 | Revision_296/org/xbill/DNS/ARecord.java | U | 32 | 50 | 14 | 137980 | 4 | 14 | 100
296 | Revision_296/DNS/ARecord.java | U | 55 | 73 | 17 | 137981 | 5 | 475 | 100
296 | Revision_296/org/xbill/DNS/ARecord.java | U | 55 | 73 | 17 | 137982 | 5 | 482 | 100
296 | Revision_296/DNS/ARecord.java | U | 77 | 82 | 5 | 137983 | 6 | 475 | 75
296 | Revision_296/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 137984 | 6 | 568 | 75
296 | Revision_296/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 137985 | 6 | 482 | 75
296 | Revision_296/org/xbill/DNS/UNKRecord.java | U | 45 | 50 | 5 | 137986 | 6 | 564 | 75
296 | Revision_296/DNS/UNKRecord.java | U | 45 | 50 | 5 | 137987 | 6 | 569 | 75
296 | Revision_296/org/xbill/DNS/Record.java | U | 222 | 226 | 5 | 137988 | 6 | 477 | 75
296 | Revision_296/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 137989 | 6 | 570 | 75
296 | Revision_296/DNS/Record.java | U | 222 | 226 | 5 | 137990 | 6 | 479 | 75
296 | Revision_296/DNS/Cache.java | U | 30 | 36 | 7 | 137991 | 7 | 827 | 100
296 | Revision_296/org/xbill/DNS/Cache.java | U | 30 | 36 | 7 | 137992 | 7 | 828 | 100
296 | Revision_296/DNS/Cache.java | U | 38 | 44 | 7 | 137993 | 8 | 827 | 100
296 | Revision_296/org/xbill/DNS/Cache.java | U | 38 | 44 | 7 | 137994 | 8 | 828 | 100
296 | Revision_296/DNS/Cache.java | U | 47 | 54 | 8 | 137995 | 9 | 841 | 100
296 | Revision_296/org/xbill/DNS/Cache.java | U | 47 | 54 | 8 | 137996 | 9 | 842 | 100
296 | Revision_296/DNS/Cache.java | U | 57 | 62 | 5 | 137997 | 10 | 843 | 100
296 | Revision_296/org/xbill/DNS/Cache.java | U | 57 | 62 | 5 | 137998 | 10 | 844 | 100
296 | Revision_296/DNS/Cache.java | U | 70 | 76 | 8 | 137999 | 11 | 841 | 71
296 | Revision_296/DNS/MXRecord.java | U | 57 | 65 | 8 | 138000 | 11 | 49 | 71
296 | Revision_296/org/xbill/DNS/Cache.java | U | 70 | 76 | 8 | 138001 | 11 | 842 | 71
296 | Revision_296/DNS/Header.java | U | 212 | 222 | 8 | 138002 | 11 | 44 | 71
296 | Revision_296/org/xbill/DNS/Header.java | U | 212 | 222 | 8 | 138003 | 11 | 50 | 71
296 | Revision_296/org/xbill/DNS/MXRecord.java | U | 57 | 65 | 8 | 138004 | 11 | 47 | 71
296 | Revision_296/DNS/NXTRecord.java | U | 75 | 86 | 8 | 138005 | 11 | 51 | 71
296 | Revision_296/org/xbill/DNS/NXTRecord.java | U | 75 | 86 | 8 | 138006 | 11 | 54 | 71
296 | Revision_296/DNS/Cache.java | U | 89 | 95 | 7 | 138007 | 12 | 843 | 100
296 | Revision_296/org/xbill/DNS/Cache.java | U | 89 | 95 | 7 | 138008 | 12 | 844 | 100
296 | Revision_296/DNS/Cache.java | U | 105 | 123 | 14 | 138009 | 13 | 845 | 100
296 | Revision_296/org/xbill/DNS/Cache.java | U | 105 | 123 | 14 | 138010 | 13 | 846 | 100
296 | Revision_296/DNS/Cache.java | U | 133 | 143 | 9 | 138011 | 14 | 835 | 100
296 | Revision_296/org/xbill/DNS/Cache.java | U | 133 | 143 | 9 | 138012 | 14 | 839 | 100
296 | Revision_296/DNS/Cache.java | U | 155 | 160 | 5 | 138013 | 15 | 877 | 100
296 | Revision_296/org/xbill/DNS/Cache.java | U | 155 | 160 | 5 | 138014 | 15 | 878 | 100
296 | Revision_296/DNS/Cache.java | U | 174 | 230 | 39 | 138015 | 16 | 1001 | 100
296 | Revision_296/org/xbill/DNS/Cache.java | U | 174 | 230 | 39 | 138016 | 16 | 1002 | 100
296 | Revision_296/DNS/Cache.java | U | 216 | 224 | 8 | 138017 | 17 | 1009 | 71
296 | Revision_296/DNS/Zone.java | U | 104 | 114 | 8 | 138018 | 17 | 767 | 71
296 | Revision_296/org/xbill/DNS/Zone.java | U | 104 | 114 | 8 | 138019 | 17 | 766 | 71
296 | Revision_296/org/xbill/DNS/Cache.java | U | 216 | 224 | 8 | 138020 | 17 | 1010 | 71
296 | Revision_296/DNS/Cache.java | U | 233 | 239 | 5 | 138021 | 18 | 836 | 100
296 | Revision_296/org/xbill/DNS/Cache.java | U | 233 | 239 | 5 | 138022 | 18 | 840 | 100
296 | Revision_296/DNS/Cache.java | U | 276 | 352 | 58 | 138023 | 19 | 885 | 100
296 | Revision_296/org/xbill/DNS/Cache.java | U | 276 | 352 | 58 | 138024 | 19 | 886 | 100
296 | Revision_296/DNS/Cache.java | U | 334 | 341 | 6 | 138025 | 20 | 835 | 100
296 | Revision_296/DNS/Cache.java | U | 344 | 351 | 6 | 138026 | 20 | 836 | 100
296 | Revision_296/DNS/CacheResponse.java | U | 68 | 73 | 5 | 138027 | 21 | 1003 | 100
296 | Revision_296/org/xbill/DNS/CacheResponse.java | U | 68 | 73 | 5 | 138028 | 21 | 1004 | 100
296 | Revision_296/org/xbill/DNS/ZoneResponse.java | U | 66 | 71 | 5 | 138029 | 21 | 1011 | 100
296 | Revision_296/DNS/ZoneResponse.java | U | 66 | 71 | 5 | 138030 | 21 | 1012 | 100
296 | Revision_296/DNS/CacheResponse.java | U | 108 | 116 | 7 | 138031 | 22 | 1005 | 100
296 | Revision_296/org/xbill/DNS/ZoneResponse.java | U | 106 | 114 | 7 | 138032 | 22 | 1013 | 100
296 | Revision_296/org/xbill/DNS/CacheResponse.java | U | 108 | 116 | 7 | 138033 | 22 | 1006 | 100
296 | Revision_296/DNS/ZoneResponse.java | U | 106 | 114 | 7 | 138034 | 22 | 1014 | 100
296 | Revision_296/DNS/CacheResponse.java | U | 140 | 148 | 14 | 138035 | 23 | 883 | 100
296 | Revision_296/org/xbill/DNS/ZoneResponse.java | U | 138 | 146 | 14 | 138036 | 23 | 1015 | 100
296 | Revision_296/org/xbill/DNS/CacheResponse.java | U | 140 | 148 | 14 | 138037 | 23 | 884 | 100
296 | Revision_296/DNS/ZoneResponse.java | U | 138 | 146 | 14 | 138038 | 23 | 1016 | 100
296 | Revision_296/DNS/CERTRecord.java | U | 50 | 56 | 7 | 138039 | 24 | 571 | 83
296 | Revision_296/DNS/KEYRecord.java | U | 67 | 73 | 7 | 138040 | 24 | 58 | 83
296 | Revision_296/org/xbill/DNS/CERTRecord.java | U | 50 | 56 | 7 | 138041 | 24 | 573 | 83
296 | Revision_296/org/xbill/DNS/KEYRecord.java | U | 67 | 73 | 7 | 138042 | 24 | 57 | 83
296 | Revision_296/org/xbill/DNS/SRVRecord.java | U | 35 | 41 | 7 | 138043 | 24 | 462 | 83
296 | Revision_296/DNS/SRVRecord.java | U | 35 | 41 | 7 | 138044 | 24 | 460 | 83
296 | Revision_296/DNS/CERTRecord.java | U | 62 | 73 | 11 | 138045 | 25 | 575 | 100
296 | Revision_296/org/xbill/DNS/CERTRecord.java | U | 62 | 73 | 11 | 138046 | 25 | 578 | 100
296 | Revision_296/DNS/KEYRecord.java | U | 79 | 90 | 11 | 138047 | 25 | 66 | 100
296 | Revision_296/org/xbill/DNS/KEYRecord.java | U | 79 | 90 | 11 | 138048 | 25 | 64 | 100
296 | Revision_296/DNS/CERTRecord.java | U | 79 | 85 | 7 | 138049 | 26 | 579 | 100
296 | Revision_296/org/xbill/DNS/CERTRecord.java | U | 79 | 85 | 7 | 138050 | 26 | 580 | 100
296 | Revision_296/DNS/CERTRecord.java | U | 91 | 105 | 14 | 138051 | 27 | 583 | 72
296 | Revision_296/org/xbill/DNS/KEYRecord.java | U | 108 | 123 | 14 | 138052 | 27 | 500 | 72
296 | Revision_296/DNS/KEYRecord.java | U | 108 | 123 | 14 | 138053 | 27 | 502 | 72
296 | Revision_296/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 14 | 138054 | 27 | 585 | 72
296 | Revision_296/org/xbill/DNS/SRVRecord.java | U | 71 | 83 | 14 | 138055 | 27 | 458 | 72
296 | Revision_296/DNS/SRVRecord.java | U | 71 | 83 | 14 | 138056 | 27 | 455 | 72
296 | Revision_296/DNS/HINFORecord.java | U | 83 | 93 | 14 | 138057 | 27 | 492 | 72
296 | Revision_296/org/xbill/DNS/HINFORecord.java | U | 83 | 93 | 14 | 138058 | 27 | 494 | 72
296 | Revision_296/DNS/CERTRecord.java | U | 140 | 148 | 7 | 138059 | 28 | 587 | 83
296 | Revision_296/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 138060 | 28 | 589 | 83
296 | Revision_296/DNS/SRVRecord.java | U | 121 | 129 | 7 | 138061 | 28 | 992 | 83
296 | Revision_296/DNS/SRVRecord.java | U | 110 | 118 | 7 | 138062 | 28 | 506 | 83
296 | Revision_296/org/xbill/DNS/SRVRecord.java | U | 121 | 129 | 7 | 138063 | 28 | 509 | 83
296 | Revision_296/org/xbill/DNS/SRVRecord.java | U | 110 | 118 | 7 | 138064 | 28 | 992 | 83
296 | Revision_296/DNS/DClass.java | U | 32 | 38 | 7 | 138065 | 29 | 736 | 75
296 | Revision_296/org/xbill/DNS/DClass.java | U | 32 | 38 | 7 | 138066 | 29 | 737 | 75
296 | Revision_296/DNS/Flags.java | U | 35 | 43 | 7 | 138067 | 29 | 738 | 75
296 | Revision_296/org/xbill/DNS/Flags.java | U | 35 | 43 | 7 | 138068 | 29 | 739 | 75
296 | Revision_296/DNS/DClass.java | U | 52 | 62 | 10 | 138069 | 30 | 742 | 85
296 | Revision_296/org/xbill/DNS/Type.java | U | 204 | 214 | 10 | 138070 | 30 | 749 | 85
296 | Revision_296/org/xbill/DNS/Section.java | U | 87 | 97 | 10 | 138071 | 30 | 746 | 85
