Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
500 | Revision_500/jnamed.java | U | 80 | 85 | 5 | 169303 | 1 | 1051 | 75
500 | Revision_500/org/xbill/DNS/utils/StringValueTable.java | U | 31 | 35 | 5 | 169304 | 1 | 763 | 75
500 | Revision_500/jnamed.java | U | 131 | 136 | 5 | 169305 | 2 | 684 | 100
500 | Revision_500/jnamed.java | U | 139 | 144 | 5 | 169306 | 2 | 710 | 100
500 | Revision_500/jnamed.java | U | 320 | 338 | 17 | 169307 | 3 | 821 | 76
500 | Revision_500/jnamed.java | U | 339 | 359 | 17 | 169308 | 3 | 1017 | 76
500 | Revision_500/jnamed.java | U | 326 | 332 | 7 | 169309 | 4 | 821 | 80
500 | Revision_500/org/xbill/DNS/OPTRecord.java | U | 71 | 77 | 7 | 169310 | 4 | 898 | 80
500 | Revision_500/jnamed.java | U | 362 | 369 | 7 | 169311 | 5 | 711 | 75
500 | Revision_500/org/xbill/DNS/FindServer.java | U | 187 | 193 | 7 | 169312 | 5 | 1061 | 75
500 | Revision_500/jnamed.java | U | 472 | 478 | 7 | 169313 | 6 | 711 | 100
500 | Revision_500/org/xbill/DNS/SimpleResolver.java | U | 329 | 335 | 7 | 169314 | 6 | 429 | 100
500 | Revision_500/jnamed.java | U | 484 | 489 | 5 | 169315 | 7 | 711 | 75
500 | Revision_500/jnamed.java | U | 522 | 527 | 5 | 169316 | 7 | 711 | 75
500 | Revision_500/jnamed.java | U | 544 | 548 | 10 | 169317 | 8 | 710 | 100
500 | Revision_500/jnamed.java | U | 551 | 555 | 10 | 169318 | 8 | 711 | 100
500 | Revision_500/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 169319 | 9 | 1055 | 75
500 | Revision_500/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 169320 | 9 | 1048 | 75
500 | Revision_500/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 169321 | 9 | 124 | 75
500 | Revision_500/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 169322 | 9 | 298 | 75
500 | Revision_500/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 169323 | 9 | 1041 | 75
500 | Revision_500/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 169324 | 9 | 1030 | 75
500 | Revision_500/org/xbill/DNS/Record.java | U | 27 | 32 | 5 | 169325 | 9 | 141 | 75
500 | Revision_500/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 169326 | 10 | 1056 | 70
500 | Revision_500/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 169327 | 10 | 492 | 70
500 | Revision_500/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 11 | 169328 | 10 | 251 | 70
500 | Revision_500/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 169329 | 10 | 583 | 70
500 | Revision_500/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 169330 | 10 | 1031 | 70
500 | Revision_500/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 169331 | 10 | 458 | 70
500 | Revision_500/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 169332 | 10 | 1046 | 70
500 | Revision_500/org/xbill/DNS/Cache.java | U | 93 | 99 | 11 | 169333 | 10 | 841 | 70
500 | Revision_500/org/xbill/DNS/Header.java | U | 215 | 225 | 11 | 169334 | 10 | 44 | 70
500 | Revision_500/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 169335 | 11 | 1060 | 75
500 | Revision_500/org/xbill/DNS/Record.java | U | 247 | 251 | 5 | 169336 | 11 | 477 | 75
500 | Revision_500/org/xbill/DNS/UNKRecord.java | U | 48 | 53 | 5 | 169337 | 11 | 564 | 75
500 | Revision_500/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 169338 | 11 | 568 | 75
500 | Revision_500/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 169339 | 11 | 475 | 75
500 | Revision_500/org/xbill/DNS/Cache.java | U | 274 | 282 | 8 | 169340 | 12 | 1009 | 71
500 | Revision_500/org/xbill/DNS/Zone.java | U | 231 | 241 | 8 | 169341 | 12 | 767 | 71
500 | Revision_500/org/xbill/DNS/Cache.java | U | 408 | 415 | 6 | 169342 | 13 | 835 | 100
500 | Revision_500/org/xbill/DNS/Cache.java | U | 418 | 425 | 6 | 169343 | 13 | 836 | 100
500 | Revision_500/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 169344 | 14 | 571 | 83
500 | Revision_500/org/xbill/DNS/KEYRecord.java | U | 72 | 78 | 7 | 169345 | 14 | 58 | 83
500 | Revision_500/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 169346 | 14 | 462 | 83
500 | Revision_500/org/xbill/DNS/CERTRecord.java | U | 63 | 74 | 11 | 169347 | 15 | 575 | 100
500 | Revision_500/org/xbill/DNS/KEYRecord.java | U | 83 | 94 | 11 | 169348 | 15 | 66 | 100
500 | Revision_500/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 169349 | 16 | 587 | 83
500 | Revision_500/org/xbill/DNS/SRVRecord.java | U | 122 | 130 | 7 | 169350 | 16 | 509 | 83
500 | Revision_500/org/xbill/DNS/SRVRecord.java | U | 111 | 119 | 7 | 169351 | 16 | 506 | 83
500 | Revision_500/org/xbill/DNS/DClass.java | U | 34 | 40 | 8 | 169352 | 17 | 736 | 75
500 | Revision_500/org/xbill/DNS/Flags.java | U | 39 | 47 | 8 | 169353 | 17 | 738 | 75
500 | Revision_500/org/xbill/DNS/DClass.java | U | 54 | 64 | 10 | 169354 | 18 | 742 | 85
500 | Revision_500/org/xbill/DNS/Opcode.java | U | 47 | 57 | 10 | 169355 | 18 | 745 | 85
500 | Revision_500/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 169356 | 18 | 746 | 85
500 | Revision_500/org/xbill/DNS/Flags.java | U | 63 | 73 | 10 | 169357 | 18 | 750 | 85
500 | Revision_500/org/xbill/DNS/Rcode.java | U | 111 | 121 | 10 | 169358 | 18 | 744 | 85
500 | Revision_500/org/xbill/DNS/Type.java | U | 228 | 238 | 10 | 169359 | 18 | 749 | 85
500 | Revision_500/org/xbill/DNS/ExtendedResolver.java | U | 99 | 105 | 8 | 169360 | 19 | 957 | 83
500 | Revision_500/org/xbill/DNS/ExtendedResolver.java | U | 118 | 125 | 8 | 169361 | 19 | 979 | 83
500 | Revision_500/org/xbill/DNS/ExtendedResolver.java | U | 100 | 104 | 5 | 169362 | 20 | 958 | 75
500 | Revision_500/org/xbill/DNS/RPRecord.java | U | 92 | 98 | 5 | 169363 | 20 | 1047 | 75
500 | Revision_500/org/xbill/DNS/MX_KXRecord.java | U | 89 | 95 | 5 | 169364 | 20 | 1032 | 75
500 | Revision_500/org/xbill/DNS/MX_KXRecord.java | U | 59 | 63 | 5 | 169365 | 20 | 1031 | 75
500 | Revision_500/org/xbill/DNS/HINFORecord.java | U | 73 | 79 | 5 | 169366 | 20 | 489 | 75
500 | Revision_500/org/xbill/DNS/RPRecord.java | U | 62 | 66 | 5 | 169367 | 20 | 1046 | 75
500 | Revision_500/org/xbill/DNS/ExtendedResolver.java | U | 120 | 124 | 5 | 169368 | 20 | 957 | 75
500 | Revision_500/org/xbill/DNS/MX_KXRecord.java | U | 80 | 86 | 5 | 169369 | 20 | 1033 | 75
500 | Revision_500/org/xbill/DNS/utils/hexdump.java | U | 22 | 26 | 5 | 169370 | 20 | 1045 | 75
500 | Revision_500/org/xbill/DNS/ExtendedResolver.java | U | 299 | 308 | 9 | 169371 | 21 | 947 | 100
500 | Revision_500/org/xbill/DNS/SimpleResolver.java | U | 285 | 294 | 9 | 169372 | 21 | 807 | 100
500 | Revision_500/org/xbill/DNS/FindServer.java | U | 40 | 53 | 12 | 169373 | 22 | 978 | 88
500 | Revision_500/org/xbill/DNS/FindServer.java | U | 57 | 70 | 12 | 169374 | 22 | 1058 | 88
500 | Revision_500/org/xbill/DNS/FindServer.java | U | 42 | 47 | 5 | 169375 | 23 | 969 | 75
500 | Revision_500/org/xbill/DNS/SetResponse.java | U | 80 | 85 | 5 | 169376 | 23 | 1021 | 75
500 | Revision_500/org/xbill/DNS/FindServer.java | U | 59 | 64 | 5 | 169377 | 23 | 1059 | 75
500 | Revision_500/org/xbill/DNS/Header.java | U | 65 | 69 | 5 | 169378 | 24 | 342 | 75
500 | Revision_500/org/xbill/DNS/Message.java | U | 284 | 289 | 5 | 169379 | 24 | 348 | 75
500 | Revision_500/org/xbill/DNS/Record.java | U | 194 | 198 | 5 | 169380 | 24 | 479 | 75
500 | Revision_500/org/xbill/DNS/utils/MyStringTokenizer.java | U | 194 | 199 | 5 | 169381 | 24 | 1035 | 75
500 | Revision_500/org/xbill/DNS/Record.java | U | 217 | 221 | 5 | 169382 | 24 | 154 | 75
500 | Revision_500/org/xbill/DNS/HINFORecord.java | U | 39 | 45 | 6 | 169383 | 25 | 303 | 80
500 | Revision_500/org/xbill/DNS/HINFORecord.java | U | 50 | 54 | 6 | 169384 | 25 | 307 | 80
500 | Revision_500/org/xbill/DNS/LOCRecord.java | U | 82 | 90 | 9 | 169385 | 26 | 1036 | 100
