Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
611 | Revision_611/jnamed.java | U | 97 | 104 | 9 | 186027 | 1 | 783 | 85
611 | Revision_611/org/xbill/DNS/dns.java | U | 150 | 158 | 9 | 186028 | 1 | 1072 | 85
611 | Revision_611/jnamed.java | U | 151 | 156 | 5 | 186029 | 2 | 710 | 75
611 | Revision_611/jnamed.java | U | 159 | 164 | 5 | 186030 | 2 | 1071 | 75
611 | Revision_611/org/xbill/DNS/SimpleResolver.java | U | 381 | 386 | 5 | 186031 | 2 | 1075 | 75
611 | Revision_611/jnamed.java | U | 438 | 445 | 7 | 186032 | 3 | 711 | 75
611 | Revision_611/org/xbill/DNS/FindServer.java | U | 191 | 197 | 7 | 186033 | 3 | 1061 | 75
611 | Revision_611/jnamed.java | U | 552 | 558 | 7 | 186034 | 4 | 711 | 100
611 | Revision_611/org/xbill/DNS/SimpleResolver.java | U | 333 | 339 | 7 | 186035 | 4 | 429 | 100
611 | Revision_611/jnamed.java | U | 564 | 569 | 5 | 186036 | 5 | 711 | 75
611 | Revision_611/jnamed.java | U | 600 | 605 | 5 | 186037 | 5 | 711 | 75
611 | Revision_611/jnamed.java | U | 622 | 626 | 10 | 186038 | 6 | 710 | 100
611 | Revision_611/jnamed.java | U | 629 | 633 | 10 | 186039 | 6 | 711 | 100
611 | Revision_611/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 186040 | 7 | 1055 | 75
611 | Revision_611/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 186041 | 7 | 124 | 75
611 | Revision_611/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 186042 | 7 | 298 | 75
611 | Revision_611/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 186043 | 7 | 1048 | 75
611 | Revision_611/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 186044 | 7 | 1041 | 75
611 | Revision_611/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 186045 | 7 | 1030 | 75
611 | Revision_611/org/xbill/DNS/Record.java | U | 41 | 46 | 5 | 186046 | 7 | 141 | 75
611 | Revision_611/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 186047 | 8 | 1056 | 70
611 | Revision_611/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 186048 | 8 | 458 | 70
611 | Revision_611/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 186049 | 8 | 583 | 70
611 | Revision_611/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 186050 | 8 | 1031 | 70
611 | Revision_611/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 11 | 186051 | 8 | 251 | 70
611 | Revision_611/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 186052 | 8 | 492 | 70
611 | Revision_611/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 186053 | 8 | 1046 | 70
611 | Revision_611/org/xbill/DNS/Header.java | U | 215 | 225 | 11 | 186054 | 8 | 44 | 70
611 | Revision_611/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 186055 | 9 | 1060 | 75
611 | Revision_611/org/xbill/DNS/Record.java | U | 236 | 240 | 5 | 186056 | 9 | 154 | 75
611 | Revision_611/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 186057 | 9 | 475 | 75
611 | Revision_611/org/xbill/DNS/Header.java | U | 65 | 69 | 5 | 186058 | 9 | 342 | 75
611 | Revision_611/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 186059 | 9 | 568 | 75
611 | Revision_611/org/xbill/DNS/Record.java | U | 213 | 217 | 5 | 186060 | 9 | 479 | 75
611 | Revision_611/org/xbill/DNS/utils/MyStringTokenizer.java | U | 194 | 199 | 5 | 186061 | 9 | 1035 | 75
611 | Revision_611/org/xbill/DNS/Cache.java | U | 46 | 56 | 11 | 186062 | 10 | 846 | 70
