Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
615 | Revision_615/jnamed.java | U | 97 | 104 | 9 | 186659 | 1 | 783 | 85
615 | Revision_615/org/xbill/DNS/dns.java | U | 150 | 158 | 9 | 186660 | 1 | 1072 | 85
615 | Revision_615/jnamed.java | U | 151 | 156 | 5 | 186661 | 2 | 710 | 75
615 | Revision_615/jnamed.java | U | 159 | 164 | 5 | 186662 | 2 | 1071 | 75
615 | Revision_615/org/xbill/DNS/SimpleResolver.java | U | 381 | 386 | 5 | 186663 | 2 | 1075 | 75
615 | Revision_615/jnamed.java | U | 438 | 445 | 7 | 186664 | 3 | 711 | 75
615 | Revision_615/org/xbill/DNS/FindServer.java | U | 191 | 197 | 7 | 186665 | 3 | 1061 | 75
615 | Revision_615/jnamed.java | U | 552 | 558 | 7 | 186666 | 4 | 711 | 100
615 | Revision_615/org/xbill/DNS/SimpleResolver.java | U | 333 | 339 | 7 | 186667 | 4 | 429 | 100
615 | Revision_615/jnamed.java | U | 564 | 569 | 5 | 186668 | 5 | 711 | 75
615 | Revision_615/jnamed.java | U | 600 | 605 | 5 | 186669 | 5 | 711 | 75
615 | Revision_615/jnamed.java | U | 622 | 626 | 10 | 186670 | 6 | 710 | 100
615 | Revision_615/jnamed.java | U | 629 | 633 | 10 | 186671 | 6 | 711 | 100
615 | Revision_615/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 186672 | 7 | 1055 | 75
615 | Revision_615/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 186673 | 7 | 298 | 75
615 | Revision_615/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 186674 | 7 | 124 | 75
615 | Revision_615/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 186675 | 7 | 1048 | 75
615 | Revision_615/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 186676 | 7 | 1041 | 75
615 | Revision_615/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 186677 | 7 | 1030 | 75
615 | Revision_615/org/xbill/DNS/Record.java | U | 41 | 46 | 5 | 186678 | 7 | 141 | 75
615 | Revision_615/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 186679 | 8 | 1056 | 70
615 | Revision_615/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 186680 | 8 | 458 | 70
615 | Revision_615/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 186681 | 8 | 583 | 70
615 | Revision_615/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 11 | 186682 | 8 | 251 | 70
615 | Revision_615/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 186683 | 8 | 492 | 70
615 | Revision_615/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 186684 | 8 | 1031 | 70
615 | Revision_615/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 186685 | 8 | 1046 | 70
615 | Revision_615/org/xbill/DNS/Header.java | U | 215 | 225 | 11 | 186686 | 8 | 44 | 70
615 | Revision_615/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 186687 | 9 | 1060 | 75
615 | Revision_615/org/xbill/DNS/Header.java | U | 65 | 69 | 5 | 186688 | 9 | 342 | 75
615 | Revision_615/org/xbill/DNS/Record.java | U | 213 | 217 | 5 | 186689 | 9 | 479 | 75
615 | Revision_615/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 186690 | 9 | 475 | 75
615 | Revision_615/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 186691 | 9 | 568 | 75
615 | Revision_615/org/xbill/DNS/Record.java | U | 236 | 240 | 5 | 186692 | 9 | 154 | 75
615 | Revision_615/org/xbill/DNS/utils/MyStringTokenizer.java | U | 194 | 199 | 5 | 186693 | 9 | 1035 | 75
615 | Revision_615/org/xbill/DNS/Cache.java | U | 46 | 56 | 11 | 186694 | 10 | 846 | 70
615 | Revision_615/org/xbill/DNS/Cache.java | U | 59 | 68 | 11 | 186695 | 10 | 832 | 70
615 | Revision_615/org/xbill/DNS/Cache.java | U | 172 | 176 | 5 | 186696 | 11 | 840 | 75
615 | Revision_615/org/xbill/DNS/NameSet.java | U | 25 | 29 | 5 | 186697 | 11 | 848 | 75
615 | Revision_615/org/xbill/DNS/Cache.java | U | 354 | 358 | 5 | 186698 | 12 | 836 | 75
615 | Revision_615/org/xbill/DNS/Cache.java | U | 376 | 380 | 5 | 186699 | 12 | 836 | 75
615 | Revision_615/org/xbill/DNS/Cache.java | U | 361 | 365 | 5 | 186700 | 12 | 835 | 75
615 | Revision_615/org/xbill/DNS/Cache.java | U | 381 | 385 | 5 | 186701 | 12 | 835 | 75
