Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
561 | Revision_561/jnamed.java | U | 94 | 101 | 9 | 178218 | 1 | 783 | 85
561 | Revision_561/org/xbill/DNS/dns.java | U | 138 | 146 | 9 | 178219 | 1 | 1072 | 85
561 | Revision_561/jnamed.java | U | 148 | 153 | 5 | 178220 | 2 | 710 | 75
561 | Revision_561/org/xbill/DNS/SimpleResolver.java | U | 377 | 382 | 5 | 178221 | 2 | 1075 | 75
561 | Revision_561/jnamed.java | U | 156 | 161 | 5 | 178222 | 2 | 1071 | 75
561 | Revision_561/jnamed.java | U | 170 | 177 | 9 | 178223 | 3 | 821 | 75
561 | Revision_561/jnamed.java | U | 180 | 190 | 9 | 178224 | 3 | 1076 | 75
561 | Revision_561/jnamed.java | U | 442 | 449 | 7 | 178225 | 4 | 711 | 75
561 | Revision_561/org/xbill/DNS/FindServer.java | U | 187 | 193 | 7 | 178226 | 4 | 1061 | 75
561 | Revision_561/jnamed.java | U | 556 | 562 | 7 | 178227 | 5 | 711 | 100
561 | Revision_561/org/xbill/DNS/SimpleResolver.java | U | 329 | 335 | 7 | 178228 | 5 | 429 | 100
561 | Revision_561/jnamed.java | U | 568 | 573 | 5 | 178229 | 6 | 711 | 75
561 | Revision_561/jnamed.java | U | 604 | 609 | 5 | 178230 | 6 | 711 | 75
561 | Revision_561/jnamed.java | U | 626 | 630 | 10 | 178231 | 7 | 710 | 100
561 | Revision_561/jnamed.java | U | 633 | 637 | 10 | 178232 | 7 | 711 | 100
561 | Revision_561/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 178233 | 8 | 1055 | 75
561 | Revision_561/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 178234 | 8 | 124 | 75
561 | Revision_561/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 178235 | 8 | 298 | 75
561 | Revision_561/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 178236 | 8 | 1048 | 75
561 | Revision_561/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 178237 | 8 | 1041 | 75
561 | Revision_561/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 178238 | 8 | 1030 | 75
561 | Revision_561/org/xbill/DNS/Record.java | U | 29 | 34 | 5 | 178239 | 8 | 141 | 75
561 | Revision_561/org/xbill/DNS/A6Record.java | U | 73 | 85 | 12 | 178240 | 9 | 1056 | 70
561 | Revision_561/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 12 | 178241 | 9 | 458 | 70
561 | Revision_561/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 12 | 178242 | 9 | 1031 | 70
561 | Revision_561/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 12 | 178243 | 9 | 583 | 70
561 | Revision_561/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 12 | 178244 | 9 | 251 | 70
561 | Revision_561/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 12 | 178245 | 9 | 492 | 70
561 | Revision_561/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 12 | 178246 | 9 | 1046 | 70
561 | Revision_561/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 178247 | 10 | 1060 | 75
561 | Revision_561/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 178248 | 10 | 568 | 75
561 | Revision_561/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 178249 | 10 | 475 | 75
561 | Revision_561/org/xbill/DNS/Record.java | M | 258 | 262 | 5 | 178250 | 10 | 477 | 75
561 | Revision_561/org/xbill/DNS/Cache.java | U | 46 | 56 | 11 | 178251 | 11 | 846 | 70
561 | Revision_561/org/xbill/DNS/Cache.java | U | 59 | 68 | 11 | 178252 | 11 | 832 | 70
561 | Revision_561/org/xbill/DNS/Cache.java | U | 172 | 176 | 5 | 178253 | 12 | 840 | 75
561 | Revision_561/org/xbill/DNS/NameSet.java | U | 25 | 29 | 5 | 178254 | 12 | 848 | 75
561 | Revision_561/org/xbill/DNS/Cache.java | U | 350 | 354 | 5 | 178255 | 13 | 836 | 75
561 | Revision_561/org/xbill/DNS/Cache.java | U | 357 | 361 | 5 | 178256 | 13 | 835 | 75
561 | Revision_561/org/xbill/DNS/Cache.java | U | 372 | 376 | 5 | 178257 | 13 | 836 | 75
