Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
84 | Revision_84/DNS/ARecord.java | U | 25 | 43 | 14 | 40113 | 1 | 11 | 100
84 | Revision_84/DNS/dnsARecord.java | U | 25 | 43 | 14 | 40114 | 1 | 13 | 100
84 | Revision_84/org/xbill/DNS/ARecord.java | U | 25 | 43 | 14 | 40115 | 1 | 14 | 100
84 | Revision_84/org/xbill/DNS/dnsARecord.java | U | 25 | 43 | 14 | 40116 | 1 | 12 | 100
84 | Revision_84/DNS/ARecord.java | U | 49 | 67 | 17 | 40117 | 2 | 475 | 100
84 | Revision_84/DNS/dnsARecord.java | U | 49 | 67 | 17 | 40118 | 2 | 481 | 100
84 | Revision_84/org/xbill/DNS/dnsARecord.java | U | 49 | 67 | 17 | 40119 | 2 | 478 | 100
84 | Revision_84/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 40120 | 2 | 482 | 100
84 | Revision_84/DNS/ARecord.java | U | 70 | 75 | 5 | 40121 | 3 | 475 | 75
84 | Revision_84/org/xbill/DNS/UNKRecord.java | U | 34 | 39 | 5 | 40122 | 3 | 564 | 75
84 | Revision_84/org/xbill/DNS/Record.java | U | 194 | 198 | 5 | 40123 | 3 | 477 | 75
84 | Revision_84/DNS/NS_CNAME_PTRRecord.java | U | 43 | 48 | 5 | 40124 | 3 | 568 | 75
84 | Revision_84/DNS/Record.java | U | 194 | 198 | 5 | 40125 | 3 | 479 | 75
84 | Revision_84/DNS/dnsARecord.java | U | 70 | 75 | 5 | 40126 | 3 | 478 | 75
84 | Revision_84/DNS/dnsUNKRecord.java | U | 34 | 39 | 5 | 40127 | 3 | 565 | 75
84 | Revision_84/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 43 | 48 | 5 | 40128 | 3 | 570 | 75
84 | Revision_84/DNS/UNKRecord.java | U | 34 | 39 | 5 | 40129 | 3 | 569 | 75
84 | Revision_84/org/xbill/DNS/dnsUNKRecord.java | U | 34 | 39 | 5 | 40130 | 3 | 566 | 75
84 | Revision_84/DNS/dnsNS_CNAME_PTRRecord.java | U | 43 | 48 | 5 | 40131 | 3 | 563 | 75
