Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
940 | Revision_940/jnamed.java | U | 171 | 179 | 8 | 236899 | 1 | 710 | 100
940 | Revision_940/jnamed.java | U | 180 | 188 | 8 | 236900 | 1 | 1071 | 100
940 | Revision_940/jnamed.java | U | 464 | 473 | 9 | 236901 | 2 | 711 | 70
940 | Revision_940/org/xbill/DNS/Cache.java | U | 60 | 66 | 9 | 236902 | 2 | 841 | 70
940 | Revision_940/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 9 | 236903 | 2 | 1031 | 70
940 | Revision_940/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 9 | 236904 | 2 | 1046 | 70
940 | Revision_940/org/xbill/DNS/Cache.java | U | 94 | 103 | 9 | 236905 | 2 | 839 | 70
940 | Revision_940/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 236906 | 2 | 44 | 70
940 | Revision_940/org/xbill/DNS/A6Record.java | U | 90 | 102 | 9 | 236907 | 2 | 1056 | 70
940 | Revision_940/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 9 | 236908 | 2 | 492 | 70
940 | Revision_940/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 9 | 236909 | 2 | 583 | 70
940 | Revision_940/jnamed.java | U | 476 | 485 | 10 | 236910 | 3 | 711 | 71
940 | Revision_940/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 236911 | 3 | 719 | 71
940 | Revision_940/jnamed.java | U | 517 | 523 | 5 | 236912 | 4 | 711 | 75
940 | Revision_940/jnamed.java | U | 562 | 569 | 5 | 236913 | 4 | 711 | 75
940 | Revision_940/jnamed.java | U | 533 | 541 | 6 | 236914 | 5 | 711 | 100
940 | Revision_940/jnamed.java | U | 587 | 595 | 6 | 236915 | 5 | 710 | 100
940 | Revision_940/jnamed.java | U | 599 | 604 | 10 | 236916 | 6 | 710 | 100
940 | Revision_940/jnamed.java | U | 607 | 612 | 10 | 236917 | 6 | 711 | 100
940 | Revision_940/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 236918 | 7 | 1055 | 75
940 | Revision_940/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 236919 | 7 | 124 | 75
940 | Revision_940/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 236920 | 7 | 307 | 75
940 | Revision_940/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 236921 | 7 | 1048 | 75
940 | Revision_940/org/xbill/DNS/TXTRecord.java | U | 40 | 46 | 5 | 236922 | 7 | 243 | 75
940 | Revision_940/org/xbill/DNS/Message.java | U | 501 | 505 | 5 | 236923 | 7 | 1121 | 75
940 | Revision_940/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 236924 | 7 | 1069 | 75
940 | Revision_940/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 236925 | 7 | 1097 | 75
940 | Revision_940/org/xbill/DNS/Lookup.java | U | 183 | 187 | 5 | 236926 | 7 | 1116 | 75
940 | Revision_940/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 236927 | 7 | 1030 | 75
940 | Revision_940/org/xbill/DNS/Record.java | U | 30 | 35 | 5 | 236928 | 7 | 141 | 75
940 | Revision_940/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 236929 | 7 | 1068 | 75
940 | Revision_940/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 236930 | 7 | 1021 | 75
940 | Revision_940/org/xbill/DNS/AAAARecord.java | U | 50 | 60 | 8 | 236931 | 8 | 1092 | 71
940 | Revision_940/org/xbill/DNS/RPRecord.java | U | 54 | 61 | 8 | 236932 | 8 | 1093 | 71
940 | Revision_940/org/xbill/DNS/AAAARecord.java | U | 74 | 79 | 5 | 236933 | 9 | 1060 | 75
940 | Revision_940/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 236934 | 9 | 568 | 75
940 | Revision_940/org/xbill/DNS/Name.java | U | 649 | 653 | 5 | 236935 | 9 | 1104 | 75
940 | Revision_940/org/xbill/DNS/Record.java | U | 221 | 225 | 5 | 236936 | 9 | 479 | 75
940 | Revision_940/org/xbill/DNS/utils/MyStringTokenizer.java | U | 163 | 168 | 5 | 236937 | 9 | 1035 | 75
940 | Revision_940/org/xbill/DNS/Record.java | U | 244 | 248 | 5 | 236938 | 9 | 477 | 75
940 | Revision_940/org/xbill/DNS/Record.java | U | 255 | 259 | 5 | 236939 | 9 | 154 | 75
940 | Revision_940/org/xbill/DNS/Header.java | U | 77 | 81 | 5 | 236940 | 9 | 342 | 75
940 | Revision_940/org/xbill/DNS/Message.java | U | 466 | 471 | 5 | 236941 | 9 | 1124 | 75
940 | Revision_940/org/xbill/DNS/Message.java | U | 487 | 492 | 5 | 236942 | 9 | 1125 | 75
940 | Revision_940/org/xbill/DNS/Cache.java | U | 173 | 177 | 5 | 236943 | 10 | 840 | 75
940 | Revision_940/org/xbill/DNS/NameSet.java | U | 27 | 31 | 5 | 236944 | 10 | 848 | 75
940 | Revision_940/org/xbill/DNS/Cache.java | U | 327 | 334 | 8 | 236945 | 11 | 1009 | 83
940 | Revision_940/org/xbill/DNS/Cache.java | U | 335 | 341 | 8 | 236946 | 11 | 836 | 83
940 | Revision_940/org/xbill/DNS/Cache.java | U | 681 | 690 | 6 | 236947 | 12 | 1079 | 80
940 | Revision_940/org/xbill/DNS/Cache.java | U | 691 | 696 | 6 | 236948 | 12 | 1120 | 80
940 | Revision_940/org/xbill/DNS/CERTRecord.java | U | 64 | 70 | 7 | 236949 | 13 | 571 | 83
940 | Revision_940/org/xbill/DNS/KEYRecord.java | U | 85 | 91 | 7 | 236950 | 13 | 58 | 83
940 | Revision_940/org/xbill/DNS/DSRecord.java | U | 52 | 58 | 7 | 236951 | 13 | 1081 | 83
940 | Revision_940/org/xbill/DNS/CERTRecord.java | U | 76 | 88 | 10 | 236952 | 14 | 580 | 70
940 | Revision_940/org/xbill/DNS/DSRecord.java | U | 64 | 78 | 10 | 236953 | 14 | 1094 | 70
940 | Revision_940/org/xbill/DNS/KEYRecord.java | U | 97 | 109 | 10 | 236954 | 14 | 505 | 70
940 | Revision_940/org/xbill/DNS/SRVRecord.java | U | 68 | 77 | 10 | 236955 | 14 | 468 | 70
940 | Revision_940/org/xbill/DNS/NAPTRRecord.java | U | 65 | 76 | 10 | 236956 | 14 | 1095 | 70
940 | Revision_940/org/xbill/DNS/HINFORecord.java | U | 51 | 58 | 10 | 236957 | 14 | 307 | 70
940 | Revision_940/org/xbill/DNS/HINFORecord.java | U | 64 | 69 | 10 | 236958 | 14 | 489 | 70
940 | Revision_940/org/xbill/DNS/CERTRecord.java | U | 94 | 101 | 8 | 236959 | 15 | 583 | 71
940 | Revision_940/org/xbill/DNS/DSRecord.java | U | 84 | 94 | 8 | 236960 | 15 | 1096 | 71
940 | Revision_940/org/xbill/DNS/CERTRecord.java | U | 156 | 164 | 7 | 236961 | 16 | 587 | 83
940 | Revision_940/org/xbill/DNS/SRVRecord.java | U | 136 | 144 | 7 | 236962 | 16 | 509 | 83
940 | Revision_940/org/xbill/DNS/DClass.java | U | 39 | 48 | 9 | 236963 | 17 | 736 | 75
940 | Revision_940/org/xbill/DNS/Flags.java | U | 42 | 51 | 9 | 236964 | 17 | 750 | 75
940 | Revision_940/org/xbill/DNS/Opcode.java | U | 35 | 41 | 9 | 236965 | 17 | 1108 | 75
940 | Revision_940/org/xbill/DNS/DClass.java | U | 62 | 75 | 11 | 236966 | 18 | 742 | 75
940 | Revision_940/org/xbill/DNS/Type.java | U | 261 | 274 | 11 | 236967 | 18 | 749 | 75
940 | Revision_940/org/xbill/DNS/dns.java | U | 99 | 105 | 7 | 236968 | 19 | 1072 | 75
940 | Revision_940/org/xbill/DNS/FindServer.java | U | 218 | 224 | 7 | 236969 | 19 | 1061 | 75
940 | Revision_940/org/xbill/DNS/Name.java | U | 174 | 180 | 7 | 236970 | 19 | 120 | 75
940 | Revision_940/org/xbill/DNS/Name.java | U | 164 | 171 | 7 | 236971 | 19 | 116 | 75
940 | Revision_940/org/xbill/DNS/DSRecord.java | U | 149 | 155 | 7 | 236972 | 20 | 1083 | 83
940 | Revision_940/org/xbill/DNS/KEYRecord.java | U | 224 | 233 | 7 | 236973 | 20 | 1084 | 83
940 | Revision_940/org/xbill/DNS/ExtendedResolver.java | U | 53 | 57 | 5 | 236974 | 21 | 956 | 75
940 | Revision_940/org/xbill/Task/WorkerThread.java | U | 128 | 132 | 5 | 236975 | 21 | 1085 | 75
940 | Revision_940/org/xbill/DNS/ExtendedResolver.java | U | 103 | 109 | 8 | 236976 | 22 | 957 | 83
940 | Revision_940/org/xbill/DNS/ExtendedResolver.java | U | 122 | 129 | 8 | 236977 | 22 | 979 | 83
940 | Revision_940/org/xbill/DNS/ExtendedResolver.java | U | 104 | 108 | 5 | 236978 | 23 | 958 | 75
940 | Revision_940/org/xbill/DNS/RPRecord.java | U | 78 | 82 | 5 | 236979 | 23 | 1046 | 75
940 | Revision_940/org/xbill/DNS/MX_KXRecord.java | U | 62 | 66 | 5 | 236980 | 23 | 1031 | 75
940 | Revision_940/org/xbill/DNS/HINFORecord.java | U | 88 | 94 | 5 | 236981 | 23 | 489 | 75
940 | Revision_940/org/xbill/DNS/ExtendedResolver.java | U | 124 | 128 | 5 | 236982 | 23 | 957 | 75
940 | Revision_940/org/xbill/DNS/ExtendedResolver.java | U | 311 | 326 | 13 | 236983 | 24 | 947 | 90
940 | Revision_940/org/xbill/DNS/SimpleResolver.java | U | 299 | 314 | 13 | 236984 | 24 | 429 | 90
940 | Revision_940/org/xbill/DNS/FindServer.java | U | 119 | 123 | 6 | 236985 | 25 | 974 | 80
940 | Revision_940/org/xbill/DNS/FindServer.java | U | 124 | 130 | 6 | 236986 | 25 | 974 | 80
940 | Revision_940/org/xbill/DNS/Flags.java | U | 67 | 77 | 10 | 236987 | 26 | 750 | 100
940 | Revision_940/org/xbill/DNS/Opcode.java | U | 55 | 65 | 10 | 236988 | 26 | 745 | 100
940 | Revision_940/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 236989 | 26 | 746 | 100
940 | Revision_940/org/xbill/DNS/Rcode.java | U | 111 | 121 | 10 | 236990 | 26 | 744 | 100
940 | Revision_940/org/xbill/DNS/Inet6Address.java | U | 150 | 154 | 5 | 236991 | 27 | 1110 | 75
940 | Revision_940/org/xbill/DNS/Lookup.java | U | 360 | 364 | 5 | 236992 | 27 | 1113 | 75
940 | Revision_940/org/xbill/DNS/Lookup.java | U | 456 | 460 | 5 | 236993 | 27 | 1111 | 75
940 | Revision_940/org/xbill/DNS/Lookup.java | U | 348 | 352 | 5 | 236994 | 27 | 1112 | 75
940 | Revision_940/org/xbill/DNS/Lookup.java | U | 460 | 464 | 5 | 236995 | 27 | 1111 | 75
940 | Revision_940/org/xbill/DNS/Lookup.java | U | 467 | 471 | 5 | 236996 | 27 | 1111 | 75
940 | Revision_940/org/xbill/DNS/Lookup.java | U | 320 | 324 | 5 | 236997 | 27 | 1111 | 75
940 | Revision_940/org/xbill/DNS/LOCRecord.java | U | 96 | 104 | 9 | 236998 | 28 | 1036 | 100
940 | Revision_940/org/xbill/DNS/LOCRecord.java | U | 117 | 125 | 9 | 236999 | 28 | 1037 | 100
940 | Revision_940/org/xbill/DNS/Lookup.java | U | 149 | 158 | 9 | 237000 | 29 | 1117 | 71
940 | Revision_940/org/xbill/DNS/Lookup.java | U | 283 | 292 | 9 | 237001 | 29 | 1118 | 71
