Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1274 | Revision_1274/jnamed.java | U | 180 | 188 | 8 | 296164 | 1 | 710 | 100
1274 | Revision_1274/jnamed.java | U | 189 | 197 | 8 | 296165 | 1 | 1071 | 100
1274 | Revision_1274/jnamed.java | U | 473 | 482 | 9 | 296166 | 2 | 711 | 71
1274 | Revision_1274/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 296167 | 2 | 841 | 71
1274 | Revision_1274/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 9 | 296168 | 2 | 1208 | 71
1274 | Revision_1274/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 9 | 296169 | 2 | 1046 | 71
1274 | Revision_1274/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 9 | 296170 | 2 | 1237 | 71
1274 | Revision_1274/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 296171 | 2 | 839 | 71
1274 | Revision_1274/org/xbill/DNS/NSECRecord.java | U | 112 | 120 | 9 | 296172 | 2 | 1190 | 71
1274 | Revision_1274/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 9 | 296173 | 2 | 1211 | 71
1274 | Revision_1274/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 9 | 296174 | 2 | 1238 | 71
1274 | Revision_1274/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 9 | 296175 | 2 | 1173 | 71
1274 | Revision_1274/org/xbill/DNS/A6Record.java | U | 76 | 88 | 9 | 296176 | 2 | 1056 | 71
1274 | Revision_1274/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 9 | 296177 | 2 | 51 | 71
1274 | Revision_1274/org/xbill/DNS/Record.java | U | 461 | 468 | 9 | 296178 | 2 | 1239 | 71
1274 | Revision_1274/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 9 | 296179 | 2 | 1184 | 71
1274 | Revision_1274/org/xbill/DNS/KEYBase.java | U | 67 | 86 | 9 | 296180 | 2 | 1192 | 71
1274 | Revision_1274/jnamed.java | U | 537 | 542 | 7 | 296181 | 3 | 711 | 75
1274 | Revision_1274/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 296182 | 3 | 120 | 75
1274 | Revision_1274/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 296183 | 3 | 1131 | 75
1274 | Revision_1274/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 296184 | 3 | 1072 | 75
1274 | Revision_1274/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 296185 | 3 | 1050 | 75
1274 | Revision_1274/org/xbill/DNS/Tokenizer.java | U | 624 | 632 | 7 | 296186 | 3 | 1228 | 75
1274 | Revision_1274/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 296187 | 3 | 1061 | 75
1274 | Revision_1274/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 296188 | 3 | 120 | 75
1274 | Revision_1274/org/xbill/DNS/Tokenizer.java | U | 625 | 631 | 7 | 296189 | 3 | 1228 | 75
1274 | Revision_1274/jnamed.java | U | 549 | 555 | 11 | 296190 | 4 | 711 | 75
1274 | Revision_1274/jnamed.java | U | 631 | 636 | 11 | 296191 | 4 | 710 | 75
1274 | Revision_1274/jnamed.java | U | 623 | 628 | 11 | 296192 | 4 | 711 | 75
1274 | Revision_1274/jnamed.java | U | 557 | 565 | 6 | 296193 | 5 | 711 | 100
1274 | Revision_1274/jnamed.java | U | 611 | 619 | 6 | 296194 | 5 | 710 | 100
1274 | Revision_1274/org/xbill/DNS/A6Record.java | U | 36 | 42 | 6 | 296195 | 6 | 1055 | 75
1274 | Revision_1274/org/xbill/DNS/NXTRecord.java | U | 36 | 40 | 6 | 296196 | 6 | 124 | 75
1274 | Revision_1274/org/xbill/DNS/SSHFPRecord.java | U | 50 | 55 | 6 | 296197 | 6 | 1240 | 75
1274 | Revision_1274/org/xbill/DNS/MINFORecord.java | U | 38 | 44 | 6 | 296198 | 6 | 1215 | 75
1274 | Revision_1274/org/xbill/DNS/RPRecord.java | U | 34 | 39 | 6 | 296199 | 6 | 1048 | 75
1274 | Revision_1274/org/xbill/DNS/CERTRecord.java | U | 108 | 114 | 6 | 296200 | 6 | 585 | 75
1274 | Revision_1274/org/xbill/DNS/DSRecord.java | U | 43 | 49 | 6 | 296201 | 6 | 1082 | 75
1274 | Revision_1274/org/xbill/DNS/PXRecord.java | U | 36 | 42 | 6 | 296202 | 6 | 1212 | 75
1274 | Revision_1274/org/xbill/DNS/SRVRecord.java | U | 40 | 46 | 6 | 296203 | 6 | 470 | 75
1274 | Revision_1274/org/xbill/DNS/KEYBase.java | U | 27 | 33 | 6 | 296204 | 6 | 1216 | 75
1274 | Revision_1274/org/xbill/DNS/A6Record.java | U | 62 | 69 | 8 | 296205 | 7 | 1199 | 80
1274 | Revision_1274/org/xbill/DNS/AAAARecord.java | U | 41 | 48 | 8 | 296206 | 7 | 1092 | 80
1274 | Revision_1274/org/xbill/DNS/Master.java | U | 103 | 110 | 8 | 296207 | 7 | 1145 | 80
1274 | Revision_1274/org/xbill/DNS/Cache.java | U | 247 | 251 | 5 | 296208 | 8 | 1009 | 75
1274 | Revision_1274/org/xbill/DNS/Record.java | U | 292 | 296 | 5 | 296209 | 8 | 477 | 75
1274 | Revision_1274/org/xbill/DNS/Message.java | U | 504 | 509 | 5 | 296210 | 8 | 1124 | 75
1274 | Revision_1274/org/xbill/DNS/Record.java | U | 260 | 264 | 5 | 296211 | 8 | 479 | 75
1274 | Revision_1274/org/xbill/DNS/Header.java | U | 76 | 80 | 5 | 296212 | 8 | 342 | 75
1274 | Revision_1274/org/xbill/DNS/Name.java | U | 676 | 680 | 5 | 296213 | 8 | 1104 | 75
1274 | Revision_1274/org/xbill/DNS/Message.java | U | 483 | 488 | 5 | 296214 | 8 | 1125 | 75
1274 | Revision_1274/org/xbill/DNS/Cache.java | U | 352 | 359 | 8 | 296215 | 9 | 1009 | 83
1274 | Revision_1274/org/xbill/DNS/Cache.java | U | 360 | 366 | 8 | 296216 | 9 | 836 | 83
1274 | Revision_1274/org/xbill/DNS/Cache.java | U | 699 | 708 | 6 | 296217 | 10 | 1079 | 80
1274 | Revision_1274/org/xbill/DNS/Cache.java | U | 709 | 714 | 6 | 296218 | 10 | 1120 | 80
1274 | Revision_1274/org/xbill/DNS/CERTRecord.java | U | 41 | 50 | 10 | 296219 | 11 | 578 | 72
1274 | Revision_1274/org/xbill/DNS/DNSSEC.java | U | 56 | 68 | 10 | 296220 | 11 | 1181 | 72
1274 | Revision_1274/org/xbill/DNS/Opcode.java | U | 35 | 45 | 10 | 296221 | 11 | 1108 | 72
1274 | Revision_1274/org/xbill/DNS/DClass.java | U | 52 | 60 | 10 | 296222 | 11 | 742 | 72
1274 | Revision_1274/org/xbill/DNS/Flags.java | U | 42 | 54 | 10 | 296223 | 11 | 750 | 72
1274 | Revision_1274/org/xbill/DNS/CERTRecord.java | U | 117 | 122 | 6 | 296224 | 12 | 585 | 70
1274 | Revision_1274/org/xbill/DNS/DSRecord.java | U | 52 | 57 | 6 | 296225 | 12 | 1082 | 70
1274 | Revision_1274/org/xbill/DNS/LOCRecord.java | U | 93 | 97 | 6 | 296226 | 12 | 1036 | 70
1274 | Revision_1274/org/xbill/DNS/DSRecord.java | U | 60 | 65 | 6 | 296227 | 12 | 1094 | 70
1274 | Revision_1274/org/xbill/DNS/KEYBase.java | U | 36 | 42 | 6 | 296228 | 12 | 1191 | 70
1274 | Revision_1274/org/xbill/DNS/LOCRecord.java | U | 74 | 78 | 6 | 296229 | 12 | 1144 | 70
1274 | Revision_1274/org/xbill/DNS/GPOSRecord.java | U | 74 | 78 | 6 | 296230 | 12 | 1231 | 70
1274 | Revision_1274/org/xbill/DNS/SSHFPRecord.java | U | 58 | 62 | 6 | 296231 | 12 | 1241 | 70
1274 | Revision_1274/org/xbill/DNS/SRVRecord.java | U | 49 | 54 | 6 | 296232 | 12 | 455 | 70
1274 | Revision_1274/org/xbill/DNS/SRVRecord.java | U | 57 | 62 | 6 | 296233 | 12 | 468 | 70
1274 | Revision_1274/org/xbill/DNS/NAPTRRecord.java | U | 60 | 67 | 6 | 296234 | 12 | 1095 | 70
1274 | Revision_1274/org/xbill/DNS/SSHFPRecord.java | U | 65 | 69 | 6 | 296235 | 12 | 1242 | 70
1274 | Revision_1274/org/xbill/DNS/SOARecord.java | U | 53 | 61 | 6 | 296236 | 12 | 232 | 70
1274 | Revision_1274/org/xbill/DNS/SOARecord.java | U | 64 | 72 | 6 | 296237 | 12 | 1175 | 70
1274 | Revision_1274/org/xbill/DNS/SIGBase.java | U | 48 | 58 | 6 | 296238 | 12 | 1196 | 70
1274 | Revision_1274/org/xbill/DNS/CERTRecord.java | U | 195 | 200 | 6 | 296239 | 13 | 587 | 70
1274 | Revision_1274/org/xbill/DNS/SSHFPRecord.java | U | 101 | 105 | 6 | 296240 | 13 | 1243 | 70
1274 | Revision_1274/org/xbill/DNS/NAPTRRecord.java | U | 139 | 146 | 6 | 296241 | 13 | 1066 | 70
1274 | Revision_1274/org/xbill/DNS/DSRecord.java | U | 120 | 126 | 6 | 296242 | 13 | 1083 | 70
1274 | Revision_1274/org/xbill/DNS/SRVRecord.java | U | 100 | 105 | 6 | 296243 | 13 | 509 | 70
1274 | Revision_1274/org/xbill/DNS/KEYBase.java | U | 157 | 163 | 6 | 296244 | 13 | 1193 | 70
1274 | Revision_1274/org/xbill/DNS/GPOSRecord.java | U | 153 | 157 | 6 | 296245 | 13 | 1232 | 70
1274 | Revision_1274/org/xbill/DNS/ExtendedResolver.java | U | 259 | 263 | 6 | 296246 | 13 | 957 | 70
1274 | Revision_1274/org/xbill/DNS/ExtendedResolver.java | U | 279 | 283 | 6 | 296247 | 13 | 979 | 70
1274 | Revision_1274/org/xbill/DNS/SOARecord.java | U | 151 | 159 | 6 | 296248 | 13 | 997 | 70
1274 | Revision_1274/org/xbill/DNS/SIGBase.java | U | 172 | 182 | 6 | 296249 | 13 | 1207 | 70
1274 | Revision_1274/org/xbill/DNS/dns.java | U | 44 | 51 | 8 | 296250 | 14 | 866 | 80
1274 | Revision_1274/org/xbill/DNS/RRset.java | U | 162 | 169 | 8 | 296251 | 14 | 776 | 80
1274 | Revision_1274/org/xbill/DNS/DNSInput.java | U | 113 | 121 | 8 | 296252 | 15 | 1200 | 71
