Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
844 | Revision_844/jnamed.java | U | 171 | 179 | 8 | 223036 | 1 | 710 | 100
844 | Revision_844/jnamed.java | U | 180 | 188 | 8 | 223037 | 1 | 1071 | 100
844 | Revision_844/jnamed.java | U | 472 | 479 | 7 | 223038 | 2 | 711 | 75
844 | Revision_844/org/xbill/DNS/FindServer.java | U | 222 | 228 | 7 | 223039 | 2 | 1061 | 75
844 | Revision_844/org/xbill/DNS/dns.java | U | 140 | 146 | 7 | 223040 | 2 | 1072 | 75
844 | Revision_844/org/xbill/DNS/Name.java | U | 161 | 167 | 7 | 223041 | 2 | 120 | 75
844 | Revision_844/org/xbill/DNS/Name.java | U | 151 | 158 | 7 | 223042 | 2 | 116 | 75
844 | Revision_844/jnamed.java | U | 598 | 603 | 5 | 223043 | 3 | 711 | 75
844 | Revision_844/jnamed.java | U | 642 | 647 | 5 | 223044 | 3 | 711 | 75
844 | Revision_844/jnamed.java | U | 614 | 622 | 6 | 223045 | 4 | 711 | 100
844 | Revision_844/jnamed.java | U | 666 | 674 | 6 | 223046 | 4 | 710 | 100
844 | Revision_844/jnamed.java | U | 678 | 683 | 10 | 223047 | 5 | 710 | 100
844 | Revision_844/jnamed.java | U | 686 | 691 | 10 | 223048 | 5 | 711 | 100
844 | Revision_844/org/xbill/DNS/A6Record.java | U | 48 | 53 | 5 | 223049 | 6 | 1055 | 75
844 | Revision_844/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 223050 | 6 | 124 | 75
844 | Revision_844/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 223051 | 6 | 1048 | 75
844 | Revision_844/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 223052 | 6 | 307 | 75
844 | Revision_844/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 223053 | 6 | 1097 | 75
844 | Revision_844/org/xbill/DNS/Cache.java | M | 76 | 80 | 5 | 223054 | 6 | 1099 | 75
844 | Revision_844/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 223055 | 6 | 1069 | 75
844 | Revision_844/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 223056 | 6 | 1021 | 75
844 | Revision_844/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 223057 | 6 | 1030 | 75
844 | Revision_844/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 223058 | 6 | 1068 | 75
844 | Revision_844/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 223059 | 6 | 141 | 75
844 | Revision_844/org/xbill/DNS/A6Record.java | U | 91 | 103 | 10 | 223060 | 7 | 1056 | 70
844 | Revision_844/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 10 | 223061 | 7 | 1031 | 70
844 | Revision_844/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 10 | 223062 | 7 | 492 | 70
844 | Revision_844/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 10 | 223063 | 7 | 583 | 70
844 | Revision_844/org/xbill/DNS/Cache.java | U | 88 | 97 | 10 | 223064 | 7 | 839 | 70
844 | Revision_844/org/xbill/DNS/Cache.java | M | 62 | 68 | 10 | 223065 | 7 | 841 | 70
