Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
549 | Revision_549/jnamed.java | U | 93 | 100 | 9 | 176398 | 1 | 783 | 85
549 | Revision_549/org/xbill/DNS/dns.java | U | 138 | 146 | 9 | 176399 | 1 | 1072 | 85
549 | Revision_549/jnamed.java | U | 159 | 170 | 8 | 176400 | 2 | 711 | 71
549 | Revision_549/jnamed.java | U | 172 | 180 | 8 | 176401 | 2 | 1071 | 71
549 | Revision_549/jnamed.java | U | 431 | 438 | 7 | 176402 | 3 | 711 | 75
549 | Revision_549/org/xbill/DNS/FindServer.java | U | 187 | 193 | 7 | 176403 | 3 | 1061 | 75
549 | Revision_549/jnamed.java | U | 541 | 547 | 7 | 176404 | 4 | 711 | 100
549 | Revision_549/org/xbill/DNS/SimpleResolver.java | U | 329 | 335 | 7 | 176405 | 4 | 429 | 100
549 | Revision_549/jnamed.java | U | 553 | 558 | 5 | 176406 | 5 | 711 | 75
549 | Revision_549/jnamed.java | M | 591 | 596 | 5 | 176407 | 5 | 711 | 75
549 | Revision_549/jnamed.java | M | 613 | 617 | 10 | 176408 | 6 | 710 | 100
549 | Revision_549/jnamed.java | M | 620 | 624 | 10 | 176409 | 6 | 711 | 100
549 | Revision_549/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 176410 | 7 | 1055 | 75
549 | Revision_549/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 176411 | 7 | 124 | 75
549 | Revision_549/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 176412 | 7 | 298 | 75
549 | Revision_549/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 176413 | 7 | 1048 | 75
549 | Revision_549/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 176414 | 7 | 1041 | 75
549 | Revision_549/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 176415 | 7 | 1030 | 75
549 | Revision_549/org/xbill/DNS/Record.java | U | 27 | 32 | 5 | 176416 | 7 | 141 | 75
549 | Revision_549/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 176417 | 8 | 1056 | 70
549 | Revision_549/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 11 | 176418 | 8 | 251 | 70
549 | Revision_549/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 176419 | 8 | 583 | 70
549 | Revision_549/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 176420 | 8 | 458 | 70
549 | Revision_549/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 176421 | 8 | 1031 | 70
549 | Revision_549/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 176422 | 8 | 492 | 70
549 | Revision_549/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 176423 | 8 | 1046 | 70
549 | Revision_549/org/xbill/DNS/Cache.java | U | 97 | 103 | 11 | 176424 | 8 | 841 | 70
549 | Revision_549/org/xbill/DNS/Header.java | U | 215 | 225 | 11 | 176425 | 8 | 44 | 70
549 | Revision_549/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 176426 | 9 | 1060 | 75
549 | Revision_549/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 176427 | 9 | 475 | 75
549 | Revision_549/org/xbill/DNS/Record.java | U | 247 | 251 | 5 | 176428 | 9 | 477 | 75
549 | Revision_549/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 176429 | 9 | 568 | 75
549 | Revision_549/org/xbill/DNS/Cache.java | U | 342 | 346 | 5 | 176430 | 10 | 836 | 75
549 | Revision_549/org/xbill/DNS/Cache.java | M | 369 | 373 | 5 | 176431 | 10 | 836 | 75
549 | Revision_549/org/xbill/DNS/Cache.java | M | 364 | 368 | 5 | 176432 | 10 | 835 | 75
549 | Revision_549/org/xbill/DNS/Cache.java | M | 349 | 353 | 5 | 176433 | 10 | 835 | 75
549 | Revision_549/org/xbill/DNS/Cache.java | U | 361 | 374 | 12 | 176434 | 11 | 835 | 80
549 | Revision_549/org/xbill/DNS/Zone.java | U | 258 | 269 | 12 | 176435 | 11 | 1074 | 80
549 | Revision_549/org/xbill/DNS/Cache.java | M | 495 | 502 | 6 | 176436 | 12 | 835 | 100
549 | Revision_549/org/xbill/DNS/Cache.java | U | 505 | 512 | 6 | 176437 | 12 | 836 | 100
549 | Revision_549/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 176438 | 13 | 571 | 83
549 | Revision_549/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 176439 | 13 | 462 | 83
549 | Revision_549/org/xbill/DNS/KEYRecord.java | U | 72 | 78 | 7 | 176440 | 13 | 58 | 83
549 | Revision_549/org/xbill/DNS/CERTRecord.java | U | 63 | 74 | 11 | 176441 | 14 | 575 | 88
549 | Revision_549/org/xbill/DNS/KEYRecord.java | U | 83 | 94 | 11 | 176442 | 14 | 66 | 88
549 | Revision_549/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 176443 | 15 | 587 | 83
549 | Revision_549/org/xbill/DNS/SRVRecord.java | U | 122 | 130 | 7 | 176444 | 15 | 509 | 83
549 | Revision_549/org/xbill/DNS/SRVRecord.java | U | 111 | 119 | 7 | 176445 | 15 | 506 | 83
549 | Revision_549/org/xbill/DNS/DClass.java | U | 34 | 40 | 8 | 176446 | 16 | 736 | 75
549 | Revision_549/org/xbill/DNS/Flags.java | U | 39 | 47 | 8 | 176447 | 16 | 738 | 75
549 | Revision_549/org/xbill/DNS/DClass.java | U | 54 | 67 | 11 | 176448 | 17 | 742 | 100
549 | Revision_549/org/xbill/DNS/Type.java | U | 224 | 237 | 11 | 176449 | 17 | 749 | 100
549 | Revision_549/org/xbill/DNS/ExtendedResolver.java | U | 103 | 109 | 8 | 176450 | 18 | 957 | 83
549 | Revision_549/org/xbill/DNS/ExtendedResolver.java | U | 122 | 129 | 8 | 176451 | 18 | 979 | 83
549 | Revision_549/org/xbill/DNS/ExtendedResolver.java | U | 104 | 108 | 5 | 176452 | 19 | 958 | 75
549 | Revision_549/org/xbill/DNS/RPRecord.java | U | 92 | 98 | 5 | 176453 | 19 | 1047 | 75
549 | Revision_549/org/xbill/DNS/HINFORecord.java | U | 73 | 79 | 5 | 176454 | 19 | 489 | 75
549 | Revision_549/org/xbill/DNS/MX_KXRecord.java | U | 92 | 98 | 5 | 176455 | 19 | 1032 | 75
549 | Revision_549/org/xbill/DNS/RPRecord.java | U | 62 | 66 | 5 | 176456 | 19 | 1046 | 75
549 | Revision_549/org/xbill/DNS/MX_KXRecord.java | U | 59 | 63 | 5 | 176457 | 19 | 1031 | 75
549 | Revision_549/org/xbill/DNS/ExtendedResolver.java | U | 124 | 128 | 5 | 176458 | 19 | 957 | 75
549 | Revision_549/org/xbill/DNS/utils/hexdump.java | U | 22 | 26 | 5 | 176459 | 19 | 1045 | 75
549 | Revision_549/org/xbill/DNS/ExtendedResolver.java | U | 317 | 326 | 9 | 176460 | 20 | 947 | 85
549 | Revision_549/org/xbill/DNS/SimpleResolver.java | U | 285 | 294 | 9 | 176461 | 20 | 807 | 85
549 | Revision_549/org/xbill/DNS/FindServer.java | U | 40 | 53 | 12 | 176462 | 21 | 978 | 88
549 | Revision_549/org/xbill/DNS/FindServer.java | U | 57 | 70 | 12 | 176463 | 21 | 1058 | 88
549 | Revision_549/org/xbill/DNS/FindServer.java | U | 42 | 47 | 5 | 176464 | 22 | 969 | 75
549 | Revision_549/org/xbill/DNS/SetResponse.java | U | 83 | 88 | 5 | 176465 | 22 | 1021 | 75
549 | Revision_549/org/xbill/DNS/FindServer.java | U | 59 | 64 | 5 | 176466 | 22 | 1059 | 75
549 | Revision_549/org/xbill/DNS/Flags.java | U | 63 | 73 | 10 | 176467 | 23 | 750 | 100
549 | Revision_549/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 176468 | 23 | 746 | 100
549 | Revision_549/org/xbill/DNS/Rcode.java | U | 111 | 121 | 10 | 176469 | 23 | 744 | 100
549 | Revision_549/org/xbill/DNS/Opcode.java | U | 47 | 57 | 10 | 176470 | 23 | 745 | 100
549 | Revision_549/org/xbill/DNS/Header.java | U | 65 | 69 | 5 | 176471 | 24 | 342 | 75
549 | Revision_549/org/xbill/DNS/Record.java | U | 194 | 198 | 5 | 176472 | 24 | 479 | 75
549 | Revision_549/org/xbill/DNS/utils/MyStringTokenizer.java | U | 194 | 199 | 5 | 176473 | 24 | 1035 | 75
549 | Revision_549/org/xbill/DNS/Message.java | U | 284 | 289 | 5 | 176474 | 24 | 348 | 75
549 | Revision_549/org/xbill/DNS/Record.java | U | 217 | 221 | 5 | 176475 | 24 | 154 | 75
549 | Revision_549/org/xbill/DNS/HINFORecord.java | U | 39 | 45 | 6 | 176476 | 25 | 303 | 80
549 | Revision_549/org/xbill/DNS/HINFORecord.java | U | 50 | 54 | 6 | 176477 | 25 | 307 | 80
549 | Revision_549/org/xbill/DNS/LOCRecord.java | U | 82 | 90 | 9 | 176478 | 26 | 1036 | 100
549 | Revision_549/org/xbill/DNS/LOCRecord.java | U | 103 | 111 | 9 | 176479 | 26 | 1037 | 100
