Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
355 | Revision_355/jnamed.java | U | 104 | 110 | 7 | 151101 | 1 | 783 | 80
355 | Revision_355/jnamed.java | U | 234 | 243 | 7 | 151102 | 1 | 821 | 80
355 | Revision_355/org/xbill/DNS/OPTRecord.java | U | 63 | 69 | 7 | 151103 | 1 | 898 | 80
355 | Revision_355/jnamed.java | U | 216 | 222 | 7 | 151104 | 1 | 821 | 80
355 | Revision_355/jnamed.java | U | 211 | 228 | 17 | 151105 | 2 | 821 | 76
355 | Revision_355/jnamed.java | U | 229 | 249 | 17 | 151106 | 2 | 1017 | 76
355 | Revision_355/jnamed.java | U | 252 | 259 | 7 | 151107 | 3 | 821 | 75
355 | Revision_355/org/xbill/DNS/utils/hmacSigner.java | U | 78 | 85 | 7 | 151108 | 3 | 361 | 75
355 | Revision_355/org/xbill/DNS/utils/hmacSigner.java | U | 121 | 128 | 7 | 151109 | 3 | 322 | 75
355 | Revision_355/jnamed.java | U | 362 | 368 | 7 | 151110 | 4 | 711 | 100
355 | Revision_355/org/xbill/DNS/SimpleResolver.java | U | 280 | 286 | 7 | 151111 | 4 | 429 | 100
355 | Revision_355/jnamed.java | U | 434 | 438 | 10 | 151112 | 5 | 710 | 100
355 | Revision_355/jnamed.java | U | 441 | 445 | 10 | 151113 | 5 | 711 | 100
355 | Revision_355/org/xbill/DNS/ARecord.java | U | 82 | 87 | 5 | 151114 | 6 | 475 | 75
355 | Revision_355/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 151115 | 6 | 568 | 75
355 | Revision_355/org/xbill/DNS/UNKRecord.java | U | 48 | 53 | 5 | 151116 | 6 | 564 | 75
355 | Revision_355/org/xbill/DNS/Record.java | U | 239 | 243 | 5 | 151117 | 6 | 477 | 75
355 | Revision_355/org/xbill/DNS/Cache.java | U | 72 | 78 | 8 | 151118 | 7 | 841 | 71
355 | Revision_355/org/xbill/DNS/Header.java | U | 214 | 224 | 8 | 151119 | 7 | 44 | 71
355 | Revision_355/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 8 | 151120 | 7 | 1031 | 71
355 | Revision_355/org/xbill/DNS/NXTRecord.java | U | 75 | 86 | 8 | 151121 | 7 | 51 | 71
355 | Revision_355/org/xbill/DNS/Cache.java | U | 225 | 233 | 8 | 151122 | 8 | 1009 | 71
355 | Revision_355/org/xbill/DNS/Zone.java | U | 106 | 116 | 8 | 151123 | 8 | 767 | 71
355 | Revision_355/org/xbill/DNS/Cache.java | U | 353 | 360 | 6 | 151124 | 9 | 835 | 100
355 | Revision_355/org/xbill/DNS/Cache.java | U | 363 | 370 | 6 | 151125 | 9 | 836 | 100
355 | Revision_355/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 151126 | 10 | 571 | 83
355 | Revision_355/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 151127 | 10 | 462 | 83
355 | Revision_355/org/xbill/DNS/KEYRecord.java | U | 69 | 75 | 7 | 151128 | 10 | 58 | 83
