Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
177 | Revision_177/DNS/Address.java | U | 14 | 20 | 6 | 78424 | 1 | 869 | 100
177 | Revision_177/org/xbill/DNS/Address.java | U | 14 | 20 | 6 | 78425 | 1 | 870 | 100
177 | Revision_177/DNS/Address.java | U | 23 | 33 | 10 | 78426 | 2 | 871 | 100
177 | Revision_177/org/xbill/DNS/Address.java | U | 23 | 33 | 10 | 78427 | 2 | 872 | 100
177 | Revision_177/DNS/Address.java | U | 36 | 43 | 6 | 78428 | 3 | 873 | 100
177 | Revision_177/org/xbill/DNS/Address.java | U | 36 | 43 | 6 | 78429 | 3 | 874 | 100
177 | Revision_177/DNS/ARecord.java | U | 26 | 44 | 14 | 78430 | 4 | 11 | 100
177 | Revision_177/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 78431 | 4 | 14 | 100
177 | Revision_177/DNS/ARecord.java | U | 49 | 67 | 17 | 78432 | 5 | 475 | 100
177 | Revision_177/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 78433 | 5 | 482 | 100
177 | Revision_177/DNS/ARecord.java | U | 70 | 75 | 5 | 78434 | 6 | 475 | 75
177 | Revision_177/DNS/UNKRecord.java | U | 35 | 40 | 5 | 78435 | 6 | 564 | 75
177 | Revision_177/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 78436 | 6 | 568 | 75
177 | Revision_177/org/xbill/DNS/Record.java | U | 193 | 197 | 5 | 78437 | 6 | 477 | 75
177 | Revision_177/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 78438 | 6 | 482 | 75
177 | Revision_177/DNS/Record.java | U | 193 | 197 | 5 | 78439 | 6 | 479 | 75
177 | Revision_177/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 78440 | 6 | 570 | 75
177 | Revision_177/org/xbill/DNS/UNKRecord.java | U | 35 | 40 | 5 | 78441 | 6 | 569 | 75
177 | Revision_177/DNS/Cache.java | U | 21 | 27 | 7 | 78442 | 7 | 827 | 100
177 | Revision_177/org/xbill/DNS/Cache.java | U | 21 | 27 | 7 | 78443 | 7 | 828 | 100
177 | Revision_177/DNS/Cache.java | U | 29 | 35 | 7 | 78444 | 8 | 827 | 100
177 | Revision_177/org/xbill/DNS/Cache.java | U | 29 | 35 | 7 | 78445 | 8 | 828 | 100
177 | Revision_177/DNS/Cache.java | U | 38 | 45 | 8 | 78446 | 9 | 841 | 100
177 | Revision_177/org/xbill/DNS/Cache.java | U | 38 | 45 | 8 | 78447 | 9 | 842 | 100
177 | Revision_177/DNS/Cache.java | U | 48 | 53 | 5 | 78448 | 10 | 843 | 100
177 | Revision_177/org/xbill/DNS/Cache.java | U | 48 | 53 | 5 | 78449 | 10 | 844 | 100
177 | Revision_177/DNS/Cache.java | U | 61 | 67 | 8 | 78450 | 11 | 841 | 71
177 | Revision_177/org/xbill/DNS/Cache.java | U | 61 | 67 | 8 | 78451 | 11 | 842 | 71
177 | Revision_177/DNS/Header.java | U | 145 | 155 | 8 | 78452 | 11 | 44 | 71
177 | Revision_177/DNS/MXRecord.java | U | 45 | 53 | 8 | 78453 | 11 | 49 | 71
177 | Revision_177/org/xbill/DNS/Header.java | U | 145 | 155 | 8 | 78454 | 11 | 50 | 71
177 | Revision_177/org/xbill/DNS/MXRecord.java | U | 45 | 53 | 8 | 78455 | 11 | 47 | 71
177 | Revision_177/org/xbill/DNS/NXTRecord.java | U | 59 | 70 | 8 | 78456 | 11 | 51 | 71
177 | Revision_177/DNS/NXTRecord.java | U | 59 | 70 | 8 | 78457 | 11 | 54 | 71
177 | Revision_177/DNS/Cache.java | U | 76 | 82 | 7 | 78458 | 12 | 843 | 100
177 | Revision_177/org/xbill/DNS/Cache.java | U | 76 | 82 | 7 | 78459 | 12 | 844 | 100
177 | Revision_177/DNS/Cache.java | U | 85 | 99 | 12 | 78460 | 13 | 845 | 100
177 | Revision_177/org/xbill/DNS/Cache.java | U | 85 | 99 | 12 | 78461 | 13 | 846 | 100
177 | Revision_177/DNS/Cache.java | U | 102 | 111 | 8 | 78462 | 14 | 835 | 100
177 | Revision_177/org/xbill/DNS/Cache.java | U | 102 | 111 | 8 | 78463 | 14 | 839 | 100
177 | Revision_177/DNS/Cache.java | U | 114 | 119 | 5 | 78464 | 15 | 877 | 100
177 | Revision_177/org/xbill/DNS/Cache.java | U | 114 | 119 | 5 | 78465 | 15 | 878 | 100
177 | Revision_177/DNS/Cache.java | U | 122 | 151 | 22 | 78466 | 16 | 881 | 100
177 | Revision_177/org/xbill/DNS/Cache.java | U | 122 | 151 | 22 | 78467 | 16 | 882 | 100
177 | Revision_177/DNS/Cache.java | U | 154 | 161 | 6 | 78468 | 17 | 836 | 100
177 | Revision_177/org/xbill/DNS/Cache.java | U | 154 | 161 | 6 | 78469 | 17 | 840 | 100
177 | Revision_177/DNS/Cache.java | U | 174 | 228 | 41 | 78470 | 18 | 879 | 100
177 | Revision_177/org/xbill/DNS/Cache.java | U | 174 | 228 | 41 | 78471 | 18 | 880 | 100
177 | Revision_177/DNS/Cache.java | U | 210 | 217 | 6 | 78472 | 19 | 835 | 100
177 | Revision_177/DNS/Cache.java | U | 220 | 227 | 6 | 78473 | 19 | 836 | 100
177 | Revision_177/DNS/CERTRecord.java | U | 22 | 28 | 7 | 78474 | 20 | 571 | 83
177 | Revision_177/DNS/SRVRecord.java | U | 18 | 24 | 7 | 78475 | 20 | 462 | 83
177 | Revision_177/org/xbill/DNS/SRVRecord.java | U | 18 | 24 | 7 | 78476 | 20 | 460 | 83
177 | Revision_177/org/xbill/DNS/KEYRecord.java | U | 23 | 29 | 7 | 78477 | 20 | 58 | 83
177 | Revision_177/org/xbill/DNS/CERTRecord.java | U | 22 | 28 | 7 | 78478 | 20 | 573 | 83
177 | Revision_177/DNS/KEYRecord.java | U | 23 | 29 | 7 | 78479 | 20 | 57 | 83
177 | Revision_177/DNS/CERTRecord.java | U | 34 | 45 | 11 | 78480 | 21 | 575 | 100
177 | Revision_177/org/xbill/DNS/KEYRecord.java | U | 35 | 46 | 11 | 78481 | 21 | 66 | 100
177 | Revision_177/DNS/KEYRecord.java | U | 35 | 46 | 11 | 78482 | 21 | 64 | 100
177 | Revision_177/org/xbill/DNS/CERTRecord.java | U | 34 | 45 | 11 | 78483 | 21 | 578 | 100
177 | Revision_177/DNS/CERTRecord.java | U | 51 | 57 | 7 | 78484 | 22 | 579 | 100
177 | Revision_177/org/xbill/DNS/CERTRecord.java | U | 51 | 57 | 7 | 78485 | 22 | 580 | 100
177 | Revision_177/DNS/CERTRecord.java | U | 60 | 75 | 15 | 78486 | 23 | 583 | 72
177 | Revision_177/org/xbill/DNS/CERTRecord.java | U | 60 | 75 | 15 | 78487 | 23 | 585 | 72
177 | Revision_177/DNS/SRVRecord.java | U | 53 | 65 | 15 | 78488 | 23 | 458 | 72
177 | Revision_177/DNS/KEYRecord.java | U | 61 | 77 | 15 | 78489 | 23 | 500 | 72
177 | Revision_177/org/xbill/DNS/KEYRecord.java | U | 61 | 77 | 15 | 78490 | 23 | 502 | 72
177 | Revision_177/org/xbill/DNS/SRVRecord.java | U | 53 | 65 | 15 | 78491 | 23 | 455 | 72
177 | Revision_177/DNS/HINFORecord.java | U | 65 | 75 | 15 | 78492 | 23 | 492 | 72
177 | Revision_177/org/xbill/DNS/HINFORecord.java | U | 65 | 75 | 15 | 78493 | 23 | 494 | 72
177 | Revision_177/DNS/CERTRecord.java | U | 93 | 101 | 7 | 78494 | 24 | 587 | 83
177 | Revision_177/DNS/SRVRecord.java | U | 88 | 96 | 7 | 78495 | 24 | 506 | 83
177 | Revision_177/org/xbill/DNS/SRVRecord.java | U | 88 | 96 | 7 | 78496 | 24 | 509 | 83
177 | Revision_177/org/xbill/DNS/CERTRecord.java | U | 93 | 101 | 7 | 78497 | 24 | 589 | 83
177 | Revision_177/DNS/DClass.java | U | 18 | 24 | 8 | 78498 | 25 | 736 | 75
177 | Revision_177/org/xbill/DNS/Flags.java | U | 20 | 28 | 8 | 78499 | 25 | 738 | 75
177 | Revision_177/DNS/Flags.java | U | 20 | 28 | 8 | 78500 | 25 | 739 | 75
177 | Revision_177/org/xbill/DNS/DClass.java | U | 18 | 24 | 8 | 78501 | 25 | 737 | 75
177 | Revision_177/DNS/Section.java | U | 24 | 35 | 8 | 78502 | 25 | 740 | 75
177 | Revision_177/org/xbill/DNS/Section.java | U | 24 | 35 | 8 | 78503 | 25 | 741 | 75
177 | Revision_177/DNS/DClass.java | U | 33 | 43 | 10 | 78504 | 26 | 742 | 85
177 | Revision_177/DNS/Section.java | U | 50 | 60 | 10 | 78505 | 26 | 746 | 85
177 | Revision_177/org/xbill/DNS/Section.java | U | 50 | 60 | 10 | 78506 | 26 | 751 | 85
177 | Revision_177/DNS/Flags.java | U | 39 | 49 | 10 | 78507 | 26 | 750 | 85
177 | Revision_177/org/xbill/DNS/DClass.java | U | 33 | 43 | 10 | 78508 | 26 | 743 | 85
177 | Revision_177/org/xbill/DNS/Flags.java | U | 39 | 49 | 10 | 78509 | 26 | 752 | 85
177 | Revision_177/DNS/Opcode.java | U | 29 | 39 | 10 | 78510 | 26 | 745 | 85
177 | Revision_177/org/xbill/DNS/Type.java | U | 109 | 119 | 10 | 78511 | 26 | 749 | 85
177 | Revision_177/org/xbill/DNS/Opcode.java | U | 29 | 39 | 10 | 78512 | 26 | 747 | 85
177 | Revision_177/DNS/Type.java | U | 109 | 119 | 10 | 78513 | 26 | 753 | 85
177 | Revision_177/DNS/Rcode.java | U | 55 | 65 | 10 | 78514 | 26 | 744 | 85
177 | Revision_177/org/xbill/DNS/Rcode.java | U | 55 | 65 | 10 | 78515 | 26 | 748 | 85
177 | Revision_177/DNS/dns.java | U | 22 | 31 | 10 | 78516 | 27 | 865 | 100
177 | Revision_177/org/xbill/DNS/dns.java | U | 22 | 31 | 10 | 78517 | 27 | 866 | 100
177 | Revision_177/DNS/dns.java | U | 34 | 43 | 10 | 78518 | 28 | 867 | 100
177 | Revision_177/org/xbill/DNS/dns.java | U | 34 | 43 | 10 | 78519 | 28 | 868 | 100
177 | Revision_177/DNS/dns.java | U | 56 | 113 | 43 | 78520 | 29 | 716 | 100
177 | Revision_177/org/xbill/DNS/dns.java | U | 56 | 113 | 43 | 78521 | 29 | 717 | 100
177 | Revision_177/DNS/FindResolver.java | U | 19 | 44 | 24 | 78522 | 30 | 722 | 100
177 | Revision_177/DNS/FindServer.java | U | 19 | 44 | 24 | 78523 | 30 | 721 | 100
177 | Revision_177/org/xbill/DNS/FindResolver.java | U | 19 | 44 | 24 | 78524 | 30 | 724 | 100
177 | Revision_177/org/xbill/DNS/FindServer.java | U | 19 | 44 | 24 | 78525 | 30 | 723 | 100
177 | Revision_177/DNS/FindResolver.java | U | 47 | 60 | 8 | 78526 | 31 | 730 | 100
177 | Revision_177/org/xbill/DNS/FindServer.java | U | 47 | 60 | 8 | 78527 | 31 | 727 | 100
177 | Revision_177/DNS/FindServer.java | U | 47 | 60 | 8 | 78528 | 31 | 728 | 100
177 | Revision_177/org/xbill/DNS/FindResolver.java | U | 47 | 60 | 8 | 78529 | 31 | 731 | 100
