Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
476 | Revision_476/jnamed.java | U | 80 | 85 | 5 | 166010 | 1 | 1051 | 75
476 | Revision_476/org/xbill/DNS/utils/StringValueTable.java | U | 31 | 35 | 5 | 166011 | 1 | 763 | 75
476 | Revision_476/jnamed.java | U | 131 | 136 | 5 | 166012 | 2 | 684 | 100
476 | Revision_476/jnamed.java | U | 139 | 144 | 5 | 166013 | 2 | 710 | 100
476 | Revision_476/jnamed.java | U | 320 | 338 | 17 | 166014 | 3 | 821 | 76
476 | Revision_476/jnamed.java | U | 339 | 359 | 17 | 166015 | 3 | 1017 | 76
476 | Revision_476/jnamed.java | U | 326 | 332 | 7 | 166016 | 4 | 821 | 80
476 | Revision_476/org/xbill/DNS/OPTRecord.java | U | 71 | 77 | 7 | 166017 | 4 | 898 | 80
476 | Revision_476/jnamed.java | U | 472 | 478 | 7 | 166018 | 5 | 711 | 100
476 | Revision_476/org/xbill/DNS/SimpleResolver.java | U | 315 | 321 | 7 | 166019 | 5 | 429 | 100
476 | Revision_476/jnamed.java | U | 484 | 489 | 5 | 166020 | 6 | 711 | 75
476 | Revision_476/jnamed.java | U | 522 | 527 | 5 | 166021 | 6 | 711 | 75
476 | Revision_476/jnamed.java | U | 544 | 548 | 10 | 166022 | 7 | 710 | 100
476 | Revision_476/jnamed.java | U | 551 | 555 | 10 | 166023 | 7 | 711 | 100
476 | Revision_476/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 166024 | 8 | 1055 | 75
476 | Revision_476/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 166025 | 8 | 298 | 75
476 | Revision_476/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 166026 | 8 | 124 | 75
476 | Revision_476/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 166027 | 8 | 1048 | 75
476 | Revision_476/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 166028 | 8 | 1041 | 75
476 | Revision_476/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 166029 | 8 | 1030 | 75
476 | Revision_476/org/xbill/DNS/Record.java | U | 27 | 32 | 5 | 166030 | 8 | 141 | 75
