Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
130 | Revision_130/DNS/ARecord.java | U | 26 | 44 | 14 | 58449 | 1 | 11 | 100
130 | Revision_130/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 58450 | 1 | 14 | 100
130 | Revision_130/DNS/ARecord.java | U | 49 | 67 | 17 | 58451 | 2 | 475 | 100
130 | Revision_130/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 58452 | 2 | 482 | 100
130 | Revision_130/DNS/ARecord.java | U | 70 | 75 | 5 | 58453 | 3 | 475 | 75
130 | Revision_130/DNS/UNKRecord.java | U | 35 | 40 | 5 | 58454 | 3 | 564 | 75
130 | Revision_130/org/xbill/DNS/UNKRecord.java | U | 35 | 40 | 5 | 58455 | 3 | 569 | 75
130 | Revision_130/org/xbill/DNS/Record.java | U | 197 | 201 | 5 | 58456 | 3 | 477 | 75
130 | Revision_130/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 58457 | 3 | 568 | 75
130 | Revision_130/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 58458 | 3 | 482 | 75
130 | Revision_130/DNS/Record.java | U | 197 | 201 | 5 | 58459 | 3 | 479 | 75
130 | Revision_130/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 58460 | 3 | 570 | 75
130 | Revision_130/DNS/CERTRecord.java | U | 22 | 28 | 7 | 58461 | 4 | 571 | 83
130 | Revision_130/org/xbill/DNS/SRVRecord.java | U | 18 | 24 | 7 | 58462 | 4 | 462 | 83
130 | Revision_130/org/xbill/DNS/CERTRecord.java | U | 22 | 28 | 7 | 58463 | 4 | 573 | 83
130 | Revision_130/org/xbill/DNS/KEYRecord.java | U | 23 | 29 | 7 | 58464 | 4 | 58 | 83
130 | Revision_130/DNS/SRVRecord.java | U | 18 | 24 | 7 | 58465 | 4 | 460 | 83
130 | Revision_130/DNS/KEYRecord.java | U | 23 | 29 | 7 | 58466 | 4 | 57 | 83
130 | Revision_130/DNS/CERTRecord.java | U | 34 | 45 | 11 | 58467 | 5 | 575 | 100
130 | Revision_130/DNS/KEYRecord.java | U | 35 | 46 | 11 | 58468 | 5 | 66 | 100
130 | Revision_130/org/xbill/DNS/KEYRecord.java | U | 35 | 46 | 11 | 58469 | 5 | 64 | 100
130 | Revision_130/org/xbill/DNS/CERTRecord.java | U | 34 | 45 | 11 | 58470 | 5 | 578 | 100
130 | Revision_130/DNS/CERTRecord.java | U | 51 | 57 | 7 | 58471 | 6 | 579 | 100
130 | Revision_130/org/xbill/DNS/CERTRecord.java | U | 51 | 57 | 7 | 58472 | 6 | 580 | 100
130 | Revision_130/DNS/CERTRecord.java | U | 60 | 75 | 15 | 58473 | 7 | 583 | 72
130 | Revision_130/org/xbill/DNS/CERTRecord.java | U | 60 | 75 | 15 | 58474 | 7 | 585 | 72
130 | Revision_130/org/xbill/DNS/SRVRecord.java | U | 53 | 65 | 15 | 58475 | 7 | 458 | 72
130 | Revision_130/DNS/KEYRecord.java | U | 61 | 77 | 15 | 58476 | 7 | 500 | 72
130 | Revision_130/org/xbill/DNS/KEYRecord.java | U | 61 | 77 | 15 | 58477 | 7 | 502 | 72
130 | Revision_130/DNS/SRVRecord.java | U | 53 | 65 | 15 | 58478 | 7 | 455 | 72
130 | Revision_130/org/xbill/DNS/HINFORecord.java | U | 65 | 75 | 15 | 58479 | 7 | 492 | 72
130 | Revision_130/DNS/HINFORecord.java | U | 65 | 75 | 15 | 58480 | 7 | 494 | 72
130 | Revision_130/DNS/CERTRecord.java | U | 93 | 101 | 7 | 58481 | 8 | 587 | 83
130 | Revision_130/DNS/SRVRecord.java | U | 88 | 96 | 7 | 58482 | 8 | 506 | 83
130 | Revision_130/org/xbill/DNS/CERTRecord.java | U | 93 | 101 | 7 | 58483 | 8 | 589 | 83
130 | Revision_130/org/xbill/DNS/SRVRecord.java | U | 88 | 96 | 7 | 58484 | 8 | 509 | 83
