Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
216 | Revision_216/DNS/Address.java | U | 14 | 20 | 6 | 97327 | 1 | 869 | 100
216 | Revision_216/org/xbill/DNS/Address.java | U | 14 | 20 | 6 | 97328 | 1 | 870 | 100
216 | Revision_216/DNS/Address.java | U | 23 | 33 | 10 | 97329 | 2 | 871 | 100
216 | Revision_216/org/xbill/DNS/Address.java | U | 23 | 33 | 10 | 97330 | 2 | 872 | 100
216 | Revision_216/DNS/Address.java | U | 36 | 43 | 6 | 97331 | 3 | 873 | 100
216 | Revision_216/org/xbill/DNS/Address.java | U | 36 | 43 | 6 | 97332 | 3 | 874 | 100
216 | Revision_216/DNS/ARecord.java | U | 26 | 44 | 14 | 97333 | 4 | 11 | 100
216 | Revision_216/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 97334 | 4 | 14 | 100
216 | Revision_216/DNS/ARecord.java | U | 49 | 67 | 17 | 97335 | 5 | 475 | 100
216 | Revision_216/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 97336 | 5 | 482 | 100
216 | Revision_216/DNS/ARecord.java | U | 70 | 75 | 5 | 97337 | 6 | 475 | 75
216 | Revision_216/org/xbill/DNS/Record.java | U | 196 | 200 | 5 | 97338 | 6 | 477 | 75
216 | Revision_216/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 97339 | 6 | 568 | 75
216 | Revision_216/org/xbill/DNS/UNKRecord.java | U | 39 | 44 | 5 | 97340 | 6 | 564 | 75
216 | Revision_216/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 97341 | 6 | 570 | 75
216 | Revision_216/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 97342 | 6 | 482 | 75
216 | Revision_216/DNS/UNKRecord.java | U | 39 | 44 | 5 | 97343 | 6 | 569 | 75
216 | Revision_216/DNS/Record.java | U | 196 | 200 | 5 | 97344 | 6 | 479 | 75
216 | Revision_216/DNS/Cache.java | U | 21 | 27 | 7 | 97345 | 7 | 827 | 100
216 | Revision_216/org/xbill/DNS/Cache.java | U | 21 | 27 | 7 | 97346 | 7 | 828 | 100
