Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1419 | Revision_1419/jnamed.java | U | 179 | 187 | 8 | 328183 | 1 | 710 | 100
1419 | Revision_1419/jnamed.java | U | 188 | 196 | 8 | 328184 | 1 | 1071 | 100
1419 | Revision_1419/jnamed.java | U | 472 | 481 | 10 | 328185 | 2 | 711 | 70
1419 | Revision_1419/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 10 | 328186 | 2 | 1237 | 70
1419 | Revision_1419/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 10 | 328187 | 2 | 1046 | 70
1419 | Revision_1419/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 10 | 328188 | 2 | 1208 | 70
1419 | Revision_1419/org/xbill/DNS/Cache.java | U | 117 | 126 | 10 | 328189 | 2 | 839 | 70
1419 | Revision_1419/org/xbill/DNS/Cache.java | U | 70 | 76 | 10 | 328190 | 2 | 841 | 70
1419 | Revision_1419/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 10 | 328191 | 2 | 1190 | 70
1419 | Revision_1419/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 10 | 328192 | 2 | 1211 | 70
1419 | Revision_1419/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 10 | 328193 | 2 | 1238 | 70
1419 | Revision_1419/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 10 | 328194 | 2 | 1173 | 70
1419 | Revision_1419/org/xbill/DNS/A6Record.java | U | 78 | 90 | 10 | 328195 | 2 | 1056 | 70
1419 | Revision_1419/org/xbill/DNS/APLRecord.java | U | 57 | 70 | 10 | 328196 | 2 | 1264 | 70
1419 | Revision_1419/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 10 | 328197 | 2 | 51 | 70
1419 | Revision_1419/org/xbill/DNS/Record.java | U | 458 | 465 | 10 | 328198 | 2 | 1239 | 70
1419 | Revision_1419/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 10 | 328199 | 2 | 1184 | 70
1419 | Revision_1419/org/xbill/DNS/security/DHPubKey.java | U | 61 | 70 | 10 | 328200 | 2 | 1265 | 70
1419 | Revision_1419/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 10 | 328201 | 2 | 1192 | 70
1419 | Revision_1419/jnamed.java | U | 536 | 541 | 7 | 328202 | 3 | 711 | 75
1419 | Revision_1419/org/xbill/DNS/ResolverConfig.java | U | 256 | 262 | 7 | 328203 | 3 | 1254 | 75
1419 | Revision_1419/org/xbill/DNS/ZoneTransferIn.java | U | 461 | 467 | 7 | 328204 | 3 | 1138 | 75
1419 | Revision_1419/org/xbill/DNS/Name.java | U | 204 | 210 | 7 | 328205 | 3 | 120 | 75
1419 | Revision_1419/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 328206 | 3 | 1131 | 75
1419 | Revision_1419/org/xbill/DNS/Options.java | U | 29 | 35 | 7 | 328207 | 3 | 1253 | 75
1419 | Revision_1419/org/xbill/DNS/Tokenizer.java | U | 626 | 634 | 7 | 328208 | 3 | 1228 | 75
1419 | Revision_1419/org/xbill/DNS/Name.java | U | 194 | 201 | 7 | 328209 | 3 | 120 | 75
1419 | Revision_1419/org/xbill/DNS/Tokenizer.java | U | 627 | 633 | 7 | 328210 | 3 | 1228 | 75
1419 | Revision_1419/org/xbill/DNS/ExtendedResolver.java | U | 107 | 115 | 7 | 328211 | 3 | 979 | 75
1419 | Revision_1419/jnamed.java | U | 548 | 554 | 11 | 328212 | 4 | 711 | 75
1419 | Revision_1419/jnamed.java | U | 630 | 635 | 11 | 328213 | 4 | 710 | 75
1419 | Revision_1419/jnamed.java | U | 622 | 627 | 11 | 328214 | 4 | 711 | 75
1419 | Revision_1419/jnamed.java | U | 556 | 564 | 6 | 328215 | 5 | 711 | 100
1419 | Revision_1419/jnamed.java | U | 610 | 618 | 6 | 328216 | 5 | 710 | 100
1419 | Revision_1419/org/xbill/DNS/A6Record.java | U | 65 | 71 | 5 | 328217 | 6 | 1199 | 100
1419 | Revision_1419/org/xbill/DNS/AAAARecord.java | U | 43 | 48 | 5 | 328218 | 6 | 1092 | 100
1419 | Revision_1419/org/xbill/DNS/AAAARecord.java | U | 30 | 35 | 5 | 328219 | 7 | 1266 | 75
1419 | Revision_1419/org/xbill/DNS/NXTRecord.java | U | 36 | 40 | 5 | 328220 | 7 | 124 | 75
1419 | Revision_1419/org/xbill/DNS/ARecord.java | U | 49 | 54 | 5 | 328221 | 7 | 482 | 75
1419 | Revision_1419/org/xbill/DNS/RPRecord.java | U | 34 | 39 | 5 | 328222 | 7 | 1048 | 75
1419 | Revision_1419/org/xbill/DNS/SSHFPRecord.java | U | 50 | 55 | 5 | 328223 | 7 | 1240 | 75
1419 | Revision_1419/org/xbill/DNS/MINFORecord.java | U | 38 | 44 | 5 | 328224 | 7 | 1215 | 75
1419 | Revision_1419/org/xbill/DNS/PXRecord.java | U | 36 | 42 | 5 | 328225 | 7 | 1212 | 75
1419 | Revision_1419/org/xbill/DNS/CERTRecord.java | U | 108 | 114 | 5 | 328226 | 7 | 585 | 75
1419 | Revision_1419/org/xbill/DNS/DSRecord.java | U | 43 | 49 | 5 | 328227 | 7 | 1082 | 75
1419 | Revision_1419/org/xbill/DNS/SRVRecord.java | U | 40 | 46 | 5 | 328228 | 7 | 470 | 75
1419 | Revision_1419/org/xbill/DNS/KEYBase.java | U | 27 | 33 | 5 | 328229 | 7 | 1216 | 75
1419 | Revision_1419/org/xbill/DNS/Address.java | U | 102 | 107 | 6 | 328230 | 8 | 1263 | 75
1419 | Revision_1419/org/xbill/DNS/Record.java | U | 376 | 381 | 6 | 328231 | 8 | 1166 | 75
1419 | Revision_1419/org/xbill/DNS/APLRecord.java | U | 32 | 41 | 6 | 328232 | 9 | 1245 | 71
1419 | Revision_1419/org/xbill/DNS/ResolveThread.java | U | 23 | 28 | 6 | 328233 | 9 | 1030 | 71
1419 | Revision_1419/org/xbill/DNS/TSIG.java | U | 64 | 69 | 6 | 328234 | 9 | 1069 | 71
1419 | Revision_1419/org/xbill/DNS/Message.java | U | 520 | 524 | 6 | 328235 | 9 | 1121 | 71
1419 | Revision_1419/org/xbill/DNS/security/SIG0Signer.java | U | 44 | 49 | 6 | 328236 | 9 | 1068 | 71
1419 | Revision_1419/org/xbill/DNS/SetResponse.java | U | 68 | 73 | 6 | 328237 | 9 | 1097 | 71
1419 | Revision_1419/org/xbill/DNS/SetResponse.java | U | 75 | 80 | 6 | 328238 | 9 | 1021 | 71
