Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1114 | Revision_1114/jnamed.java | U | 171 | 179 | 8 | 265982 | 1 | 710 | 100
1114 | Revision_1114/jnamed.java | U | 180 | 188 | 8 | 265983 | 1 | 1071 | 100
1114 | Revision_1114/jnamed.java | U | 464 | 473 | 9 | 265984 | 2 | 711 | 70
1114 | Revision_1114/org/xbill/DNS/RPRecord.java | U | 78 | 86 | 9 | 265985 | 2 | 1046 | 70
1114 | Revision_1114/org/xbill/DNS/Cache.java | U | 63 | 69 | 9 | 265986 | 2 | 841 | 70
1114 | Revision_1114/org/xbill/DNS/MX_KXRecord.java | U | 62 | 70 | 9 | 265987 | 2 | 1031 | 70
1114 | Revision_1114/org/xbill/DNS/HINFORecord.java | U | 109 | 117 | 9 | 265988 | 2 | 492 | 70
1114 | Revision_1114/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 265989 | 2 | 44 | 70
1114 | Revision_1114/org/xbill/DNS/Cache.java | U | 99 | 108 | 9 | 265990 | 2 | 839 | 70
1114 | Revision_1114/org/xbill/DNS/A6Record.java | U | 95 | 107 | 9 | 265991 | 2 | 1056 | 70
1114 | Revision_1114/org/xbill/DNS/DSRecord.java | U | 101 | 114 | 9 | 265992 | 2 | 1173 | 70
1114 | Revision_1114/jnamed.java | U | 528 | 533 | 7 | 265993 | 3 | 711 | 75
1114 | Revision_1114/org/xbill/DNS/dns.java | U | 94 | 100 | 7 | 265994 | 3 | 1072 | 75
1114 | Revision_1114/org/xbill/DNS/ExtendedResolver.java | U | 99 | 105 | 7 | 265995 | 3 | 1131 | 75
1114 | Revision_1114/org/xbill/DNS/SimpleResolver.java | U | 371 | 376 | 7 | 265996 | 3 | 1050 | 75
1114 | Revision_1114/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 265997 | 3 | 120 | 75
1114 | Revision_1114/org/xbill/DNS/FindServer.java | U | 239 | 245 | 7 | 265998 | 3 | 1061 | 75
1114 | Revision_1114/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 265999 | 3 | 120 | 75
1114 | Revision_1114/jnamed.java | U | 540 | 546 | 11 | 266000 | 4 | 711 | 75
1114 | Revision_1114/jnamed.java | U | 622 | 627 | 11 | 266001 | 4 | 710 | 75
1114 | Revision_1114/jnamed.java | U | 614 | 619 | 11 | 266002 | 4 | 711 | 75
1114 | Revision_1114/jnamed.java | U | 548 | 556 | 6 | 266003 | 5 | 711 | 100
1114 | Revision_1114/jnamed.java | U | 602 | 610 | 6 | 266004 | 5 | 710 | 100
1114 | Revision_1114/org/xbill/DNS/A6Record.java | U | 79 | 91 | 11 | 266005 | 6 | 1160 | 75
1114 | Revision_1114/org/xbill/DNS/AAAARecord.java | U | 63 | 72 | 11 | 266006 | 6 | 1161 | 75
1114 | Revision_1114/org/xbill/DNS/HINFORecord.java | U | 68 | 78 | 11 | 266007 | 6 | 494 | 75
1114 | Revision_1114/org/xbill/DNS/AAAARecord.java | U | 48 | 58 | 8 | 266008 | 7 | 1092 | 71
1114 | Revision_1114/org/xbill/DNS/RPRecord.java | U | 57 | 64 | 8 | 266009 | 7 | 1093 | 71
1114 | Revision_1114/org/xbill/DNS/AAAARecord.java | U | 76 | 81 | 5 | 266010 | 8 | 1060 | 75
1114 | Revision_1114/org/xbill/DNS/Record.java | U | 271 | 275 | 5 | 266011 | 8 | 477 | 75
1114 | Revision_1114/org/xbill/DNS/Name.java | U | 690 | 694 | 5 | 266012 | 8 | 1104 | 75
1114 | Revision_1114/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 55 | 60 | 5 | 266013 | 8 | 568 | 75
1114 | Revision_1114/org/xbill/DNS/Header.java | U | 77 | 81 | 5 | 266014 | 8 | 342 | 75
1114 | Revision_1114/org/xbill/DNS/Record.java | U | 243 | 247 | 5 | 266015 | 8 | 479 | 75
1114 | Revision_1114/org/xbill/DNS/Record.java | U | 291 | 295 | 5 | 266016 | 8 | 154 | 75
1114 | Revision_1114/org/xbill/DNS/Message.java | U | 515 | 520 | 5 | 266017 | 8 | 1124 | 75
1114 | Revision_1114/org/xbill/DNS/Cache.java | U | 248 | 252 | 5 | 266018 | 8 | 1009 | 75
1114 | Revision_1114/org/xbill/DNS/Message.java | U | 494 | 499 | 5 | 266019 | 8 | 1125 | 75
1114 | Revision_1114/org/xbill/DNS/Cache.java | U | 353 | 360 | 8 | 266020 | 9 | 1009 | 83
1114 | Revision_1114/org/xbill/DNS/Cache.java | U | 361 | 367 | 8 | 266021 | 9 | 836 | 83
1114 | Revision_1114/org/xbill/DNS/Cache.java | U | 700 | 709 | 6 | 266022 | 10 | 1079 | 80
1114 | Revision_1114/org/xbill/DNS/Cache.java | U | 710 | 715 | 6 | 266023 | 10 | 1120 | 80
1114 | Revision_1114/org/xbill/DNS/CERTRecord.java | U | 63 | 72 | 10 | 266024 | 11 | 585 | 90
1114 | Revision_1114/org/xbill/DNS/SRVRecord.java | U | 49 | 60 | 10 | 266025 | 11 | 455 | 90
1114 | Revision_1114/org/xbill/DNS/DSRecord.java | U | 51 | 60 | 10 | 266026 | 11 | 1082 | 90
1114 | Revision_1114/org/xbill/DNS/CERTRecord.java | U | 78 | 90 | 10 | 266027 | 12 | 580 | 70
1114 | Revision_1114/org/xbill/DNS/KEYRecord.java | U | 95 | 107 | 10 | 266028 | 12 | 505 | 70
1114 | Revision_1114/org/xbill/DNS/NAPTRRecord.java | U | 72 | 83 | 10 | 266029 | 12 | 1095 | 70
1114 | Revision_1114/org/xbill/DNS/SRVRecord.java | U | 66 | 75 | 10 | 266030 | 12 | 468 | 70
1114 | Revision_1114/org/xbill/DNS/DSRecord.java | U | 66 | 80 | 10 | 266031 | 12 | 1094 | 70
1114 | Revision_1114/org/xbill/DNS/SOARecord.java | U | 74 | 86 | 10 | 266032 | 12 | 1175 | 70
1114 | Revision_1114/org/xbill/DNS/SOARecord.java | U | 91 | 101 | 10 | 266033 | 12 | 1176 | 70
1114 | Revision_1114/org/xbill/DNS/KEYRecord.java | U | 112 | 123 | 10 | 266034 | 12 | 500 | 70
1114 | Revision_1114/org/xbill/DNS/CERTRecord.java | U | 95 | 102 | 10 | 266035 | 12 | 583 | 70
1114 | Revision_1114/org/xbill/DNS/SRVRecord.java | U | 80 | 87 | 10 | 266036 | 12 | 509 | 70
1114 | Revision_1114/org/xbill/DNS/HINFORecord.java | U | 56 | 63 | 10 | 266037 | 12 | 307 | 70
1114 | Revision_1114/org/xbill/DNS/DSRecord.java | U | 85 | 95 | 10 | 266038 | 12 | 1096 | 70
1114 | Revision_1114/org/xbill/DNS/CERTRecord.java | U | 116 | 125 | 11 | 266039 | 13 | 1141 | 77
1114 | Revision_1114/org/xbill/DNS/KEYRecord.java | U | 142 | 153 | 11 | 266040 | 13 | 1142 | 77
1114 | Revision_1114/org/xbill/DNS/CERTRecord.java | U | 163 | 171 | 7 | 266041 | 14 | 587 | 83
1114 | Revision_1114/org/xbill/DNS/SRVRecord.java | U | 127 | 135 | 7 | 266042 | 14 | 509 | 83
1114 | Revision_1114/org/xbill/DNS/DClass.java | U | 60 | 70 | 17 | 266043 | 15 | 742 | 80
1114 | Revision_1114/org/xbill/DNS/Lookup.java | U | 546 | 559 | 17 | 266044 | 15 | 1114 | 80
1114 | Revision_1114/org/xbill/DNS/TKEYRecord.java | U | 129 | 138 | 17 | 266045 | 15 | 1115 | 80
1114 | Revision_1114/org/xbill/DNS/DClass.java | U | 89 | 99 | 10 | 266046 | 16 | 1170 | 100
1114 | Revision_1114/org/xbill/DNS/Type.java | U | 279 | 289 | 10 | 266047 | 16 | 1171 | 100
1114 | Revision_1114/org/xbill/DNS/dns.java | U | 53 | 60 | 8 | 266048 | 17 | 866 | 80
1114 | Revision_1114/org/xbill/DNS/RRset.java | U | 162 | 169 | 8 | 266049 | 17 | 776 | 80
1114 | Revision_1114/org/xbill/DNS/DSRecord.java | U | 150 | 156 | 7 | 266050 | 18 | 1083 | 83
1114 | Revision_1114/org/xbill/DNS/KEYRecord.java | U | 227 | 236 | 7 | 266051 | 18 | 1084 | 83
