Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
834 | Revision_834/jnamed.java | U | 171 | 179 | 8 | 221533 | 1 | 710 | 100
834 | Revision_834/jnamed.java | U | 180 | 188 | 8 | 221534 | 1 | 1071 | 100
834 | Revision_834/jnamed.java | U | 472 | 479 | 7 | 221535 | 2 | 711 | 75
834 | Revision_834/org/xbill/DNS/Name.java | U | 161 | 167 | 7 | 221536 | 2 | 120 | 75
834 | Revision_834/org/xbill/DNS/dns.java | U | 140 | 146 | 7 | 221537 | 2 | 1072 | 75
834 | Revision_834/org/xbill/DNS/FindServer.java | U | 222 | 228 | 7 | 221538 | 2 | 1061 | 75
834 | Revision_834/org/xbill/DNS/Name.java | U | 151 | 158 | 7 | 221539 | 2 | 116 | 75
834 | Revision_834/jnamed.java | U | 598 | 603 | 5 | 221540 | 3 | 711 | 75
834 | Revision_834/jnamed.java | U | 642 | 647 | 5 | 221541 | 3 | 711 | 75
834 | Revision_834/jnamed.java | U | 614 | 622 | 6 | 221542 | 4 | 711 | 100
834 | Revision_834/jnamed.java | U | 666 | 674 | 6 | 221543 | 4 | 710 | 100
834 | Revision_834/jnamed.java | U | 678 | 683 | 10 | 221544 | 5 | 710 | 100
834 | Revision_834/jnamed.java | U | 686 | 691 | 10 | 221545 | 5 | 711 | 100
834 | Revision_834/org/xbill/DNS/A6Record.java | U | 48 | 53 | 5 | 221546 | 6 | 1055 | 75
834 | Revision_834/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 221547 | 6 | 124 | 75
834 | Revision_834/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 221548 | 6 | 1048 | 75
834 | Revision_834/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 221549 | 6 | 307 | 75
834 | Revision_834/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 221550 | 6 | 1069 | 75
834 | Revision_834/org/xbill/DNS/SetResponse.java | M | 70 | 75 | 5 | 221551 | 6 | 1097 | 75
834 | Revision_834/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 221552 | 6 | 141 | 75
834 | Revision_834/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 221553 | 6 | 1030 | 75
834 | Revision_834/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 221554 | 6 | 1068 | 75
834 | Revision_834/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 221555 | 6 | 1021 | 75
834 | Revision_834/org/xbill/DNS/A6Record.java | U | 91 | 103 | 11 | 221556 | 7 | 1056 | 70
834 | Revision_834/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 11 | 221557 | 7 | 583 | 70
834 | Revision_834/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 11 | 221558 | 7 | 1031 | 70
834 | Revision_834/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 11 | 221559 | 7 | 492 | 70
834 | Revision_834/org/xbill/DNS/Header.java | U | 216 | 226 | 11 | 221560 | 7 | 44 | 70
834 | Revision_834/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 11 | 221561 | 7 | 1046 | 70
834 | Revision_834/org/xbill/DNS/AAAARecord.java | U | 52 | 62 | 8 | 221562 | 8 | 1092 | 71
834 | Revision_834/org/xbill/DNS/RPRecord.java | U | 54 | 61 | 8 | 221563 | 8 | 1093 | 71
834 | Revision_834/org/xbill/DNS/AAAARecord.java | U | 76 | 81 | 5 | 221564 | 9 | 1060 | 75
834 | Revision_834/org/xbill/DNS/Header.java | U | 67 | 71 | 5 | 221565 | 9 | 342 | 75
834 | Revision_834/org/xbill/DNS/utils/MyStringTokenizer.java | U | 196 | 201 | 5 | 221566 | 9 | 1035 | 75
834 | Revision_834/org/xbill/DNS/Record.java | U | 261 | 265 | 5 | 221567 | 9 | 154 | 75
834 | Revision_834/org/xbill/DNS/Record.java | U | 250 | 254 | 5 | 221568 | 9 | 477 | 75
834 | Revision_834/org/xbill/DNS/Record.java | U | 227 | 231 | 5 | 221569 | 9 | 479 | 75
834 | Revision_834/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 221570 | 9 | 568 | 75
834 | Revision_834/org/xbill/DNS/Cache.java | U | 47 | 57 | 11 | 221571 | 10 | 846 | 70
834 | Revision_834/org/xbill/DNS/Cache.java | U | 60 | 69 | 11 | 221572 | 10 | 832 | 70
