Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
946 | Revision_946/jnamed.java | U | 171 | 179 | 8 | 237811 | 1 | 710 | 100
946 | Revision_946/jnamed.java | U | 180 | 188 | 8 | 237812 | 1 | 1071 | 100
946 | Revision_946/jnamed.java | U | 464 | 473 | 9 | 237813 | 2 | 711 | 70
946 | Revision_946/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 9 | 237814 | 2 | 1046 | 70
946 | Revision_946/org/xbill/DNS/Cache.java | U | 60 | 66 | 9 | 237815 | 2 | 841 | 70
946 | Revision_946/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 9 | 237816 | 2 | 1031 | 70
946 | Revision_946/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 9 | 237817 | 2 | 492 | 70
946 | Revision_946/org/xbill/DNS/Cache.java | U | 94 | 103 | 9 | 237818 | 2 | 839 | 70
946 | Revision_946/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 237819 | 2 | 44 | 70
946 | Revision_946/org/xbill/DNS/A6Record.java | U | 90 | 102 | 9 | 237820 | 2 | 1056 | 70
946 | Revision_946/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 9 | 237821 | 2 | 583 | 70
946 | Revision_946/jnamed.java | U | 476 | 485 | 10 | 237822 | 3 | 711 | 71
946 | Revision_946/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 237823 | 3 | 719 | 71
946 | Revision_946/jnamed.java | U | 517 | 523 | 5 | 237824 | 4 | 711 | 75
946 | Revision_946/jnamed.java | U | 562 | 569 | 5 | 237825 | 4 | 711 | 75
946 | Revision_946/jnamed.java | U | 533 | 541 | 6 | 237826 | 5 | 711 | 100
946 | Revision_946/jnamed.java | U | 587 | 595 | 6 | 237827 | 5 | 710 | 100
946 | Revision_946/jnamed.java | U | 599 | 604 | 10 | 237828 | 6 | 710 | 100
946 | Revision_946/jnamed.java | U | 607 | 612 | 10 | 237829 | 6 | 711 | 100
946 | Revision_946/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 237830 | 7 | 1055 | 75
946 | Revision_946/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 237831 | 7 | 124 | 75
