Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1237 | Revision_1237/jnamed.java | U | 180 | 188 | 8 | 288509 | 1 | 710 | 100
1237 | Revision_1237/jnamed.java | U | 189 | 197 | 8 | 288510 | 1 | 1071 | 100
1237 | Revision_1237/jnamed.java | U | 473 | 482 | 9 | 288511 | 2 | 711 | 71
1237 | Revision_1237/org/xbill/DNS/AFSDBRecord.java | U | 54 | 60 | 9 | 288512 | 2 | 1209 | 71
1237 | Revision_1237/org/xbill/DNS/MX_KXRecord.java | U | 50 | 56 | 9 | 288513 | 2 | 1031 | 71
1237 | Revision_1237/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 9 | 288514 | 2 | 1208 | 71
1237 | Revision_1237/org/xbill/DNS/RTRecord.java | U | 56 | 62 | 9 | 288515 | 2 | 1210 | 71
1237 | Revision_1237/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 9 | 288516 | 2 | 1046 | 71
1237 | Revision_1237/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 288517 | 2 | 841 | 71
1237 | Revision_1237/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 288518 | 2 | 839 | 71
1237 | Revision_1237/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 9 | 288519 | 2 | 1211 | 71
1237 | Revision_1237/org/xbill/DNS/NSECRecord.java | U | 112 | 120 | 9 | 288520 | 2 | 1190 | 71
1237 | Revision_1237/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 9 | 288521 | 2 | 1173 | 71
1237 | Revision_1237/org/xbill/DNS/A6Record.java | U | 70 | 80 | 9 | 288522 | 2 | 1056 | 71
1237 | Revision_1237/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 9 | 288523 | 2 | 1184 | 71
1237 | Revision_1237/org/xbill/DNS/KEYBase.java | U | 67 | 86 | 9 | 288524 | 2 | 1192 | 71
1237 | Revision_1237/jnamed.java | U | 537 | 542 | 7 | 288525 | 3 | 711 | 75
1237 | Revision_1237/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 288526 | 3 | 1061 | 75
1237 | Revision_1237/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 288527 | 3 | 1072 | 75
1237 | Revision_1237/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 288528 | 3 | 120 | 75
1237 | Revision_1237/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 288529 | 3 | 1131 | 75
1237 | Revision_1237/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 288530 | 3 | 1050 | 75
1237 | Revision_1237/org/xbill/DNS/Tokenizer.java | A | 586 | 594 | 7 | 288531 | 3 | 1228 | 75
1237 | Revision_1237/org/xbill/DNS/Tokenizer.java | A | 587 | 593 | 7 | 288532 | 3 | 1228 | 75
1237 | Revision_1237/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 288533 | 3 | 120 | 75
1237 | Revision_1237/jnamed.java | U | 549 | 555 | 11 | 288534 | 4 | 711 | 75
1237 | Revision_1237/jnamed.java | U | 623 | 628 | 11 | 288535 | 4 | 710 | 75
1237 | Revision_1237/jnamed.java | U | 631 | 636 | 11 | 288536 | 4 | 711 | 75
1237 | Revision_1237/jnamed.java | U | 557 | 565 | 6 | 288537 | 5 | 711 | 100
1237 | Revision_1237/jnamed.java | U | 611 | 619 | 6 | 288538 | 5 | 710 | 100
1237 | Revision_1237/org/xbill/DNS/A6Record.java | U | 36 | 42 | 5 | 288539 | 6 | 1055 | 75
1237 | Revision_1237/org/xbill/DNS/NXTRecord.java | U | 36 | 40 | 5 | 288540 | 6 | 124 | 75
1237 | Revision_1237/org/xbill/DNS/AFSDBRecord.java | U | 34 | 39 | 5 | 288541 | 6 | 1213 | 75
1237 | Revision_1237/org/xbill/DNS/RTRecord.java | U | 35 | 40 | 5 | 288542 | 6 | 1214 | 75
1237 | Revision_1237/org/xbill/DNS/MINFORecord.java | U | 38 | 44 | 5 | 288543 | 6 | 1215 | 75
1237 | Revision_1237/org/xbill/DNS/RPRecord.java | U | 34 | 39 | 5 | 288544 | 6 | 1048 | 75
1237 | Revision_1237/org/xbill/DNS/MX_KXRecord.java | U | 30 | 34 | 5 | 288545 | 6 | 1034 | 75
1237 | Revision_1237/org/xbill/DNS/PXRecord.java | U | 36 | 42 | 5 | 288546 | 6 | 1212 | 75
1237 | Revision_1237/org/xbill/DNS/CERTRecord.java | U | 108 | 114 | 5 | 288547 | 6 | 585 | 75
1237 | Revision_1237/org/xbill/DNS/SRVRecord.java | U | 40 | 46 | 5 | 288548 | 6 | 470 | 75
1237 | Revision_1237/org/xbill/DNS/DSRecord.java | U | 43 | 49 | 5 | 288549 | 6 | 1082 | 75
1237 | Revision_1237/org/xbill/DNS/KEYBase.java | U | 27 | 33 | 5 | 288550 | 6 | 1216 | 75
1237 | Revision_1237/org/xbill/DNS/A6Record.java | U | 56 | 66 | 8 | 288551 | 7 | 1199 | 71
