Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
239 | Revision_239/DNS/Address.java | U | 14 | 20 | 6 | 108829 | 1 | 869 | 100
239 | Revision_239/org/xbill/DNS/Address.java | U | 14 | 20 | 6 | 108830 | 1 | 870 | 100
239 | Revision_239/DNS/Address.java | U | 23 | 33 | 10 | 108831 | 2 | 871 | 100
239 | Revision_239/org/xbill/DNS/Address.java | U | 23 | 33 | 10 | 108832 | 2 | 872 | 100
239 | Revision_239/DNS/Address.java | U | 36 | 43 | 6 | 108833 | 3 | 873 | 100
239 | Revision_239/org/xbill/DNS/Address.java | U | 36 | 43 | 6 | 108834 | 3 | 874 | 100
239 | Revision_239/DNS/ARecord.java | U | 26 | 44 | 14 | 108835 | 4 | 11 | 100
239 | Revision_239/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 108836 | 4 | 14 | 100
239 | Revision_239/DNS/ARecord.java | U | 49 | 67 | 17 | 108837 | 5 | 475 | 100
239 | Revision_239/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 108838 | 5 | 482 | 100
239 | Revision_239/DNS/ARecord.java | U | 70 | 75 | 5 | 108839 | 6 | 475 | 75
239 | Revision_239/org/xbill/DNS/Record.java | U | 196 | 200 | 5 | 108840 | 6 | 477 | 75
239 | Revision_239/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 108841 | 6 | 568 | 75
239 | Revision_239/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 108842 | 6 | 482 | 75
239 | Revision_239/org/xbill/DNS/UNKRecord.java | U | 39 | 44 | 5 | 108843 | 6 | 564 | 75
239 | Revision_239/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 108844 | 6 | 570 | 75
239 | Revision_239/DNS/Record.java | U | 196 | 200 | 5 | 108845 | 6 | 479 | 75
239 | Revision_239/DNS/UNKRecord.java | U | 39 | 44 | 5 | 108846 | 6 | 569 | 75
239 | Revision_239/DNS/Cache.java | U | 21 | 27 | 7 | 108847 | 7 | 827 | 100
239 | Revision_239/org/xbill/DNS/Cache.java | U | 21 | 27 | 7 | 108848 | 7 | 828 | 100
239 | Revision_239/DNS/Cache.java | U | 29 | 35 | 7 | 108849 | 8 | 827 | 100
239 | Revision_239/org/xbill/DNS/Cache.java | U | 29 | 35 | 7 | 108850 | 8 | 828 | 100
239 | Revision_239/DNS/Cache.java | U | 38 | 45 | 8 | 108851 | 9 | 841 | 100
239 | Revision_239/org/xbill/DNS/Cache.java | U | 38 | 45 | 8 | 108852 | 9 | 842 | 100
239 | Revision_239/DNS/Cache.java | U | 48 | 53 | 5 | 108853 | 10 | 843 | 100
239 | Revision_239/org/xbill/DNS/Cache.java | U | 48 | 53 | 5 | 108854 | 10 | 844 | 100
