Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1029 | Revision_1029/jnamed.java | U | 172 | 180 | 8 | 251147 | 1 | 710 | 100
1029 | Revision_1029/jnamed.java | U | 181 | 189 | 8 | 251148 | 1 | 1071 | 100
1029 | Revision_1029/jnamed.java | U | 465 | 474 | 9 | 251149 | 2 | 711 | 70
1029 | Revision_1029/org/xbill/DNS/MX_KXRecord.java | U | 62 | 70 | 9 | 251150 | 2 | 1031 | 70
1029 | Revision_1029/org/xbill/DNS/Cache.java | U | 63 | 69 | 9 | 251151 | 2 | 841 | 70
1029 | Revision_1029/org/xbill/DNS/RPRecord.java | U | 79 | 87 | 9 | 251152 | 2 | 1046 | 70
1029 | Revision_1029/org/xbill/DNS/A6Record.java | U | 96 | 108 | 9 | 251153 | 2 | 1056 | 70
1029 | Revision_1029/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 251154 | 2 | 44 | 70
1029 | Revision_1029/org/xbill/DNS/Cache.java | U | 99 | 108 | 9 | 251155 | 2 | 839 | 70
1029 | Revision_1029/org/xbill/DNS/HINFORecord.java | U | 99 | 107 | 9 | 251156 | 2 | 492 | 70
1029 | Revision_1029/jnamed.java | U | 477 | 486 | 10 | 251157 | 3 | 711 | 71
1029 | Revision_1029/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 251158 | 3 | 719 | 71
1029 | Revision_1029/jnamed.java | U | 529 | 534 | 7 | 251159 | 4 | 711 | 75
1029 | Revision_1029/org/xbill/DNS/dns.java | U | 99 | 105 | 7 | 251160 | 4 | 1072 | 75
1029 | Revision_1029/org/xbill/DNS/FindServer.java | U | 239 | 245 | 7 | 251161 | 4 | 1061 | 75
1029 | Revision_1029/org/xbill/DNS/SimpleResolver.java | U | 370 | 375 | 7 | 251162 | 4 | 1050 | 75
1029 | Revision_1029/org/xbill/DNS/ExtendedResolver.java | U | 99 | 105 | 7 | 251163 | 4 | 1131 | 75
1029 | Revision_1029/org/xbill/DNS/Name.java | U | 183 | 189 | 7 | 251164 | 4 | 120 | 75
1029 | Revision_1029/org/xbill/DNS/Name.java | U | 173 | 180 | 7 | 251165 | 4 | 116 | 75
1029 | Revision_1029/jnamed.java | U | 541 | 547 | 11 | 251166 | 5 | 711 | 75
1029 | Revision_1029/jnamed.java | U | 623 | 628 | 11 | 251167 | 5 | 710 | 75
1029 | Revision_1029/jnamed.java | U | 615 | 620 | 11 | 251168 | 5 | 711 | 75
1029 | Revision_1029/jnamed.java | U | 549 | 557 | 6 | 251169 | 6 | 711 | 100
1029 | Revision_1029/jnamed.java | U | 603 | 611 | 6 | 251170 | 6 | 710 | 100
1029 | Revision_1029/org/xbill/DNS/A6Record.java | U | 80 | 92 | 11 | 251171 | 7 | 1160 | 77
1029 | Revision_1029/org/xbill/DNS/AAAARecord.java | U | 65 | 74 | 11 | 251172 | 7 | 1161 | 77
1029 | Revision_1029/org/xbill/DNS/AAAARecord.java | U | 50 | 60 | 8 | 251173 | 8 | 1092 | 71
1029 | Revision_1029/org/xbill/DNS/RPRecord.java | U | 58 | 65 | 8 | 251174 | 8 | 1093 | 71
1029 | Revision_1029/org/xbill/DNS/AAAARecord.java | U | 78 | 83 | 5 | 251175 | 9 | 1060 | 75
1029 | Revision_1029/org/xbill/DNS/Header.java | U | 77 | 81 | 5 | 251176 | 9 | 342 | 75
1029 | Revision_1029/org/xbill/DNS/Record.java | U | 267 | 271 | 5 | 251177 | 9 | 154 | 75
1029 | Revision_1029/org/xbill/DNS/Record.java | U | 256 | 260 | 5 | 251178 | 9 | 477 | 75
1029 | Revision_1029/org/xbill/DNS/Record.java | U | 233 | 237 | 5 | 251179 | 9 | 479 | 75
1029 | Revision_1029/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 56 | 61 | 5 | 251180 | 9 | 568 | 75
1029 | Revision_1029/org/xbill/DNS/Name.java | U | 678 | 682 | 5 | 251181 | 9 | 1104 | 75
1029 | Revision_1029/org/xbill/DNS/Message.java | U | 498 | 503 | 5 | 251182 | 9 | 1124 | 75
1029 | Revision_1029/org/xbill/DNS/Message.java | U | 519 | 524 | 5 | 251183 | 9 | 1125 | 75
1029 | Revision_1029/org/xbill/DNS/Cache.java | U | 334 | 341 | 8 | 251184 | 10 | 1009 | 83
1029 | Revision_1029/org/xbill/DNS/Cache.java | U | 342 | 348 | 8 | 251185 | 10 | 836 | 83
1029 | Revision_1029/org/xbill/DNS/Cache.java | U | 681 | 690 | 6 | 251186 | 11 | 1079 | 80
1029 | Revision_1029/org/xbill/DNS/Cache.java | U | 691 | 696 | 6 | 251187 | 11 | 1120 | 80
1029 | Revision_1029/org/xbill/DNS/CERTRecord.java | U | 64 | 70 | 7 | 251188 | 12 | 571 | 83
1029 | Revision_1029/org/xbill/DNS/KEYRecord.java | U | 85 | 91 | 7 | 251189 | 12 | 58 | 83
1029 | Revision_1029/org/xbill/DNS/DSRecord.java | U | 52 | 58 | 7 | 251190 | 12 | 1081 | 83
1029 | Revision_1029/org/xbill/DNS/CERTRecord.java | U | 76 | 88 | 10 | 251191 | 13 | 580 | 70
1029 | Revision_1029/org/xbill/DNS/KEYRecord.java | U | 97 | 109 | 10 | 251192 | 13 | 505 | 70
1029 | Revision_1029/org/xbill/DNS/DSRecord.java | U | 64 | 78 | 10 | 251193 | 13 | 1094 | 70
1029 | Revision_1029/org/xbill/DNS/NAPTRRecord.java | U | 67 | 78 | 10 | 251194 | 13 | 1095 | 70
1029 | Revision_1029/org/xbill/DNS/SRVRecord.java | U | 70 | 79 | 10 | 251195 | 13 | 468 | 70
1029 | Revision_1029/org/xbill/DNS/SRVRecord.java | U | 84 | 91 | 10 | 251196 | 13 | 509 | 70
1029 | Revision_1029/org/xbill/DNS/HINFORecord.java | U | 51 | 58 | 10 | 251197 | 13 | 307 | 70
1029 | Revision_1029/org/xbill/DNS/CERTRecord.java | U | 93 | 100 | 8 | 251198 | 14 | 583 | 71
1029 | Revision_1029/org/xbill/DNS/DSRecord.java | U | 83 | 93 | 8 | 251199 | 14 | 1096 | 71
1029 | Revision_1029/org/xbill/DNS/CERTRecord.java | U | 114 | 123 | 11 | 251200 | 15 | 1141 | 77
1029 | Revision_1029/org/xbill/DNS/KEYRecord.java | U | 144 | 155 | 11 | 251201 | 15 | 1142 | 77
1029 | Revision_1029/org/xbill/DNS/CERTRecord.java | U | 161 | 169 | 7 | 251202 | 16 | 587 | 83
1029 | Revision_1029/org/xbill/DNS/SRVRecord.java | U | 131 | 139 | 7 | 251203 | 16 | 509 | 83
1029 | Revision_1029/org/xbill/DNS/DClass.java | U | 39 | 48 | 8 | 251204 | 17 | 736 | 75
1029 | Revision_1029/org/xbill/DNS/Opcode.java | U | 35 | 41 | 8 | 251205 | 17 | 1108 | 75
1029 | Revision_1029/org/xbill/DNS/Flags.java | U | 42 | 51 | 8 | 251206 | 17 | 750 | 75
1029 | Revision_1029/org/xbill/DNS/DClass.java | U | 62 | 75 | 11 | 251207 | 18 | 742 | 75
1029 | Revision_1029/org/xbill/DNS/Type.java | U | 261 | 274 | 11 | 251208 | 18 | 749 | 75
1029 | Revision_1029/org/xbill/DNS/DSRecord.java | U | 148 | 154 | 7 | 251209 | 19 | 1083 | 83
1029 | Revision_1029/org/xbill/DNS/KEYRecord.java | U | 229 | 238 | 7 | 251210 | 19 | 1084 | 83
1029 | Revision_1029/org/xbill/DNS/ExtendedResolver.java | U | 135 | 144 | 8 | 251211 | 20 | 979 | 71
1029 | Revision_1029/org/xbill/DNS/ExtendedResolver.java | U | 198 | 208 | 8 | 251212 | 20 | 979 | 71
1029 | Revision_1029/org/xbill/DNS/ExtendedResolver.java | U | 240 | 246 | 8 | 251213 | 21 | 957 | 83
1029 | Revision_1029/org/xbill/DNS/ExtendedResolver.java | U | 259 | 266 | 8 | 251214 | 21 | 979 | 83
1029 | Revision_1029/org/xbill/DNS/ExtendedResolver.java | U | 241 | 245 | 5 | 251215 | 22 | 958 | 75
1029 | Revision_1029/org/xbill/DNS/RPRecord.java | U | 81 | 85 | 5 | 251216 | 22 | 1046 | 75
1029 | Revision_1029/org/xbill/DNS/MX_KXRecord.java | U | 64 | 68 | 5 | 251217 | 22 | 1031 | 75
1029 | Revision_1029/org/xbill/DNS/ExtendedResolver.java | U | 261 | 265 | 5 | 251218 | 22 | 957 | 75
1029 | Revision_1029/org/xbill/DNS/FindServer.java | U | 123 | 127 | 6 | 251219 | 23 | 974 | 80
1029 | Revision_1029/org/xbill/DNS/FindServer.java | U | 128 | 134 | 6 | 251220 | 23 | 974 | 80
1029 | Revision_1029/org/xbill/DNS/FindServer.java | U | 205 | 212 | 6 | 251221 | 24 | 1061 | 100
1029 | Revision_1029/org/xbill/DNS/FindServer.java | U | 223 | 230 | 6 | 251222 | 24 | 1061 | 100
1029 | Revision_1029/org/xbill/DNS/FindServer.java | U | 214 | 221 | 6 | 251223 | 24 | 1061 | 100
1029 | Revision_1029/org/xbill/DNS/Flags.java | U | 67 | 77 | 10 | 251224 | 25 | 750 | 100
1029 | Revision_1029/org/xbill/DNS/Rcode.java | U | 111 | 121 | 10 | 251225 | 25 | 744 | 100
1029 | Revision_1029/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 251226 | 25 | 746 | 100
1029 | Revision_1029/org/xbill/DNS/Opcode.java | U | 55 | 65 | 10 | 251227 | 25 | 745 | 100
1029 | Revision_1029/org/xbill/DNS/Inet6Address.java | U | 141 | 145 | 5 | 251228 | 26 | 1110 | 75
1029 | Revision_1029/org/xbill/DNS/Lookup.java | U | 464 | 468 | 5 | 251229 | 26 | 1111 | 75
1029 | Revision_1029/org/xbill/DNS/Lookup.java | U | 364 | 368 | 5 | 251230 | 26 | 1113 | 75
1029 | Revision_1029/org/xbill/DNS/Lookup.java | U | 352 | 356 | 5 | 251231 | 26 | 1112 | 75
1029 | Revision_1029/org/xbill/DNS/Lookup.java | U | 460 | 464 | 5 | 251232 | 26 | 1111 | 75
1029 | Revision_1029/org/xbill/DNS/Lookup.java | U | 471 | 475 | 5 | 251233 | 26 | 1111 | 75
1029 | Revision_1029/org/xbill/DNS/Lookup.java | U | 324 | 328 | 5 | 251234 | 26 | 1111 | 75
1029 | Revision_1029/org/xbill/DNS/ZoneTransferIn.java | U | 345 | 349 | 5 | 251235 | 26 | 1134 | 75
1029 | Revision_1029/org/xbill/DNS/ZoneTransferIn.java | U | 319 | 324 | 5 | 251236 | 26 | 1135 | 75
1029 | Revision_1029/org/xbill/DNS/LOCRecord.java | U | 95 | 99 | 5 | 251237 | 27 | 1036 | 100
1029 | Revision_1029/org/xbill/DNS/LOCRecord.java | U | 113 | 117 | 5 | 251238 | 27 | 1144 | 100
1029 | Revision_1029/org/xbill/DNS/Lookup.java | U | 149 | 158 | 9 | 251239 | 28 | 1117 | 71
1029 | Revision_1029/org/xbill/DNS/Lookup.java | U | 283 | 292 | 9 | 251240 | 28 | 1118 | 71
1029 | Revision_1029/org/xbill/DNS/Lookup.java | U | 183 | 187 | 5 | 251241 | 29 | 1116 | 75
