Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
983 | Revision_983/jnamed.java | U | 171 | 179 | 8 | 243560 | 1 | 710 | 100
983 | Revision_983/jnamed.java | U | 180 | 188 | 8 | 243561 | 1 | 1071 | 100
983 | Revision_983/jnamed.java | U | 464 | 473 | 9 | 243562 | 2 | 711 | 70
983 | Revision_983/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 9 | 243563 | 2 | 1031 | 70
983 | Revision_983/org/xbill/DNS/Cache.java | U | 63 | 69 | 9 | 243564 | 2 | 841 | 70
983 | Revision_983/org/xbill/DNS/RPRecord.java | U | 78 | 86 | 9 | 243565 | 2 | 1046 | 70
983 | Revision_983/org/xbill/DNS/A6Record.java | U | 92 | 104 | 9 | 243566 | 2 | 1056 | 70
983 | Revision_983/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 243567 | 2 | 44 | 70
983 | Revision_983/org/xbill/DNS/Cache.java | U | 99 | 108 | 9 | 243568 | 2 | 839 | 70
983 | Revision_983/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 9 | 243569 | 2 | 492 | 70
983 | Revision_983/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 9 | 243570 | 2 | 583 | 70
983 | Revision_983/jnamed.java | U | 476 | 485 | 10 | 243571 | 3 | 711 | 71
983 | Revision_983/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 243572 | 3 | 719 | 71
983 | Revision_983/jnamed.java | U | 517 | 523 | 5 | 243573 | 4 | 711 | 75
983 | Revision_983/jnamed.java | U | 562 | 569 | 5 | 243574 | 4 | 711 | 75
983 | Revision_983/jnamed.java | U | 533 | 541 | 6 | 243575 | 5 | 711 | 100
983 | Revision_983/jnamed.java | U | 587 | 595 | 6 | 243576 | 5 | 710 | 100
983 | Revision_983/jnamed.java | U | 599 | 604 | 10 | 243577 | 6 | 710 | 100
983 | Revision_983/jnamed.java | U | 607 | 612 | 10 | 243578 | 6 | 711 | 100
983 | Revision_983/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 243579 | 7 | 1055 | 75
983 | Revision_983/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 243580 | 7 | 124 | 75
983 | Revision_983/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 243581 | 7 | 307 | 75
983 | Revision_983/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 243582 | 7 | 1048 | 75
983 | Revision_983/org/xbill/DNS/Lookup.java | U | 183 | 187 | 5 | 243583 | 7 | 1116 | 75
983 | Revision_983/org/xbill/DNS/TXTRecord.java | U | 40 | 46 | 5 | 243584 | 7 | 243 | 75
983 | Revision_983/org/xbill/DNS/Message.java | U | 518 | 522 | 5 | 243585 | 7 | 1121 | 75
983 | Revision_983/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 243586 | 7 | 1069 | 75
983 | Revision_983/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 243587 | 7 | 1097 | 75
983 | Revision_983/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 243588 | 7 | 1068 | 75
983 | Revision_983/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 243589 | 7 | 1030 | 75
983 | Revision_983/org/xbill/DNS/Record.java | U | 30 | 35 | 5 | 243590 | 7 | 141 | 75
983 | Revision_983/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 243591 | 7 | 1021 | 75
983 | Revision_983/org/xbill/DNS/AAAARecord.java | U | 50 | 60 | 8 | 243592 | 8 | 1092 | 71
983 | Revision_983/org/xbill/DNS/RPRecord.java | U | 54 | 61 | 8 | 243593 | 8 | 1093 | 71
983 | Revision_983/org/xbill/DNS/AAAARecord.java | U | 74 | 79 | 5 | 243594 | 9 | 1060 | 75
983 | Revision_983/org/xbill/DNS/Header.java | U | 77 | 81 | 5 | 243595 | 9 | 342 | 75
983 | Revision_983/org/xbill/DNS/utils/MyStringTokenizer.java | U | 163 | 168 | 5 | 243596 | 9 | 1035 | 75
983 | Revision_983/org/xbill/DNS/Name.java | U | 661 | 665 | 5 | 243597 | 9 | 1104 | 75
983 | Revision_983/org/xbill/DNS/Record.java | U | 256 | 260 | 5 | 243598 | 9 | 154 | 75
983 | Revision_983/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 55 | 60 | 5 | 243599 | 9 | 568 | 75
983 | Revision_983/org/xbill/DNS/Record.java | U | 222 | 226 | 5 | 243600 | 9 | 479 | 75
983 | Revision_983/org/xbill/DNS/Record.java | U | 245 | 249 | 5 | 243601 | 9 | 477 | 75
983 | Revision_983/org/xbill/DNS/Message.java | U | 483 | 488 | 5 | 243602 | 9 | 1124 | 75
983 | Revision_983/org/xbill/DNS/Message.java | U | 504 | 509 | 5 | 243603 | 9 | 1125 | 75
983 | Revision_983/org/xbill/DNS/Cache.java | U | 334 | 341 | 8 | 243604 | 10 | 1009 | 83
983 | Revision_983/org/xbill/DNS/Cache.java | U | 342 | 348 | 8 | 243605 | 10 | 836 | 83
983 | Revision_983/org/xbill/DNS/Cache.java | U | 681 | 690 | 6 | 243606 | 11 | 1079 | 80
983 | Revision_983/org/xbill/DNS/Cache.java | U | 691 | 696 | 6 | 243607 | 11 | 1120 | 80
983 | Revision_983/org/xbill/DNS/CERTRecord.java | U | 64 | 70 | 7 | 243608 | 12 | 571 | 83
983 | Revision_983/org/xbill/DNS/KEYRecord.java | U | 85 | 91 | 7 | 243609 | 12 | 58 | 83
983 | Revision_983/org/xbill/DNS/DSRecord.java | U | 52 | 58 | 7 | 243610 | 12 | 1081 | 83
983 | Revision_983/org/xbill/DNS/CERTRecord.java | U | 76 | 88 | 11 | 243611 | 13 | 580 | 70
983 | Revision_983/org/xbill/DNS/KEYRecord.java | U | 97 | 109 | 11 | 243612 | 13 | 505 | 70
983 | Revision_983/org/xbill/DNS/DSRecord.java | U | 64 | 78 | 11 | 243613 | 13 | 1094 | 70
983 | Revision_983/org/xbill/DNS/NAPTRRecord.java | U | 65 | 76 | 11 | 243614 | 13 | 1095 | 70
983 | Revision_983/org/xbill/DNS/SRVRecord.java | U | 68 | 77 | 11 | 243615 | 13 | 468 | 70
983 | Revision_983/org/xbill/DNS/HINFORecord.java | U | 51 | 58 | 11 | 243616 | 13 | 307 | 70
983 | Revision_983/org/xbill/DNS/CERTRecord.java | U | 94 | 101 | 8 | 243617 | 14 | 583 | 71
983 | Revision_983/org/xbill/DNS/DSRecord.java | U | 84 | 94 | 8 | 243618 | 14 | 1096 | 71
983 | Revision_983/org/xbill/DNS/CERTRecord.java | U | 156 | 164 | 7 | 243619 | 15 | 587 | 83
983 | Revision_983/org/xbill/DNS/SRVRecord.java | U | 137 | 145 | 7 | 243620 | 15 | 509 | 83
983 | Revision_983/org/xbill/DNS/DClass.java | U | 39 | 48 | 9 | 243621 | 16 | 736 | 75
983 | Revision_983/org/xbill/DNS/Flags.java | U | 42 | 51 | 9 | 243622 | 16 | 750 | 75
983 | Revision_983/org/xbill/DNS/Opcode.java | U | 35 | 41 | 9 | 243623 | 16 | 1108 | 75
983 | Revision_983/org/xbill/DNS/DClass.java | U | 62 | 75 | 11 | 243624 | 17 | 742 | 75
983 | Revision_983/org/xbill/DNS/Type.java | U | 261 | 274 | 11 | 243625 | 17 | 749 | 75
983 | Revision_983/org/xbill/DNS/dns.java | U | 99 | 105 | 7 | 243626 | 18 | 1072 | 75
983 | Revision_983/org/xbill/DNS/FindServer.java | U | 218 | 224 | 7 | 243627 | 18 | 1061 | 75
983 | Revision_983/org/xbill/DNS/ExtendedResolver.java | U | 99 | 105 | 7 | 243628 | 18 | 1131 | 75
983 | Revision_983/org/xbill/DNS/Name.java | U | 174 | 180 | 7 | 243629 | 18 | 120 | 75
983 | Revision_983/org/xbill/DNS/Name.java | U | 164 | 171 | 7 | 243630 | 18 | 116 | 75
983 | Revision_983/org/xbill/DNS/DSRecord.java | U | 149 | 155 | 7 | 243631 | 19 | 1083 | 83
983 | Revision_983/org/xbill/DNS/KEYRecord.java | U | 224 | 233 | 7 | 243632 | 19 | 1084 | 83
983 | Revision_983/org/xbill/DNS/ExtendedResolver.java | U | 135 | 144 | 8 | 243633 | 20 | 979 | 71
983 | Revision_983/org/xbill/DNS/ExtendedResolver.java | U | 198 | 208 | 8 | 243634 | 20 | 979 | 71
983 | Revision_983/org/xbill/DNS/ExtendedResolver.java | U | 240 | 246 | 8 | 243635 | 21 | 957 | 83
983 | Revision_983/org/xbill/DNS/ExtendedResolver.java | U | 259 | 266 | 8 | 243636 | 21 | 979 | 83
983 | Revision_983/org/xbill/DNS/ExtendedResolver.java | U | 241 | 245 | 5 | 243637 | 22 | 958 | 75
983 | Revision_983/org/xbill/DNS/RPRecord.java | U | 80 | 84 | 5 | 243638 | 22 | 1046 | 75
