Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1462 | Revision_1462/dig.java | U | 75 | 79 | 5 | 344969 | 1 | 1295 | 75
1462 | Revision_1462/org/xbill/DNS/RRset.java | U | 45 | 49 | 5 | 344970 | 1 | 1029 | 75
1462 | Revision_1462/jnamed.java | U | 179 | 187 | 8 | 344971 | 2 | 710 | 100
1462 | Revision_1462/jnamed.java | U | 188 | 196 | 8 | 344972 | 2 | 1071 | 100
1462 | Revision_1462/jnamed.java | U | 469 | 478 | 10 | 344973 | 3 | 711 | 70
1462 | Revision_1462/org/xbill/DNS/RPRecord.java | U | 54 | 60 | 10 | 344974 | 3 | 1046 | 70
1462 | Revision_1462/org/xbill/DNS/MINFORecord.java | U | 59 | 65 | 10 | 344975 | 3 | 1208 | 70
1462 | Revision_1462/org/xbill/DNS/U16NameBase.java | U | 49 | 55 | 10 | 344976 | 3 | 1237 | 70
1462 | Revision_1462/org/xbill/DNS/PXRecord.java | U | 59 | 67 | 10 | 344977 | 3 | 1211 | 70
1462 | Revision_1462/org/xbill/DNS/NSECRecord.java | U | 112 | 120 | 10 | 344978 | 3 | 1190 | 70
1462 | Revision_1462/org/xbill/DNS/Cache.java | U | 116 | 125 | 10 | 344979 | 3 | 839 | 70
1462 | Revision_1462/org/xbill/DNS/SSHFPRecord.java | U | 71 | 79 | 10 | 344980 | 3 | 1238 | 70
1462 | Revision_1462/org/xbill/DNS/Cache.java | U | 69 | 75 | 10 | 344981 | 3 | 841 | 70
1462 | Revision_1462/org/xbill/DNS/A6Record.java | U | 78 | 90 | 10 | 344982 | 3 | 1056 | 70
1462 | Revision_1462/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 10 | 344983 | 3 | 1173 | 70
1462 | Revision_1462/org/xbill/DNS/APLRecord.java | U | 56 | 69 | 10 | 344984 | 3 | 1264 | 70
1462 | Revision_1462/org/xbill/DNS/NXTRecord.java | U | 72 | 82 | 10 | 344985 | 3 | 51 | 70
1462 | Revision_1462/org/xbill/DNS/Record.java | U | 434 | 441 | 10 | 344986 | 3 | 1239 | 70
1462 | Revision_1462/org/xbill/DNS/security/DHPubKey.java | U | 61 | 70 | 10 | 344987 | 3 | 1265 | 70
1462 | Revision_1462/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 10 | 344988 | 3 | 1184 | 70
1462 | Revision_1462/org/xbill/DNS/KEYBase.java | U | 45 | 64 | 10 | 344989 | 3 | 1192 | 70
1462 | Revision_1462/jnamed.java | U | 533 | 538 | 8 | 344990 | 4 | 711 | 71
1462 | Revision_1462/org/xbill/DNS/Name.java | U | 206 | 212 | 8 | 344991 | 4 | 120 | 71
1462 | Revision_1462/org/xbill/DNS/Options.java | U | 29 | 35 | 8 | 344992 | 4 | 1253 | 71
1462 | Revision_1462/org/xbill/DNS/ResolverConfig.java | U | 256 | 262 | 8 | 344993 | 4 | 1254 | 71
1462 | Revision_1462/org/xbill/DNS/Tokenizer.java | U | 647 | 655 | 8 | 344994 | 4 | 1228 | 71
1462 | Revision_1462/org/xbill/DNS/ZoneTransferIn.java | U | 465 | 471 | 8 | 344995 | 4 | 1138 | 71
1462 | Revision_1462/tests/org/xbill/DNS/DNSInputTest.java | U | 133 | 141 | 8 | 344996 | 4 | 1297 | 71
1462 | Revision_1462/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 8 | 344997 | 4 | 1131 | 71
1462 | Revision_1462/org/xbill/DNS/Name.java | U | 196 | 203 | 8 | 344998 | 4 | 120 | 71
1462 | Revision_1462/org/xbill/DNS/Tokenizer.java | U | 648 | 654 | 8 | 344999 | 4 | 1228 | 71
1462 | Revision_1462/org/xbill/DNS/ExtendedResolver.java | U | 107 | 115 | 8 | 345000 | 4 | 979 | 71
1462 | Revision_1462/tests/org/xbill/DNS/GPOSRecordTest.java | U | 189 | 197 | 8 | 345001 | 4 | 1318 | 71
1462 | Revision_1462/tests/org/xbill/DNS/SOARecordTest.java | U | 209 | 217 | 8 | 345002 | 4 | 1300 | 71
1462 | Revision_1462/tests/org/xbill/DNS/AddressTest.java | U | 58 | 65 | 8 | 345003 | 4 | 1343 | 71
1462 | Revision_1462/tests/org/xbill/DNS/SetResponseTest.java | U | 173 | 179 | 8 | 345004 | 4 | 1301 | 71
1462 | Revision_1462/tests/org/xbill/DNS/APLRecordTest.java | U | 72 | 78 | 8 | 345005 | 4 | 1347 | 71
1462 | Revision_1462/tests/org/xbill/DNS/GPOSRecordTest.java | U | 133 | 141 | 8 | 345006 | 4 | 1303 | 71
1462 | Revision_1462/tests/org/xbill/DNS/APLRecordTest.java | U | 90 | 96 | 8 | 345007 | 4 | 1349 | 71
1462 | Revision_1462/tests/org/xbill/DNS/NameTest.java | U | 374 | 380 | 8 | 345008 | 4 | 1306 | 71
1462 | Revision_1462/tests/org/xbill/DNS/APLRecordTest.java | U | 167 | 173 | 8 | 345009 | 4 | 1351 | 71
1462 | Revision_1462/tests/org/xbill/DNS/NameTest.java | U | 356 | 362 | 8 | 345010 | 4 | 1312 | 71
1462 | Revision_1462/tests/org/xbill/DNS/DNSInputTest.java | U | 77 | 85 | 8 | 345011 | 4 | 1352 | 71
1462 | Revision_1462/tests/org/xbill/DNS/NameTest.java | U | 489 | 495 | 8 | 345012 | 4 | 1325 | 71
1462 | Revision_1462/tests/org/xbill/DNS/DNSInputTest.java | U | 109 | 117 | 8 | 345013 | 4 | 1340 | 71
1462 | Revision_1462/tests/org/xbill/DNS/SetResponseTest.java | U | 119 | 125 | 8 | 345014 | 4 | 1309 | 71
1462 | Revision_1462/tests/org/xbill/DNS/NameTest.java | U | 430 | 437 | 8 | 345015 | 4 | 1327 | 71
1462 | Revision_1462/tests/org/xbill/DNS/DSRecordTest.java | U | 129 | 136 | 8 | 345016 | 4 | 1298 | 71
1462 | Revision_1462/tests/org/xbill/DNS/SOARecordTest.java | U | 121 | 129 | 8 | 345017 | 4 | 1302 | 71
1462 | Revision_1462/tests/org/xbill/DNS/SOARecordTest.java | U | 198 | 206 | 8 | 345018 | 4 | 1307 | 71
1462 | Revision_1462/tests/org/xbill/DNS/GPOSRecordTest.java | U | 178 | 186 | 8 | 345019 | 4 | 1336 | 71
1462 | Revision_1462/tests/org/xbill/DNS/NameTest.java | U | 288 | 295 | 8 | 345020 | 4 | 1341 | 71
1462 | Revision_1462/tests/org/xbill/DNS/DSRecordTest.java | U | 119 | 126 | 8 | 345021 | 4 | 1305 | 71
1462 | Revision_1462/tests/org/xbill/DNS/SOARecordTest.java | U | 132 | 140 | 8 | 345022 | 4 | 1308 | 71
1462 | Revision_1462/tests/org/xbill/DNS/SOARecordTest.java | U | 187 | 195 | 8 | 345023 | 4 | 1313 | 71
1462 | Revision_1462/tests/org/xbill/DNS/NameTest.java | U | 338 | 344 | 8 | 345024 | 4 | 1314 | 71
1462 | Revision_1462/tests/org/xbill/DNS/SOARecordTest.java | U | 253 | 261 | 8 | 345025 | 4 | 1317 | 71
1462 | Revision_1462/tests/org/xbill/DNS/NameTest.java | U | 61 | 67 | 8 | 345026 | 4 | 1321 | 71
1462 | Revision_1462/tests/org/xbill/DNS/SOARecordTest.java | U | 176 | 184 | 8 | 345027 | 4 | 1319 | 71
1462 | Revision_1462/tests/org/xbill/DNS/GPOSRecordTest.java | U | 200 | 208 | 8 | 345028 | 4 | 1328 | 71
1462 | Revision_1462/tests/org/xbill/DNS/DNSOutputTest.java | U | 174 | 182 | 8 | 345029 | 4 | 1316 | 71
1462 | Revision_1462/tests/org/xbill/DNS/NameTest.java | U | 505 | 511 | 8 | 345030 | 4 | 1326 | 71
1462 | Revision_1462/tests/org/xbill/DNS/SOARecordTest.java | U | 242 | 250 | 8 | 345031 | 4 | 1320 | 71
1462 | Revision_1462/tests/org/xbill/DNS/NameTest.java | U | 420 | 427 | 8 | 345032 | 4 | 1333 | 71
1462 | Revision_1462/tests/org/xbill/DNS/NameTest.java | U | 365 | 371 | 8 | 345033 | 4 | 1311 | 71
1462 | Revision_1462/tests/org/xbill/DNS/GPOSRecordTest.java | U | 123 | 130 | 8 | 345034 | 4 | 1323 | 71
1462 | Revision_1462/tests/org/xbill/DNS/utils/HMACTest.java | U | 158 | 164 | 8 | 345035 | 4 | 1304 | 71
1462 | Revision_1462/tests/org/xbill/DNS/GPOSRecordTest.java | U | 93 | 100 | 8 | 345036 | 4 | 1299 | 71
1462 | Revision_1462/tests/org/xbill/DNS/SOARecordTest.java | U | 220 | 228 | 8 | 345037 | 4 | 1324 | 71
1462 | Revision_1462/tests/org/xbill/DNS/GPOSRecordTest.java | U | 103 | 110 | 8 | 345038 | 4 | 1318 | 71
1462 | Revision_1462/tests/org/xbill/DNS/DSRecordTest.java | U | 149 | 156 | 8 | 345039 | 4 | 1315 | 71
1462 | Revision_1462/tests/org/xbill/DNS/DNSOutputTest.java | U | 140 | 148 | 8 | 345040 | 4 | 1330 | 71
