Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1192 | Revision_1192/jnamed.java | U | 180 | 188 | 8 | 280277 | 1 | 710 | 100
1192 | Revision_1192/jnamed.java | U | 189 | 197 | 8 | 280278 | 1 | 1071 | 100
1192 | Revision_1192/jnamed.java | U | 473 | 482 | 9 | 280279 | 2 | 711 | 70
1192 | Revision_1192/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 9 | 280280 | 2 | 1031 | 70
1192 | Revision_1192/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 280281 | 2 | 841 | 70
1192 | Revision_1192/org/xbill/DNS/RPRecord.java | U | 77 | 85 | 9 | 280282 | 2 | 1046 | 70
1192 | Revision_1192/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 280283 | 2 | 839 | 70
1192 | Revision_1192/org/xbill/DNS/A6Record.java | U | 94 | 106 | 9 | 280284 | 2 | 1056 | 70
1192 | Revision_1192/org/xbill/DNS/NSECRecord.java | U | 134 | 144 | 9 | 280285 | 2 | 1190 | 70
1192 | Revision_1192/org/xbill/DNS/HINFORecord.java | U | 108 | 116 | 9 | 280286 | 2 | 492 | 70
1192 | Revision_1192/org/xbill/DNS/DSRecord.java | U | 97 | 110 | 9 | 280287 | 2 | 1173 | 70
1192 | Revision_1192/jnamed.java | U | 537 | 542 | 7 | 280288 | 3 | 711 | 75
1192 | Revision_1192/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 280289 | 3 | 1131 | 75
1192 | Revision_1192/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 280290 | 3 | 1050 | 75
1192 | Revision_1192/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 280291 | 3 | 120 | 75
1192 | Revision_1192/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 280292 | 3 | 1061 | 75
1192 | Revision_1192/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 280293 | 3 | 1072 | 75
1192 | Revision_1192/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 280294 | 3 | 120 | 75
1192 | Revision_1192/jnamed.java | U | 549 | 555 | 11 | 280295 | 4 | 711 | 75
1192 | Revision_1192/jnamed.java | U | 623 | 628 | 11 | 280296 | 4 | 710 | 75
1192 | Revision_1192/jnamed.java | U | 631 | 636 | 11 | 280297 | 4 | 711 | 75
1192 | Revision_1192/jnamed.java | U | 557 | 565 | 6 | 280298 | 5 | 711 | 100
1192 | Revision_1192/jnamed.java | U | 611 | 619 | 6 | 280299 | 5 | 710 | 100
1192 | Revision_1192/org/xbill/DNS/A6Record.java | U | 78 | 90 | 11 | 280300 | 6 | 1160 | 75
1192 | Revision_1192/org/xbill/DNS/AAAARecord.java | U | 62 | 71 | 11 | 280301 | 6 | 1161 | 75
1192 | Revision_1192/org/xbill/DNS/HINFORecord.java | U | 67 | 77 | 11 | 280302 | 6 | 494 | 75
1192 | Revision_1192/org/xbill/DNS/AAAARecord.java | U | 47 | 57 | 8 | 280303 | 7 | 1092 | 71
1192 | Revision_1192/org/xbill/DNS/RPRecord.java | U | 56 | 63 | 8 | 280304 | 7 | 1093 | 71
1192 | Revision_1192/org/xbill/DNS/AAAARecord.java | U | 75 | 80 | 5 | 280305 | 8 | 1060 | 75
1192 | Revision_1192/org/xbill/DNS/Record.java | U | 242 | 246 | 5 | 280306 | 8 | 479 | 75
1192 | Revision_1192/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 280307 | 8 | 568 | 75
1192 | Revision_1192/org/xbill/DNS/Record.java | U | 270 | 274 | 5 | 280308 | 8 | 477 | 75
1192 | Revision_1192/org/xbill/DNS/Name.java | U | 671 | 675 | 5 | 280309 | 8 | 1104 | 75
