Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
358 | Revision_358/jnamed.java | U | 104 | 110 | 7 | 151455 | 1 | 783 | 80
358 | Revision_358/jnamed.java | U | 216 | 222 | 7 | 151456 | 1 | 821 | 80
358 | Revision_358/jnamed.java | U | 234 | 243 | 7 | 151457 | 1 | 821 | 80
358 | Revision_358/org/xbill/DNS/OPTRecord.java | U | 63 | 69 | 7 | 151458 | 1 | 898 | 80
358 | Revision_358/jnamed.java | U | 211 | 228 | 17 | 151459 | 2 | 821 | 76
358 | Revision_358/jnamed.java | U | 229 | 249 | 17 | 151460 | 2 | 1017 | 76
358 | Revision_358/jnamed.java | U | 252 | 259 | 7 | 151461 | 3 | 821 | 75
358 | Revision_358/org/xbill/DNS/utils/hmacSigner.java | U | 78 | 85 | 7 | 151462 | 3 | 361 | 75
358 | Revision_358/org/xbill/DNS/utils/hmacSigner.java | U | 121 | 128 | 7 | 151463 | 3 | 322 | 75
358 | Revision_358/jnamed.java | U | 362 | 368 | 7 | 151464 | 4 | 711 | 100
358 | Revision_358/org/xbill/DNS/SimpleResolver.java | U | 280 | 286 | 7 | 151465 | 4 | 429 | 100
358 | Revision_358/jnamed.java | U | 434 | 438 | 10 | 151466 | 5 | 710 | 100
358 | Revision_358/jnamed.java | U | 441 | 445 | 10 | 151467 | 5 | 711 | 100
358 | Revision_358/org/xbill/DNS/ARecord.java | U | 82 | 87 | 5 | 151468 | 6 | 475 | 75
358 | Revision_358/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 151469 | 6 | 568 | 75
358 | Revision_358/org/xbill/DNS/UNKRecord.java | U | 48 | 53 | 5 | 151470 | 6 | 564 | 75
358 | Revision_358/org/xbill/DNS/Record.java | U | 239 | 243 | 5 | 151471 | 6 | 477 | 75
358 | Revision_358/org/xbill/DNS/Cache.java | U | 77 | 83 | 8 | 151472 | 7 | 841 | 71
358 | Revision_358/org/xbill/DNS/Header.java | U | 214 | 224 | 8 | 151473 | 7 | 44 | 71
358 | Revision_358/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 8 | 151474 | 7 | 1031 | 71
358 | Revision_358/org/xbill/DNS/NXTRecord.java | U | 75 | 86 | 8 | 151475 | 7 | 51 | 71
358 | Revision_358/org/xbill/DNS/Cache.java | U | 230 | 238 | 8 | 151476 | 8 | 1009 | 71
358 | Revision_358/org/xbill/DNS/Zone.java | U | 106 | 116 | 8 | 151477 | 8 | 767 | 71
358 | Revision_358/org/xbill/DNS/Cache.java | U | 358 | 365 | 6 | 151478 | 9 | 835 | 100
358 | Revision_358/org/xbill/DNS/Cache.java | U | 368 | 375 | 6 | 151479 | 9 | 836 | 100
358 | Revision_358/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 151480 | 10 | 571 | 83
358 | Revision_358/org/xbill/DNS/KEYRecord.java | U | 69 | 75 | 7 | 151481 | 10 | 58 | 83
358 | Revision_358/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 151482 | 10 | 462 | 83
358 | Revision_358/org/xbill/DNS/CERTRecord.java | U | 63 | 74 | 11 | 151483 | 11 | 575 | 100
358 | Revision_358/org/xbill/DNS/KEYRecord.java | U | 80 | 91 | 11 | 151484 | 11 | 66 | 100
358 | Revision_358/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 14 | 151485 | 12 | 583 | 72
358 | Revision_358/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 14 | 151486 | 12 | 458 | 72
358 | Revision_358/org/xbill/DNS/KEYRecord.java | U | 112 | 127 | 14 | 151487 | 12 | 500 | 72
358 | Revision_358/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 14 | 151488 | 12 | 492 | 72
358 | Revision_358/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 151489 | 13 | 587 | 83
358 | Revision_358/org/xbill/DNS/SRVRecord.java | U | 111 | 119 | 7 | 151490 | 13 | 509 | 83
358 | Revision_358/org/xbill/DNS/SRVRecord.java | U | 122 | 130 | 7 | 151491 | 13 | 506 | 83
358 | Revision_358/org/xbill/DNS/DClass.java | U | 34 | 40 | 8 | 151492 | 14 | 736 | 75
358 | Revision_358/org/xbill/DNS/Flags.java | U | 39 | 47 | 8 | 151493 | 14 | 738 | 75
358 | Revision_358/org/xbill/DNS/DClass.java | U | 54 | 64 | 10 | 151494 | 15 | 742 | 85
358 | Revision_358/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 151495 | 15 | 746 | 85
358 | Revision_358/org/xbill/DNS/Type.java | U | 220 | 230 | 10 | 151496 | 15 | 749 | 85
358 | Revision_358/org/xbill/DNS/Rcode.java | U | 90 | 100 | 10 | 151497 | 15 | 744 | 85
358 | Revision_358/org/xbill/DNS/Opcode.java | U | 47 | 57 | 10 | 151498 | 15 | 745 | 85
358 | Revision_358/org/xbill/DNS/Flags.java | U | 63 | 73 | 10 | 151499 | 15 | 750 | 85
358 | Revision_358/org/xbill/DNS/ExtendedResolver.java | U | 94 | 100 | 8 | 151500 | 16 | 957 | 83
358 | Revision_358/org/xbill/DNS/ExtendedResolver.java | U | 113 | 120 | 8 | 151501 | 16 | 979 | 83
358 | Revision_358/org/xbill/DNS/ExtendedResolver.java | U | 95 | 99 | 5 | 151502 | 17 | 958 | 75
358 | Revision_358/org/xbill/DNS/MX_KXRecord.java | U | 59 | 63 | 5 | 151503 | 17 | 1031 | 75
358 | Revision_358/org/xbill/DNS/HINFORecord.java | U | 73 | 79 | 5 | 151504 | 17 | 489 | 75
358 | Revision_358/org/xbill/DNS/MX_KXRecord.java | U | 89 | 95 | 5 | 151505 | 17 | 1032 | 75
358 | Revision_358/org/xbill/DNS/ExtendedResolver.java | U | 115 | 119 | 5 | 151506 | 17 | 957 | 75
358 | Revision_358/org/xbill/DNS/MX_KXRecord.java | U | 80 | 86 | 5 | 151507 | 17 | 1033 | 75
