Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
745 | Revision_745/jnamed.java | U | 171 | 179 | 8 | 207679 | 1 | 710 | 100
745 | Revision_745/jnamed.java | U | 180 | 188 | 8 | 207680 | 1 | 1071 | 100
745 | Revision_745/jnamed.java | U | 466 | 473 | 7 | 207681 | 2 | 711 | 75
745 | Revision_745/org/xbill/DNS/dns.java | U | 140 | 146 | 7 | 207682 | 2 | 1072 | 75
745 | Revision_745/org/xbill/DNS/FindServer.java | U | 188 | 194 | 7 | 207683 | 2 | 1061 | 75
745 | Revision_745/jnamed.java | U | 580 | 586 | 7 | 207684 | 3 | 711 | 100
745 | Revision_745/org/xbill/DNS/SimpleResolver.java | U | 348 | 354 | 7 | 207685 | 3 | 429 | 100
745 | Revision_745/jnamed.java | U | 592 | 597 | 5 | 207686 | 4 | 711 | 75
745 | Revision_745/jnamed.java | U | 636 | 641 | 5 | 207687 | 4 | 711 | 75
745 | Revision_745/jnamed.java | U | 608 | 616 | 6 | 207688 | 5 | 711 | 100
745 | Revision_745/jnamed.java | U | 660 | 668 | 6 | 207689 | 5 | 710 | 100
745 | Revision_745/jnamed.java | U | 672 | 677 | 10 | 207690 | 6 | 710 | 100
745 | Revision_745/jnamed.java | U | 680 | 685 | 10 | 207691 | 6 | 711 | 100
745 | Revision_745/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 207692 | 7 | 1055 | 75
745 | Revision_745/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 207693 | 7 | 1048 | 75
745 | Revision_745/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 207694 | 7 | 124 | 75
745 | Revision_745/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 207695 | 7 | 298 | 75
745 | Revision_745/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 207696 | 7 | 1041 | 75
745 | Revision_745/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 207697 | 7 | 1030 | 75
745 | Revision_745/org/xbill/DNS/Record.java | U | 42 | 47 | 5 | 207698 | 7 | 141 | 75
745 | Revision_745/org/xbill/DNS/A6Record.java | U | 74 | 86 | 11 | 207699 | 8 | 1056 | 70
745 | Revision_745/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 207700 | 8 | 458 | 70
745 | Revision_745/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 207701 | 8 | 583 | 70
745 | Revision_745/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 207702 | 8 | 492 | 70
745 | Revision_745/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 207703 | 8 | 1031 | 70
745 | Revision_745/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 207704 | 8 | 1046 | 70
745 | Revision_745/org/xbill/DNS/Header.java | U | 216 | 226 | 11 | 207705 | 8 | 44 | 70
745 | Revision_745/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 207706 | 9 | 1060 | 75
745 | Revision_745/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 207707 | 9 | 568 | 75
745 | Revision_745/org/xbill/DNS/utils/MyStringTokenizer.java | U | 196 | 201 | 5 | 207708 | 9 | 1035 | 75
745 | Revision_745/org/xbill/DNS/Header.java | U | 67 | 71 | 5 | 207709 | 9 | 342 | 75
745 | Revision_745/org/xbill/DNS/Record.java | U | 278 | 282 | 5 | 207710 | 9 | 154 | 75
745 | Revision_745/org/xbill/DNS/Record.java | U | 267 | 271 | 5 | 207711 | 9 | 477 | 75
745 | Revision_745/org/xbill/DNS/Record.java | U | 244 | 248 | 5 | 207712 | 9 | 479 | 75
745 | Revision_745/org/xbill/DNS/Cache.java | U | 47 | 57 | 11 | 207713 | 10 | 846 | 70
745 | Revision_745/org/xbill/DNS/Cache.java | U | 60 | 69 | 11 | 207714 | 10 | 832 | 70
745 | Revision_745/org/xbill/DNS/Cache.java | U | 173 | 177 | 5 | 207715 | 11 | 840 | 75
745 | Revision_745/org/xbill/DNS/NameSet.java | U | 25 | 29 | 5 | 207716 | 11 | 848 | 75
745 | Revision_745/org/xbill/DNS/Cache.java | U | 363 | 367 | 5 | 207717 | 12 | 836 | 75
745 | Revision_745/org/xbill/DNS/Cache.java | U | 385 | 389 | 5 | 207718 | 12 | 836 | 75
745 | Revision_745/org/xbill/DNS/Cache.java | U | 370 | 374 | 5 | 207719 | 12 | 835 | 75
745 | Revision_745/org/xbill/DNS/Cache.java | U | 390 | 394 | 5 | 207720 | 12 | 835 | 75
745 | Revision_745/org/xbill/DNS/Cache.java | U | 382 | 395 | 12 | 207721 | 13 | 835 | 80
745 | Revision_745/org/xbill/DNS/Zone.java | U | 306 | 317 | 12 | 207722 | 13 | 1074 | 80
745 | Revision_745/org/xbill/DNS/Cache.java | U | 538 | 543 | 6 | 207723 | 14 | 835 | 80
745 | Revision_745/org/xbill/DNS/Cache.java | U | 551 | 556 | 6 | 207724 | 14 | 835 | 80
745 | Revision_745/org/xbill/DNS/Cache.java | U | 605 | 616 | 8 | 207725 | 15 | 1077 | 83
745 | Revision_745/org/xbill/DNS/Cache.java | U | 619 | 627 | 8 | 207726 | 15 | 1079 | 83
745 | Revision_745/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 207727 | 16 | 571 | 83
745 | Revision_745/org/xbill/DNS/KEYRecord.java | U | 73 | 79 | 7 | 207728 | 16 | 58 | 83
745 | Revision_745/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 207729 | 16 | 462 | 83
745 | Revision_745/org/xbill/DNS/DSRecord.java | U | 40 | 46 | 7 | 207730 | 16 | 1081 | 83
745 | Revision_745/org/xbill/DNS/CERTRecord.java | U | 63 | 74 | 11 | 207731 | 17 | 575 | 88
745 | Revision_745/org/xbill/DNS/KEYRecord.java | U | 84 | 95 | 11 | 207732 | 17 | 66 | 88
745 | Revision_745/org/xbill/DNS/DSRecord.java | U | 51 | 64 | 11 | 207733 | 17 | 1082 | 88
745 | Revision_745/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 207734 | 18 | 587 | 83
745 | Revision_745/org/xbill/DNS/SRVRecord.java | U | 111 | 119 | 7 | 207735 | 18 | 509 | 83
745 | Revision_745/org/xbill/DNS/SRVRecord.java | U | 122 | 130 | 7 | 207736 | 18 | 506 | 83
745 | Revision_745/org/xbill/DNS/DClass.java | U | 58 | 71 | 11 | 207737 | 19 | 742 | 75
745 | Revision_745/org/xbill/DNS/Type.java | U | 261 | 274 | 11 | 207738 | 19 | 749 | 75
745 | Revision_745/org/xbill/DNS/DSRecord.java | U | 134 | 140 | 7 | 207739 | 20 | 1083 | 83
745 | Revision_745/org/xbill/DNS/KEYRecord.java | U | 211 | 220 | 7 | 207740 | 20 | 1084 | 83
745 | Revision_745/org/xbill/DNS/ExtendedResolver.java | U | 53 | 57 | 5 | 207741 | 21 | 956 | 75
745 | Revision_745/org/xbill/Task/WorkerThread.java | U | 123 | 127 | 5 | 207742 | 21 | 1085 | 75
745 | Revision_745/org/xbill/DNS/ExtendedResolver.java | U | 103 | 109 | 8 | 207743 | 22 | 957 | 83
745 | Revision_745/org/xbill/DNS/ExtendedResolver.java | U | 122 | 129 | 8 | 207744 | 22 | 979 | 83
745 | Revision_745/org/xbill/DNS/ExtendedResolver.java | U | 104 | 108 | 5 | 207745 | 23 | 958 | 75
745 | Revision_745/org/xbill/DNS/MX_KXRecord.java | U | 59 | 63 | 5 | 207746 | 23 | 1031 | 75
745 | Revision_745/org/xbill/DNS/RPRecord.java | U | 92 | 98 | 5 | 207747 | 23 | 1047 | 75
745 | Revision_745/org/xbill/DNS/RPRecord.java | U | 62 | 66 | 5 | 207748 | 23 | 1046 | 75
745 | Revision_745/org/xbill/DNS/HINFORecord.java | U | 73 | 79 | 5 | 207749 | 23 | 489 | 75
745 | Revision_745/org/xbill/DNS/MX_KXRecord.java | U | 92 | 98 | 5 | 207750 | 23 | 1032 | 75
745 | Revision_745/org/xbill/DNS/ExtendedResolver.java | U | 124 | 128 | 5 | 207751 | 23 | 957 | 75
745 | Revision_745/org/xbill/DNS/utils/hexdump.java | U | 22 | 26 | 5 | 207752 | 23 | 1045 | 75
745 | Revision_745/org/xbill/DNS/ExtendedResolver.java | U | 317 | 326 | 9 | 207753 | 24 | 947 | 85
745 | Revision_745/org/xbill/DNS/SimpleResolver.java | U | 304 | 313 | 9 | 207754 | 24 | 807 | 85
745 | Revision_745/org/xbill/DNS/FindServer.java | U | 54 | 60 | 8 | 207755 | 25 | 970 | 80
745 | Revision_745/org/xbill/DNS/FindServer.java | U | 122 | 129 | 8 | 207756 | 25 | 974 | 80
745 | Revision_745/org/xbill/DNS/Flags.java | U | 67 | 77 | 10 | 207757 | 26 | 750 | 100
745 | Revision_745/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 207758 | 26 | 746 | 100
745 | Revision_745/org/xbill/DNS/Opcode.java | U | 47 | 57 | 10 | 207759 | 26 | 745 | 100
745 | Revision_745/org/xbill/DNS/Rcode.java | U | 111 | 121 | 10 | 207760 | 26 | 744 | 100
745 | Revision_745/org/xbill/DNS/HINFORecord.java | U | 39 | 45 | 6 | 207761 | 27 | 303 | 80
745 | Revision_745/org/xbill/DNS/HINFORecord.java | U | 50 | 54 | 6 | 207762 | 27 | 307 | 80
745 | Revision_745/org/xbill/DNS/LOCRecord.java | U | 83 | 91 | 9 | 207763 | 28 | 1036 | 100
745 | Revision_745/org/xbill/DNS/LOCRecord.java | U | 104 | 112 | 9 | 207764 | 28 | 1037 | 100
745 | Revision_745/org/xbill/DNS/Message.java | U | 58 | 64 | 7 | 207765 | 29 | 85 | 83
745 | Revision_745/org/xbill/DNS/Message.java | U | 72 | 78 | 7 | 207766 | 29 | 311 | 83
745 | Revision_745/org/xbill/DNS/Message.java | U | 83 | 88 | 5 | 207767 | 30 | 343 | 75
745 | Revision_745/org/xbill/DNS/Message.java | U | 123 | 128 | 5 | 207768 | 30 | 283 | 75
745 | Revision_745/org/xbill/DNS/MX_KXRecord.java | U | 37 | 43 | 6 | 207769 | 31 | 1034 | 80
745 | Revision_745/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 35 | 40 | 6 | 207770 | 31 | 568 | 80
745 | Revision_745/org/xbill/DNS/Name.java | U | 200 | 218 | 13 | 207771 | 32 | 121 | 75
745 | Revision_745/org/xbill/DNS/Name.java | U | 228 | 242 | 13 | 207772 | 32 | 648 | 75
745 | Revision_745/org/xbill/DNS/Name.java | U | 565 | 570 | 5 | 207773 | 33 | 1039 | 100
745 | Revision_745/org/xbill/DNS/Name.java | U | 584 | 588 | 5 | 207774 | 33 | 1040 | 100
745 | Revision_745/org/xbill/DNS/NameSet.java | U | 180 | 186 | 6 | 207775 | 34 | 1073 | 75
745 | Revision_745/org/xbill/DNS/RRset.java | U | 55 | 60 | 6 | 207776 | 34 | 778 | 75
745 | Revision_745/org/xbill/DNS/RRset.java | U | 37 | 43 | 6 | 207777 | 34 | 1029 | 75
745 | Revision_745/org/xbill/DNS/NAPTRRecord.java | U | 84 | 102 | 19 | 207778 | 35 | 1065 | 83
745 | Revision_745/org/xbill/DNS/SOARecord.java | U | 82 | 101 | 19 | 207779 | 35 | 232 | 83
745 | Revision_745/org/xbill/DNS/NAPTRRecord.java | U | 140 | 151 | 10 | 207780 | 36 | 1066 | 72
745 | Revision_745/org/xbill/DNS/NAPTRRecord.java | U | 153 | 165 | 10 | 207781 | 36 | 1067 | 72
745 | Revision_745/org/xbill/DNS/SOARecord.java | U | 160 | 171 | 10 | 207782 | 36 | 997 | 72
745 | Revision_745/org/xbill/DNS/SIGRecord.java | U | 209 | 222 | 10 | 207783 | 36 | 553 | 72
745 | Revision_745/org/xbill/DNS/SIGRecord.java | U | 193 | 206 | 10 | 207784 | 36 | 224 | 72
745 | Revision_745/org/xbill/DNS/SOARecord.java | U | 146 | 157 | 10 | 207785 | 36 | 998 | 72
745 | Revision_745/org/xbill/DNS/NXTRecord.java | U | 101 | 114 | 12 | 207786 | 37 | 524 | 88
745 | Revision_745/org/xbill/DNS/NXTRecord.java | U | 117 | 130 | 12 | 207787 | 37 | 526 | 88
745 | Revision_745/org/xbill/DNS/Rcode.java | U | 69 | 87 | 16 | 207788 | 38 | 758 | 76
745 | Revision_745/org/xbill/DNS/Section.java | U | 43 | 59 | 16 | 207789 | 38 | 999 | 76
745 | Revision_745/org/xbill/DNS/Record.java | U | 80 | 93 | 8 | 207790 | 39 | 257 | 71
745 | Revision_745/org/xbill/DNS/Record.java | U | 343 | 356 | 8 | 207791 | 39 | 771 | 71
745 | Revision_745/org/xbill/DNS/Record.java | U | 97 | 105 | 8 | 207792 | 40 | 160 | 83
745 | Revision_745/org/xbill/DNS/Record.java | U | 361 | 367 | 8 | 207793 | 40 | 257 | 83
745 | Revision_745/org/xbill/DNS/RRset.java | U | 113 | 118 | 5 | 207794 | 41 | 777 | 75
745 | Revision_745/org/xbill/DNS/RRset.java | U | 137 | 142 | 5 | 207795 | 41 | 776 | 75
745 | Revision_745/org/xbill/DNS/RRset.java | U | 125 | 130 | 5 | 207796 | 41 | 777 | 75
745 | Revision_745/org/xbill/DNS/RRset.java | U | 190 | 195 | 5 | 207797 | 42 | 776 | 80
745 | Revision_745/org/xbill/DNS/TXTRecord.java | U | 79 | 85 | 5 | 207798 | 42 | 250 | 80
745 | Revision_745/org/xbill/DNS/RRset.java | U | 200 | 205 | 5 | 207799 | 42 | 776 | 80
745 | Revision_745/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 6 | 207800 | 43 | 1068 | 80
745 | Revision_745/org/xbill/DNS/TSIG.java | U | 48 | 52 | 6 | 207801 | 43 | 1069 | 80
745 | Revision_745/org/xbill/DNS/security/SIG0Signer.java | U | 80 | 87 | 9 | 207802 | 44 | 1070 | 83
745 | Revision_745/org/xbill/DNS/TSIG.java | U | 169 | 177 | 9 | 207803 | 44 | 379 | 83
745 | Revision_745/org/xbill/DNS/TSIG.java | U | 73 | 81 | 9 | 207804 | 44 | 1080 | 83
745 | Revision_745/org/xbill/DNS/SimpleResolver.java | U | 174 | 180 | 7 | 207805 | 45 | 449 | 100
745 | Revision_745/org/xbill/DNS/SimpleResolver.java | U | 355 | 361 | 7 | 207806 | 45 | 807 | 100
745 | Revision_745/org/xbill/DNS/SimpleResolver.java | U | 258 | 264 | 7 | 207807 | 45 | 807 | 100
745 | Revision_745/org/xbill/DNS/SimpleResolver.java | U | 192 | 200 | 7 | 207808 | 46 | 449 | 100
745 | Revision_745/org/xbill/DNS/SimpleResolver.java | U | 281 | 289 | 7 | 207809 | 46 | 807 | 100
745 | Revision_745/org/xbill/DNS/SimpleResolver.java | U | 371 | 380 | 8 | 207810 | 47 | 1049 | 83
745 | Revision_745/org/xbill/DNS/SimpleResolver.java | U | 384 | 391 | 8 | 207811 | 47 | 1050 | 83
745 | Revision_745/org/xbill/DNS/SOARecord.java | U | 40 | 49 | 10 | 207812 | 48 | 212 | 100
745 | Revision_745/org/xbill/DNS/TSIGRecord.java | U | 50 | 59 | 10 | 207813 | 48 | 213 | 100
