Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1289 | Revision_1289/jnamed.java | U | 180 | 188 | 8 | 299390 | 1 | 710 | 100
1289 | Revision_1289/jnamed.java | U | 189 | 197 | 8 | 299391 | 1 | 1071 | 100
1289 | Revision_1289/jnamed.java | U | 473 | 482 | 9 | 299392 | 2 | 711 | 70
1289 | Revision_1289/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 9 | 299393 | 2 | 1208 | 70
1289 | Revision_1289/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 9 | 299394 | 2 | 1237 | 70
1289 | Revision_1289/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 9 | 299395 | 2 | 1046 | 70
1289 | Revision_1289/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 299396 | 2 | 841 | 70
1289 | Revision_1289/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 9 | 299397 | 2 | 1238 | 70
1289 | Revision_1289/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 9 | 299398 | 2 | 1190 | 70
1289 | Revision_1289/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 9 | 299399 | 2 | 1211 | 70
1289 | Revision_1289/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 299400 | 2 | 839 | 70
1289 | Revision_1289/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 9 | 299401 | 2 | 1173 | 70
1289 | Revision_1289/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 9 | 299402 | 2 | 51 | 70
1289 | Revision_1289/org/xbill/DNS/A6Record.java | U | 76 | 88 | 9 | 299403 | 2 | 1056 | 70
1289 | Revision_1289/org/xbill/DNS/Record.java | U | 461 | 468 | 9 | 299404 | 2 | 1239 | 70
1289 | Revision_1289/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 9 | 299405 | 2 | 1184 | 70
1289 | Revision_1289/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 9 | 299406 | 2 | 1192 | 70
1289 | Revision_1289/jnamed.java | U | 537 | 542 | 7 | 299407 | 3 | 711 | 75
1289 | Revision_1289/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 299408 | 3 | 1061 | 75
