Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1304 | Revision_1304/jnamed.java | U | 180 | 188 | 8 | 302653 | 1 | 710 | 100
1304 | Revision_1304/jnamed.java | U | 189 | 197 | 8 | 302654 | 1 | 1071 | 100
1304 | Revision_1304/jnamed.java | U | 473 | 482 | 9 | 302655 | 2 | 711 | 70
1304 | Revision_1304/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 9 | 302656 | 2 | 1046 | 70
1304 | Revision_1304/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 9 | 302657 | 2 | 1237 | 70
1304 | Revision_1304/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 302658 | 2 | 841 | 70
1304 | Revision_1304/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 9 | 302659 | 2 | 1208 | 70
1304 | Revision_1304/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 9 | 302660 | 2 | 1238 | 70
1304 | Revision_1304/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 302661 | 2 | 839 | 70
1304 | Revision_1304/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 9 | 302662 | 2 | 1190 | 70
1304 | Revision_1304/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 9 | 302663 | 2 | 1211 | 70
1304 | Revision_1304/org/xbill/DNS/A6Record.java | U | 76 | 88 | 9 | 302664 | 2 | 1056 | 70
1304 | Revision_1304/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 9 | 302665 | 2 | 1173 | 70
1304 | Revision_1304/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 9 | 302666 | 2 | 51 | 70
1304 | Revision_1304/org/xbill/DNS/Record.java | U | 461 | 468 | 9 | 302667 | 2 | 1239 | 70
1304 | Revision_1304/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 9 | 302668 | 2 | 1184 | 70
1304 | Revision_1304/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 9 | 302669 | 2 | 1192 | 70
1304 | Revision_1304/jnamed.java | U | 537 | 542 | 7 | 302670 | 3 | 711 | 75
1304 | Revision_1304/org/xbill/DNS/Tokenizer.java | U | 626 | 634 | 7 | 302671 | 3 | 1228 | 75
1304 | Revision_1304/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 302672 | 3 | 1050 | 75
1304 | Revision_1304/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 302673 | 3 | 1072 | 75
1304 | Revision_1304/org/xbill/DNS/Name.java | U | 204 | 210 | 7 | 302674 | 3 | 120 | 75
1304 | Revision_1304/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 302675 | 3 | 1131 | 75
1304 | Revision_1304/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 302676 | 3 | 1061 | 75
1304 | Revision_1304/org/xbill/DNS/Tokenizer.java | U | 627 | 633 | 7 | 302677 | 3 | 1228 | 75
1304 | Revision_1304/org/xbill/DNS/Name.java | U | 194 | 201 | 7 | 302678 | 3 | 120 | 75
1304 | Revision_1304/jnamed.java | U | 549 | 555 | 11 | 302679 | 4 | 711 | 75
1304 | Revision_1304/jnamed.java | U | 631 | 636 | 11 | 302680 | 4 | 710 | 75
1304 | Revision_1304/jnamed.java | U | 623 | 628 | 11 | 302681 | 4 | 711 | 75
1304 | Revision_1304/jnamed.java | U | 557 | 565 | 6 | 302682 | 5 | 711 | 100
1304 | Revision_1304/jnamed.java | U | 611 | 619 | 6 | 302683 | 5 | 710 | 100
1304 | Revision_1304/org/xbill/DNS/A6Record.java | U | 36 | 42 | 6 | 302684 | 6 | 1055 | 80
1304 | Revision_1304/org/xbill/DNS/SSHFPRecord.java | U | 50 | 55 | 6 | 302685 | 6 | 1240 | 80
