Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1299 | Revision_1299/jnamed.java | U | 180 | 188 | 8 | 301560 | 1 | 710 | 100
1299 | Revision_1299/jnamed.java | U | 189 | 197 | 8 | 301561 | 1 | 1071 | 100
1299 | Revision_1299/jnamed.java | U | 473 | 482 | 9 | 301562 | 2 | 711 | 70
1299 | Revision_1299/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 301563 | 2 | 841 | 70
1299 | Revision_1299/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 9 | 301564 | 2 | 1208 | 70
1299 | Revision_1299/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 9 | 301565 | 2 | 1237 | 70
1299 | Revision_1299/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 9 | 301566 | 2 | 1046 | 70
1299 | Revision_1299/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 9 | 301567 | 2 | 1190 | 70
1299 | Revision_1299/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 301568 | 2 | 839 | 70
1299 | Revision_1299/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 9 | 301569 | 2 | 1238 | 70
1299 | Revision_1299/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 9 | 301570 | 2 | 1211 | 70
1299 | Revision_1299/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 9 | 301571 | 2 | 51 | 70
1299 | Revision_1299/org/xbill/DNS/A6Record.java | U | 76 | 88 | 9 | 301572 | 2 | 1056 | 70
1299 | Revision_1299/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 9 | 301573 | 2 | 1173 | 70
1299 | Revision_1299/org/xbill/DNS/Record.java | U | 461 | 468 | 9 | 301574 | 2 | 1239 | 70
1299 | Revision_1299/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 9 | 301575 | 2 | 1184 | 70
1299 | Revision_1299/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 9 | 301576 | 2 | 1192 | 70
1299 | Revision_1299/jnamed.java | U | 537 | 542 | 7 | 301577 | 3 | 711 | 75
1299 | Revision_1299/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 301578 | 3 | 1131 | 75
1299 | Revision_1299/org/xbill/DNS/Name.java | U | 204 | 210 | 7 | 301579 | 3 | 120 | 75
1299 | Revision_1299/org/xbill/DNS/Tokenizer.java | U | 611 | 619 | 7 | 301580 | 3 | 1228 | 75
1299 | Revision_1299/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 301581 | 3 | 1061 | 75
1299 | Revision_1299/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 301582 | 3 | 1050 | 75
