Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
428 | Revision_428/jnamed.java | U | 104 | 112 | 7 | 159736 | 1 | 783 | 80
428 | Revision_428/jnamed.java | U | 238 | 247 | 7 | 159737 | 1 | 821 | 80
428 | Revision_428/jnamed.java | U | 220 | 226 | 7 | 159738 | 1 | 821 | 80
428 | Revision_428/org/xbill/DNS/OPTRecord.java | U | 72 | 78 | 7 | 159739 | 1 | 898 | 80
428 | Revision_428/jnamed.java | U | 215 | 232 | 17 | 159740 | 2 | 821 | 76
428 | Revision_428/jnamed.java | U | 233 | 253 | 17 | 159741 | 2 | 1017 | 76
428 | Revision_428/jnamed.java | U | 366 | 372 | 7 | 159742 | 3 | 711 | 100
428 | Revision_428/org/xbill/DNS/SimpleResolver.java | U | 304 | 310 | 7 | 159743 | 3 | 429 | 100
428 | Revision_428/jnamed.java | U | 438 | 442 | 10 | 159744 | 4 | 710 | 100
428 | Revision_428/jnamed.java | U | 445 | 449 | 10 | 159745 | 4 | 711 | 100
428 | Revision_428/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 159746 | 5 | 475 | 75
428 | Revision_428/org/xbill/DNS/UNKRecord.java | U | 48 | 53 | 5 | 159747 | 5 | 564 | 75
428 | Revision_428/org/xbill/DNS/Record.java | U | 247 | 251 | 5 | 159748 | 5 | 477 | 75
428 | Revision_428/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 159749 | 5 | 568 | 75
428 | Revision_428/org/xbill/DNS/Cache.java | U | 93 | 99 | 9 | 159750 | 6 | 841 | 71
428 | Revision_428/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 9 | 159751 | 6 | 1031 | 71
428 | Revision_428/org/xbill/DNS/Header.java | U | 215 | 225 | 9 | 159752 | 6 | 44 | 71
428 | Revision_428/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 9 | 159753 | 6 | 1046 | 71
428 | Revision_428/org/xbill/DNS/NXTRecord.java | U | 75 | 86 | 9 | 159754 | 6 | 51 | 71
428 | Revision_428/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 9 | 159755 | 6 | 492 | 71
428 | Revision_428/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 9 | 159756 | 6 | 458 | 71
428 | Revision_428/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 9 | 159757 | 6 | 583 | 71
428 | Revision_428/org/xbill/DNS/Cache.java | U | 266 | 274 | 8 | 159758 | 7 | 1009 | 71
428 | Revision_428/org/xbill/DNS/Zone.java | U | 110 | 120 | 8 | 159759 | 7 | 767 | 71
428 | Revision_428/org/xbill/DNS/Cache.java | U | 400 | 407 | 6 | 159760 | 8 | 835 | 100
428 | Revision_428/org/xbill/DNS/Cache.java | U | 410 | 417 | 6 | 159761 | 8 | 836 | 100
428 | Revision_428/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 159762 | 9 | 571 | 83
