Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
720 | Revision_720/jnamed.java | U | 122 | 129 | 8 | 203539 | 1 | 783 | 100
720 | Revision_720/org/xbill/DNS/dns.java | U | 159 | 166 | 8 | 203540 | 1 | 1072 | 100
720 | Revision_720/jnamed.java | U | 171 | 179 | 8 | 203541 | 2 | 710 | 100
720 | Revision_720/jnamed.java | U | 180 | 188 | 8 | 203542 | 2 | 1071 | 100
720 | Revision_720/jnamed.java | U | 173 | 178 | 5 | 203543 | 3 | 1071 | 75
720 | Revision_720/org/xbill/DNS/SimpleResolver.java | U | 396 | 401 | 5 | 203544 | 3 | 1075 | 75
720 | Revision_720/jnamed.java | U | 182 | 187 | 5 | 203545 | 3 | 1071 | 75
720 | Revision_720/jnamed.java | U | 470 | 477 | 7 | 203546 | 4 | 711 | 75
720 | Revision_720/org/xbill/DNS/dns.java | U | 140 | 146 | 7 | 203547 | 4 | 1072 | 75
720 | Revision_720/org/xbill/DNS/FindServer.java | U | 188 | 194 | 7 | 203548 | 4 | 1061 | 75
720 | Revision_720/jnamed.java | U | 584 | 590 | 7 | 203549 | 5 | 711 | 100
720 | Revision_720/org/xbill/DNS/SimpleResolver.java | U | 348 | 354 | 7 | 203550 | 5 | 429 | 100
720 | Revision_720/jnamed.java | U | 596 | 601 | 5 | 203551 | 6 | 711 | 75
720 | Revision_720/jnamed.java | U | 638 | 643 | 5 | 203552 | 6 | 711 | 75
720 | Revision_720/jnamed.java | U | 612 | 620 | 6 | 203553 | 7 | 711 | 100
720 | Revision_720/jnamed.java | U | 654 | 662 | 6 | 203554 | 7 | 710 | 100
720 | Revision_720/jnamed.java | U | 666 | 671 | 10 | 203555 | 8 | 710 | 100
720 | Revision_720/jnamed.java | U | 674 | 679 | 10 | 203556 | 8 | 711 | 100
720 | Revision_720/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 203557 | 9 | 1055 | 75
720 | Revision_720/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 203558 | 9 | 1048 | 75
