Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1338 | Revision_1338/jnamed.java | U | 180 | 188 | 8 | 310104 | 1 | 710 | 100
1338 | Revision_1338/jnamed.java | U | 189 | 197 | 8 | 310105 | 1 | 1071 | 100
1338 | Revision_1338/jnamed.java | U | 473 | 482 | 9 | 310106 | 2 | 711 | 71
1338 | Revision_1338/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 310107 | 2 | 841 | 71
1338 | Revision_1338/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 9 | 310108 | 2 | 1046 | 71
1338 | Revision_1338/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 9 | 310109 | 2 | 1237 | 71
1338 | Revision_1338/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 9 | 310110 | 2 | 1208 | 71
1338 | Revision_1338/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 9 | 310111 | 2 | 1211 | 71
1338 | Revision_1338/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 9 | 310112 | 2 | 1190 | 71
1338 | Revision_1338/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 9 | 310113 | 2 | 1238 | 71
1338 | Revision_1338/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 310114 | 2 | 839 | 71
1338 | Revision_1338/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 9 | 310115 | 2 | 1173 | 71
1338 | Revision_1338/org/xbill/DNS/A6Record.java | U | 76 | 88 | 9 | 310116 | 2 | 1056 | 71
1338 | Revision_1338/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 9 | 310117 | 2 | 51 | 71
1338 | Revision_1338/org/xbill/DNS/Record.java | U | 466 | 473 | 9 | 310118 | 2 | 1239 | 71
1338 | Revision_1338/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 9 | 310119 | 2 | 1184 | 71
1338 | Revision_1338/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 9 | 310120 | 2 | 1192 | 71
1338 | Revision_1338/jnamed.java | U | 537 | 542 | 7 | 310121 | 3 | 711 | 75
1338 | Revision_1338/org/xbill/DNS/Name.java | U | 204 | 210 | 7 | 310122 | 3 | 120 | 75
1338 | Revision_1338/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 310123 | 3 | 1131 | 75
1338 | Revision_1338/org/xbill/DNS/Tokenizer.java | U | 626 | 634 | 7 | 310124 | 3 | 1228 | 75
1338 | Revision_1338/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 310125 | 3 | 1072 | 75
1338 | Revision_1338/org/xbill/DNS/SimpleResolver.java | U | 404 | 409 | 7 | 310126 | 3 | 1050 | 75
1338 | Revision_1338/org/xbill/DNS/ResolverConfig.java | U | 252 | 258 | 7 | 310127 | 3 | 1254 | 75
1338 | Revision_1338/org/xbill/DNS/Options.java | U | 31 | 37 | 7 | 310128 | 3 | 1253 | 75
1338 | Revision_1338/org/xbill/DNS/Tokenizer.java | U | 627 | 633 | 7 | 310129 | 3 | 1228 | 75
1338 | Revision_1338/org/xbill/DNS/Name.java | U | 194 | 201 | 7 | 310130 | 3 | 120 | 75
1338 | Revision_1338/org/xbill/DNS/ExtendedResolver.java | U | 107 | 115 | 7 | 310131 | 3 | 979 | 75
1338 | Revision_1338/jnamed.java | U | 549 | 555 | 11 | 310132 | 4 | 711 | 75
1338 | Revision_1338/jnamed.java | U | 623 | 628 | 11 | 310133 | 4 | 710 | 75
1338 | Revision_1338/jnamed.java | U | 631 | 636 | 11 | 310134 | 4 | 711 | 75
1338 | Revision_1338/jnamed.java | U | 557 | 565 | 6 | 310135 | 5 | 711 | 100
1338 | Revision_1338/jnamed.java | U | 611 | 619 | 6 | 310136 | 5 | 710 | 100
1338 | Revision_1338/org/xbill/DNS/A6Record.java | U | 36 | 42 | 6 | 310137 | 6 | 1055 | 75
1338 | Revision_1338/org/xbill/DNS/NXTRecord.java | U | 36 | 40 | 6 | 310138 | 6 | 124 | 75
1338 | Revision_1338/org/xbill/DNS/SSHFPRecord.java | U | 50 | 55 | 6 | 310139 | 6 | 1240 | 75
1338 | Revision_1338/org/xbill/DNS/MINFORecord.java | U | 38 | 44 | 6 | 310140 | 6 | 1215 | 75
1338 | Revision_1338/org/xbill/DNS/RPRecord.java | U | 34 | 39 | 6 | 310141 | 6 | 1048 | 75
1338 | Revision_1338/org/xbill/DNS/PXRecord.java | U | 36 | 42 | 6 | 310142 | 6 | 1212 | 75
1338 | Revision_1338/org/xbill/DNS/CERTRecord.java | U | 108 | 114 | 6 | 310143 | 6 | 585 | 75
1338 | Revision_1338/org/xbill/DNS/DSRecord.java | U | 43 | 49 | 6 | 310144 | 6 | 1082 | 75
1338 | Revision_1338/org/xbill/DNS/SRVRecord.java | U | 40 | 46 | 6 | 310145 | 6 | 470 | 75
1338 | Revision_1338/org/xbill/DNS/KEYBase.java | U | 27 | 33 | 6 | 310146 | 6 | 1216 | 75
1338 | Revision_1338/org/xbill/DNS/A6Record.java | U | 62 | 69 | 8 | 310147 | 7 | 1199 | 80
1338 | Revision_1338/org/xbill/DNS/AAAARecord.java | U | 41 | 48 | 8 | 310148 | 7 | 1092 | 80
1338 | Revision_1338/org/xbill/DNS/Master.java | U | 111 | 118 | 8 | 310149 | 7 | 1145 | 80
1338 | Revision_1338/org/xbill/DNS/APLRecord.java | U | 34 | 43 | 6 | 310150 | 8 | 1245 | 71
1338 | Revision_1338/org/xbill/DNS/ResolveThread.java | U | 23 | 28 | 6 | 310151 | 8 | 1030 | 71
1338 | Revision_1338/org/xbill/DNS/security/SIG0Signer.java | U | 44 | 49 | 6 | 310152 | 8 | 1068 | 71
1338 | Revision_1338/org/xbill/DNS/Message.java | U | 520 | 524 | 6 | 310153 | 8 | 1121 | 71
1338 | Revision_1338/org/xbill/DNS/TSIG.java | U | 64 | 69 | 6 | 310154 | 8 | 1069 | 71
1338 | Revision_1338/org/xbill/DNS/SetResponse.java | U | 68 | 73 | 6 | 310155 | 8 | 1097 | 71
1338 | Revision_1338/org/xbill/DNS/SetResponse.java | U | 75 | 80 | 6 | 310156 | 8 | 1021 | 71
1338 | Revision_1338/org/xbill/DNS/APLRecord.java | U | 280 | 284 | 5 | 310157 | 9 | 1246 | 100
1338 | Revision_1338/org/xbill/DNS/APLRecord.java | U | 284 | 288 | 5 | 310158 | 9 | 1246 | 100
1338 | Revision_1338/org/xbill/DNS/Cache.java | U | 247 | 251 | 5 | 310159 | 10 | 1009 | 75
1338 | Revision_1338/org/xbill/DNS/Record.java | U | 297 | 301 | 5 | 310160 | 10 | 477 | 75
1338 | Revision_1338/org/xbill/DNS/Message.java | U | 506 | 511 | 5 | 310161 | 10 | 1124 | 75
1338 | Revision_1338/org/xbill/DNS/Record.java | U | 265 | 269 | 5 | 310162 | 10 | 479 | 75
1338 | Revision_1338/org/xbill/DNS/Header.java | U | 76 | 80 | 5 | 310163 | 10 | 342 | 75
1338 | Revision_1338/org/xbill/DNS/Name.java | U | 687 | 691 | 5 | 310164 | 10 | 1104 | 75
1338 | Revision_1338/org/xbill/DNS/Message.java | U | 485 | 490 | 5 | 310165 | 10 | 1125 | 75
1338 | Revision_1338/org/xbill/DNS/Cache.java | U | 352 | 359 | 8 | 310166 | 11 | 1009 | 83
1338 | Revision_1338/org/xbill/DNS/Cache.java | U | 360 | 366 | 8 | 310167 | 11 | 836 | 83
1338 | Revision_1338/org/xbill/DNS/Cache.java | U | 699 | 708 | 6 | 310168 | 12 | 1079 | 80
1338 | Revision_1338/org/xbill/DNS/Cache.java | U | 709 | 714 | 6 | 310169 | 12 | 1120 | 80
1338 | Revision_1338/org/xbill/DNS/CERTRecord.java | U | 41 | 50 | 10 | 310170 | 13 | 578 | 72
1338 | Revision_1338/org/xbill/DNS/DClass.java | U | 52 | 60 | 10 | 310171 | 13 | 742 | 72
1338 | Revision_1338/org/xbill/DNS/Flags.java | U | 42 | 54 | 10 | 310172 | 13 | 750 | 72
1338 | Revision_1338/org/xbill/DNS/DNSSEC.java | U | 56 | 68 | 10 | 310173 | 13 | 1181 | 72
1338 | Revision_1338/org/xbill/DNS/KEYRecord.java | U | 47 | 57 | 10 | 310174 | 13 | 496 | 72
1338 | Revision_1338/org/xbill/DNS/Opcode.java | U | 35 | 45 | 10 | 310175 | 13 | 1108 | 72
1338 | Revision_1338/org/xbill/DNS/CERTRecord.java | U | 117 | 122 | 6 | 310176 | 14 | 585 | 70
1338 | Revision_1338/org/xbill/DNS/SRVRecord.java | U | 49 | 54 | 6 | 310177 | 14 | 455 | 70
1338 | Revision_1338/org/xbill/DNS/KEYBase.java | U | 36 | 42 | 6 | 310178 | 14 | 1191 | 70
1338 | Revision_1338/org/xbill/DNS/SRVRecord.java | U | 57 | 62 | 6 | 310179 | 14 | 468 | 70
1338 | Revision_1338/org/xbill/DNS/GPOSRecord.java | U | 74 | 78 | 6 | 310180 | 14 | 1231 | 70
