Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1183 | Revision_1183/jnamed.java | U | 180 | 188 | 8 | 278645 | 1 | 710 | 100
1183 | Revision_1183/jnamed.java | U | 189 | 197 | 8 | 278646 | 1 | 1071 | 100
1183 | Revision_1183/jnamed.java | U | 473 | 482 | 9 | 278647 | 2 | 711 | 70
1183 | Revision_1183/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 278648 | 2 | 841 | 70
1183 | Revision_1183/org/xbill/DNS/RPRecord.java | U | 77 | 85 | 9 | 278649 | 2 | 1046 | 70
1183 | Revision_1183/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 9 | 278650 | 2 | 1031 | 70
1183 | Revision_1183/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 278651 | 2 | 839 | 70
1183 | Revision_1183/org/xbill/DNS/HINFORecord.java | U | 108 | 116 | 9 | 278652 | 2 | 492 | 70
1183 | Revision_1183/org/xbill/DNS/A6Record.java | U | 94 | 106 | 9 | 278653 | 2 | 1056 | 70
1183 | Revision_1183/org/xbill/DNS/DSRecord.java | U | 97 | 110 | 9 | 278654 | 2 | 1173 | 70
1183 | Revision_1183/jnamed.java | U | 537 | 542 | 7 | 278655 | 3 | 711 | 75
1183 | Revision_1183/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 278656 | 3 | 120 | 75
1183 | Revision_1183/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 278657 | 3 | 1072 | 75
1183 | Revision_1183/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 278658 | 3 | 1131 | 75
1183 | Revision_1183/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 278659 | 3 | 1050 | 75
1183 | Revision_1183/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 278660 | 3 | 1061 | 75
1183 | Revision_1183/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 278661 | 3 | 120 | 75
1183 | Revision_1183/jnamed.java | U | 549 | 555 | 11 | 278662 | 4 | 711 | 75
1183 | Revision_1183/jnamed.java | U | 623 | 628 | 11 | 278663 | 4 | 710 | 75
1183 | Revision_1183/jnamed.java | U | 631 | 636 | 11 | 278664 | 4 | 711 | 75
1183 | Revision_1183/jnamed.java | U | 557 | 565 | 6 | 278665 | 5 | 711 | 100
1183 | Revision_1183/jnamed.java | U | 611 | 619 | 6 | 278666 | 5 | 710 | 100
1183 | Revision_1183/org/xbill/DNS/A6Record.java | U | 78 | 90 | 11 | 278667 | 6 | 1160 | 75
1183 | Revision_1183/org/xbill/DNS/AAAARecord.java | U | 62 | 71 | 11 | 278668 | 6 | 1161 | 75
1183 | Revision_1183/org/xbill/DNS/HINFORecord.java | U | 67 | 77 | 11 | 278669 | 6 | 494 | 75
1183 | Revision_1183/org/xbill/DNS/AAAARecord.java | U | 47 | 57 | 8 | 278670 | 7 | 1092 | 71
1183 | Revision_1183/org/xbill/DNS/RPRecord.java | U | 56 | 63 | 8 | 278671 | 7 | 1093 | 71
1183 | Revision_1183/org/xbill/DNS/AAAARecord.java | U | 75 | 80 | 5 | 278672 | 8 | 1060 | 75
1183 | Revision_1183/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 278673 | 8 | 568 | 75
1183 | Revision_1183/org/xbill/DNS/Record.java | U | 290 | 294 | 5 | 278674 | 8 | 154 | 75
1183 | Revision_1183/org/xbill/DNS/Name.java | U | 671 | 675 | 5 | 278675 | 8 | 1104 | 75
1183 | Revision_1183/org/xbill/DNS/Record.java | U | 270 | 274 | 5 | 278676 | 8 | 477 | 75
1183 | Revision_1183/org/xbill/DNS/Record.java | U | 242 | 246 | 5 | 278677 | 8 | 479 | 75
1183 | Revision_1183/org/xbill/DNS/Header.java | U | 76 | 80 | 5 | 278678 | 8 | 342 | 75
