Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
69 | Revision_69/DNS/ARecord.java | U | 23 | 41 | 14 | 30610 | 1 | 11 | 100
69 | Revision_69/org/xbill/DNS/ARecord.java | U | 23 | 41 | 14 | 30611 | 1 | 14 | 100
69 | Revision_69/DNS/dnsARecord.java | U | 23 | 41 | 14 | 30612 | 1 | 13 | 100
69 | Revision_69/org/xbill/DNS/dnsARecord.java | U | 23 | 41 | 14 | 30613 | 1 | 12 | 100
69 | Revision_69/DNS/ARecord.java | U | 47 | 60 | 13 | 30614 | 2 | 475 | 100
69 | Revision_69/DNS/dnsARecord.java | U | 47 | 60 | 13 | 30615 | 2 | 478 | 100
69 | Revision_69/org/xbill/DNS/ARecord.java | U | 47 | 60 | 13 | 30616 | 2 | 482 | 100
69 | Revision_69/org/xbill/DNS/dnsARecord.java | U | 47 | 60 | 13 | 30617 | 2 | 481 | 100
69 | Revision_69/DNS/ARecord.java | U | 63 | 68 | 5 | 30618 | 3 | 475 | 75
69 | Revision_69/org/xbill/DNS/UNKRecord.java | U | 32 | 37 | 5 | 30619 | 3 | 564 | 75
69 | Revision_69/DNS/UNKRecord.java | U | 32 | 37 | 5 | 30620 | 3 | 569 | 75
69 | Revision_69/DNS/dnsARecord.java | U | 63 | 68 | 5 | 30621 | 3 | 478 | 75
69 | Revision_69/org/xbill/DNS/Record.java | U | 192 | 196 | 5 | 30622 | 3 | 477 | 75
69 | Revision_69/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 41 | 46 | 5 | 30623 | 3 | 568 | 75
69 | Revision_69/org/xbill/DNS/dnsUNKRecord.java | U | 32 | 37 | 5 | 30624 | 3 | 565 | 75
69 | Revision_69/DNS/dnsNS_CNAME_PTRRecord.java | U | 41 | 46 | 5 | 30625 | 3 | 563 | 75
69 | Revision_69/org/xbill/DNS/dnsRecord.java | U | 192 | 196 | 5 | 30626 | 3 | 476 | 75
69 | Revision_69/org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | U | 41 | 46 | 5 | 30627 | 3 | 567 | 75
69 | Revision_69/DNS/dnsRecord.java | U | 192 | 196 | 5 | 30628 | 3 | 480 | 75
69 | Revision_69/DNS/dnsUNKRecord.java | U | 32 | 37 | 5 | 30629 | 3 | 566 | 75
69 | Revision_69/org/xbill/DNS/dnsARecord.java | U | 63 | 68 | 5 | 30630 | 3 | 481 | 75
69 | Revision_69/org/xbill/DNS/ARecord.java | U | 63 | 68 | 5 | 30631 | 3 | 482 | 75
69 | Revision_69/DNS/Record.java | U | 192 | 196 | 5 | 30632 | 3 | 479 | 75
69 | Revision_69/DNS/NS_CNAME_PTRRecord.java | U | 41 | 46 | 5 | 30633 | 3 | 570 | 75
69 | Revision_69/DNS/base16.java | U | 12 | 23 | 11 | 30634 | 4 | 676 | 100
69 | Revision_69/org/xbill/DNS/utils/base16.java | U | 12 | 23 | 11 | 30635 | 4 | 677 | 100
69 | Revision_69/DNS/utils/base16.java | U | 12 | 23 | 11 | 30636 | 4 | 678 | 100
69 | Revision_69/org/xbill/DNS/base16.java | U | 12 | 23 | 11 | 30637 | 4 | 679 | 100
69 | Revision_69/DNS/base16.java | U | 26 | 43 | 17 | 30638 | 5 | 680 | 100
69 | Revision_69/DNS/utils/base16.java | U | 26 | 43 | 17 | 30639 | 5 | 681 | 100
69 | Revision_69/org/xbill/DNS/base16.java | U | 26 | 43 | 17 | 30640 | 5 | 682 | 100
69 | Revision_69/org/xbill/DNS/utils/base16.java | U | 26 | 43 | 17 | 30641 | 5 | 683 | 100
69 | Revision_69/DNS/base64.java | U | 12 | 44 | 25 | 30642 | 6 | 15 | 100
69 | Revision_69/DNS/utils/base64.java | U | 12 | 44 | 25 | 30643 | 6 | 16 | 100
69 | Revision_69/org/xbill/DNS/utils/base64.java | U | 12 | 44 | 25 | 30644 | 6 | 17 | 100
69 | Revision_69/org/xbill/DNS/base64.java | U | 12 | 44 | 25 | 30645 | 6 | 18 | 100
69 | Revision_69/DNS/base64.java | U | 47 | 84 | 31 | 30646 | 7 | 385 | 100
69 | Revision_69/DNS/utils/base64.java | U | 47 | 84 | 31 | 30647 | 7 | 386 | 100
69 | Revision_69/org/xbill/DNS/utils/base64.java | U | 47 | 84 | 31 | 30648 | 7 | 387 | 100
69 | Revision_69/org/xbill/DNS/base64.java | U | 47 | 84 | 31 | 30649 | 7 | 388 | 100
69 | Revision_69/DNS/CERTRecord.java | U | 19 | 25 | 7 | 30650 | 8 | 571 | 83
69 | Revision_69/DNS/dnsKEYRecord.java | U | 19 | 25 | 7 | 30651 | 8 | 55 | 83
69 | Revision_69/DNS/dnsCERTRecord.java | U | 19 | 25 | 7 | 30652 | 8 | 572 | 83
69 | Revision_69/org/xbill/DNS/CERTRecord.java | U | 19 | 25 | 7 | 30653 | 8 | 573 | 83
69 | Revision_69/org/xbill/DNS/dnsKEYRecord.java | U | 19 | 25 | 7 | 30654 | 8 | 56 | 83
69 | Revision_69/org/xbill/DNS/KEYRecord.java | U | 19 | 25 | 7 | 30655 | 8 | 58 | 83
69 | Revision_69/org/xbill/DNS/SRVRecord.java | U | 15 | 21 | 7 | 30656 | 8 | 462 | 83
69 | Revision_69/org/xbill/DNS/dnsSRVRecord.java | U | 15 | 21 | 7 | 30657 | 8 | 459 | 83
69 | Revision_69/DNS/SRVRecord.java | U | 15 | 21 | 7 | 30658 | 8 | 460 | 83
69 | Revision_69/org/xbill/DNS/dnsCERTRecord.java | U | 19 | 25 | 7 | 30659 | 8 | 574 | 83
69 | Revision_69/DNS/dnsSRVRecord.java | U | 15 | 21 | 7 | 30660 | 8 | 461 | 83
69 | Revision_69/DNS/KEYRecord.java | U | 19 | 25 | 7 | 30661 | 8 | 57 | 83
69 | Revision_69/DNS/CERTRecord.java | U | 31 | 42 | 11 | 30662 | 9 | 575 | 100
69 | Revision_69/DNS/dnsCERTRecord.java | U | 31 | 42 | 11 | 30663 | 9 | 576 | 100
69 | Revision_69/org/xbill/DNS/dnsCERTRecord.java | U | 31 | 42 | 11 | 30664 | 9 | 577 | 100
69 | Revision_69/org/xbill/DNS/KEYRecord.java | U | 31 | 42 | 11 | 30665 | 9 | 66 | 100
69 | Revision_69/org/xbill/DNS/CERTRecord.java | U | 31 | 42 | 11 | 30666 | 9 | 578 | 100
69 | Revision_69/DNS/KEYRecord.java | U | 31 | 42 | 11 | 30667 | 9 | 64 | 100
69 | Revision_69/org/xbill/DNS/dnsKEYRecord.java | U | 31 | 42 | 11 | 30668 | 9 | 63 | 100
69 | Revision_69/DNS/dnsKEYRecord.java | U | 31 | 42 | 11 | 30669 | 9 | 65 | 100
69 | Revision_69/DNS/CERTRecord.java | U | 48 | 54 | 7 | 30670 | 10 | 579 | 100
69 | Revision_69/org/xbill/DNS/dnsCERTRecord.java | U | 48 | 54 | 7 | 30671 | 10 | 581 | 100
69 | Revision_69/org/xbill/DNS/CERTRecord.java | U | 48 | 54 | 7 | 30672 | 10 | 580 | 100
69 | Revision_69/DNS/dnsCERTRecord.java | U | 48 | 54 | 7 | 30673 | 10 | 582 | 100
69 | Revision_69/DNS/CERTRecord.java | U | 57 | 72 | 14 | 30674 | 11 | 583 | 72
69 | Revision_69/DNS/dnsSRVRecord.java | U | 50 | 62 | 14 | 30675 | 11 | 456 | 72
69 | Revision_69/DNS/SRVRecord.java | U | 50 | 62 | 14 | 30676 | 11 | 458 | 72
69 | Revision_69/org/xbill/DNS/SRVRecord.java | U | 50 | 62 | 14 | 30677 | 11 | 455 | 72
69 | Revision_69/org/xbill/DNS/dnsSRVRecord.java | U | 50 | 62 | 14 | 30678 | 11 | 457 | 72
69 | Revision_69/DNS/dnsKEYRecord.java | U | 57 | 73 | 14 | 30679 | 11 | 499 | 72
69 | Revision_69/DNS/KEYRecord.java | U | 57 | 73 | 14 | 30680 | 11 | 500 | 72
69 | Revision_69/org/xbill/DNS/KEYRecord.java | U | 57 | 73 | 14 | 30681 | 11 | 502 | 72
69 | Revision_69/org/xbill/DNS/dnsCERTRecord.java | U | 57 | 72 | 14 | 30682 | 11 | 584 | 72
69 | Revision_69/org/xbill/DNS/dnsKEYRecord.java | U | 57 | 73 | 14 | 30683 | 11 | 501 | 72
69 | Revision_69/org/xbill/DNS/CERTRecord.java | U | 57 | 72 | 14 | 30684 | 11 | 585 | 72
69 | Revision_69/DNS/dnsCERTRecord.java | U | 57 | 72 | 14 | 30685 | 11 | 586 | 72
69 | Revision_69/DNS/dnsHINFORecord.java | U | 66 | 76 | 14 | 30686 | 11 | 491 | 72
69 | Revision_69/org/xbill/DNS/HINFORecord.java | U | 66 | 76 | 14 | 30687 | 11 | 492 | 72
69 | Revision_69/org/xbill/DNS/dnsHINFORecord.java | U | 66 | 76 | 14 | 30688 | 11 | 493 | 72
69 | Revision_69/DNS/HINFORecord.java | U | 66 | 76 | 14 | 30689 | 11 | 494 | 72
69 | Revision_69/DNS/CERTRecord.java | U | 90 | 102 | 8 | 30690 | 12 | 587 | 71
69 | Revision_69/DNS/dnsSRVRecord.java | U | 85 | 97 | 8 | 30691 | 12 | 510 | 71
69 | Revision_69/org/xbill/DNS/dnsSOARecord.java | U | 82 | 95 | 8 | 30692 | 12 | 511 | 71
69 | Revision_69/org/xbill/DNS/SOARecord.java | U | 82 | 95 | 8 | 30693 | 12 | 512 | 71
69 | Revision_69/DNS/dnsCERTRecord.java | U | 90 | 102 | 8 | 30694 | 12 | 590 | 71
69 | Revision_69/DNS/dnsKEYRecord.java | U | 91 | 104 | 8 | 30695 | 12 | 503 | 71
69 | Revision_69/DNS/SOARecord.java | U | 82 | 95 | 8 | 30696 | 12 | 514 | 71
69 | Revision_69/DNS/dnsSOARecord.java | U | 82 | 95 | 8 | 30697 | 12 | 518 | 71
69 | Revision_69/org/xbill/DNS/dnsCERTRecord.java | U | 90 | 102 | 8 | 30698 | 12 | 588 | 71
69 | Revision_69/DNS/KEYRecord.java | U | 91 | 104 | 8 | 30699 | 12 | 504 | 71
69 | Revision_69/org/xbill/DNS/SRVRecord.java | U | 85 | 97 | 8 | 30700 | 12 | 509 | 71
69 | Revision_69/org/xbill/DNS/CERTRecord.java | U | 90 | 102 | 8 | 30701 | 12 | 589 | 71
69 | Revision_69/org/xbill/DNS/dnsKEYRecord.java | U | 91 | 104 | 8 | 30702 | 12 | 508 | 71
69 | Revision_69/org/xbill/DNS/KEYRecord.java | U | 91 | 104 | 8 | 30703 | 12 | 505 | 71
69 | Revision_69/DNS/SRVRecord.java | U | 85 | 97 | 8 | 30704 | 12 | 506 | 71
69 | Revision_69/org/xbill/DNS/dnsSRVRecord.java | U | 85 | 97 | 8 | 30705 | 12 | 507 | 71
69 | Revision_69/DNS/dnsMXRecord.java | U | 65 | 75 | 8 | 30706 | 12 | 516 | 71
69 | Revision_69/org/xbill/DNS/MXRecord.java | U | 65 | 75 | 8 | 30707 | 12 | 513 | 71
69 | Revision_69/org/xbill/DNS/dnsMXRecord.java | U | 65 | 75 | 8 | 30708 | 12 | 517 | 71
69 | Revision_69/DNS/MXRecord.java | U | 65 | 75 | 8 | 30709 | 12 | 515 | 71
69 | Revision_69/DNS/HINFORecord.java | U | 52 | 63 | 8 | 30710 | 12 | 490 | 71
69 | Revision_69/org/xbill/DNS/HINFORecord.java | U | 52 | 63 | 8 | 30711 | 12 | 489 | 71
69 | Revision_69/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 63 | 8 | 30712 | 12 | 592 | 71
69 | Revision_69/org/xbill/DNS/OPTRecord.java | U | 50 | 59 | 8 | 30713 | 12 | 714 | 71
69 | Revision_69/DNS/dnsHINFORecord.java | U | 52 | 63 | 8 | 30714 | 12 | 487 | 71
69 | Revision_69/DNS/OPTRecord.java | U | 50 | 59 | 8 | 30715 | 12 | 715 | 71
69 | Revision_69/DNS/dnsNS_CNAME_PTRRecord.java | U | 54 | 63 | 8 | 30716 | 12 | 594 | 71
69 | Revision_69/org/xbill/DNS/dnsOPTRecord.java | U | 50 | 59 | 8 | 30717 | 12 | 712 | 71
69 | Revision_69/org/xbill/DNS/dnsHINFORecord.java | U | 52 | 63 | 8 | 30718 | 12 | 488 | 71
69 | Revision_69/DNS/NS_CNAME_PTRRecord.java | U | 54 | 63 | 8 | 30719 | 12 | 593 | 71
69 | Revision_69/DNS/dnsOPTRecord.java | U | 50 | 59 | 8 | 30720 | 12 | 713 | 71
69 | Revision_69/org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | U | 54 | 63 | 8 | 30721 | 12 | 591 | 71
69 | Revision_69/org/xbill/DNS/Message.java | U | 102 | 107 | 8 | 30722 | 12 | 343 | 71
69 | Revision_69/org/xbill/DNS/Record.java | U | 151 | 156 | 8 | 30723 | 12 | 160 | 71
69 | Revision_69/org/xbill/DNS/dnsRecord.java | U | 151 | 156 | 8 | 30724 | 12 | 255 | 71
69 | Revision_69/org/xbill/DNS/dnsHeader.java | U | 38 | 43 | 8 | 30725 | 12 | 341 | 71
69 | Revision_69/DNS/Header.java | U | 38 | 43 | 8 | 30726 | 12 | 342 | 71
69 | Revision_69/DNS/dnsHeader.java | U | 38 | 43 | 8 | 30727 | 12 | 346 | 71
69 | Revision_69/DNS/Record.java | U | 151 | 156 | 8 | 30728 | 12 | 154 | 71
69 | Revision_69/DNS/dnsRecord.java | U | 151 | 156 | 8 | 30729 | 12 | 156 | 71
69 | Revision_69/org/xbill/DNS/dnsMessage.java | U | 102 | 107 | 8 | 30730 | 12 | 345 | 71
69 | Revision_69/org/xbill/DNS/Header.java | U | 38 | 43 | 8 | 30731 | 12 | 344 | 71
69 | Revision_69/DNS/dnsMessage.java | U | 102 | 107 | 8 | 30732 | 12 | 347 | 71
69 | Revision_69/DNS/Message.java | U | 102 | 107 | 8 | 30733 | 12 | 348 | 71
69 | Revision_69/DNS/CountedDataInputStream.java | U | 20 | 25 | 6 | 30734 | 13 | 19 | 100
69 | Revision_69/org/xbill/DNS/utils/CountedDataInputStream.java | U | 20 | 25 | 6 | 30735 | 13 | 21 | 100
69 | Revision_69/DNS/utils/CountedDataInputStream.java | U | 20 | 25 | 6 | 30736 | 13 | 20 | 100
69 | Revision_69/org/xbill/DNS/CountedDataInputStream.java | U | 20 | 25 | 6 | 30737 | 13 | 22 | 100
69 | Revision_69/DNS/CountedDataInputStream.java | U | 64 | 71 | 8 | 30738 | 14 | 483 | 100
69 | Revision_69/DNS/utils/CountedDataInputStream.java | U | 64 | 71 | 8 | 30739 | 14 | 484 | 100
69 | Revision_69/org/xbill/DNS/utils/CountedDataInputStream.java | U | 64 | 71 | 8 | 30740 | 14 | 485 | 100
69 | Revision_69/org/xbill/DNS/CountedDataInputStream.java | U | 64 | 71 | 8 | 30741 | 14 | 486 | 100
69 | Revision_69/DNS/CountedDataOutputStream.java | U | 50 | 55 | 6 | 30742 | 15 | 638 | 100
69 | Revision_69/org/xbill/DNS/utils/CountedDataOutputStream.java | U | 50 | 55 | 6 | 30743 | 15 | 639 | 100
69 | Revision_69/DNS/utils/CountedDataOutputStream.java | U | 50 | 55 | 6 | 30744 | 15 | 640 | 100
69 | Revision_69/org/xbill/DNS/CountedDataOutputStream.java | U | 50 | 55 | 6 | 30745 | 15 | 641 | 100
69 | Revision_69/DNS/dns.java | M | 122 | 212 | 84 | 30746 | 16 | 674 | 100
69 | Revision_69/org/xbill/DNS/dns.java | M | 122 | 212 | 84 | 30747 | 16 | 675 | 100
