Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
801 | Revision_801/jnamed.java | U | 171 | 179 | 8 | 216661 | 1 | 710 | 100
801 | Revision_801/jnamed.java | U | 180 | 188 | 8 | 216662 | 1 | 1071 | 100
801 | Revision_801/jnamed.java | U | 468 | 475 | 7 | 216663 | 2 | 711 | 75
801 | Revision_801/org/xbill/DNS/FindServer.java | U | 188 | 194 | 7 | 216664 | 2 | 1061 | 75
801 | Revision_801/org/xbill/DNS/dns.java | U | 140 | 146 | 7 | 216665 | 2 | 1072 | 75
801 | Revision_801/jnamed.java | U | 594 | 599 | 5 | 216666 | 3 | 711 | 75
801 | Revision_801/jnamed.java | U | 638 | 643 | 5 | 216667 | 3 | 711 | 75
801 | Revision_801/jnamed.java | U | 610 | 618 | 6 | 216668 | 4 | 711 | 100
801 | Revision_801/jnamed.java | U | 662 | 670 | 6 | 216669 | 4 | 710 | 100
801 | Revision_801/jnamed.java | U | 674 | 679 | 10 | 216670 | 5 | 710 | 100
801 | Revision_801/jnamed.java | U | 682 | 687 | 10 | 216671 | 5 | 711 | 100
801 | Revision_801/org/xbill/DNS/A6Record.java | U | 48 | 53 | 5 | 216672 | 6 | 1055 | 75
801 | Revision_801/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 216673 | 6 | 307 | 75
801 | Revision_801/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 216674 | 6 | 124 | 75
801 | Revision_801/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 216675 | 6 | 1048 | 75
801 | Revision_801/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 216676 | 6 | 1069 | 75
801 | Revision_801/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 216677 | 6 | 1030 | 75
801 | Revision_801/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 216678 | 6 | 1068 | 75
801 | Revision_801/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 216679 | 6 | 141 | 75
801 | Revision_801/org/xbill/DNS/A6Record.java | U | 91 | 103 | 12 | 216680 | 7 | 1056 | 70
801 | Revision_801/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 12 | 216681 | 7 | 583 | 70
801 | Revision_801/org/xbill/DNS/SRVRecord.java | U | 88 | 100 | 12 | 216682 | 7 | 458 | 70
801 | Revision_801/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 12 | 216683 | 7 | 1031 | 70
801 | Revision_801/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 12 | 216684 | 7 | 492 | 70
801 | Revision_801/org/xbill/DNS/NAPTRRecord.java | U | 95 | 111 | 12 | 216685 | 7 | 1065 | 70
801 | Revision_801/org/xbill/DNS/Header.java | U | 216 | 226 | 12 | 216686 | 7 | 44 | 70
801 | Revision_801/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 12 | 216687 | 7 | 1046 | 70
801 | Revision_801/org/xbill/DNS/SOARecord.java | U | 102 | 121 | 12 | 216688 | 7 | 232 | 70
801 | Revision_801/org/xbill/DNS/AAAARecord.java | U | 52 | 62 | 8 | 216689 | 8 | 1092 | 71
801 | Revision_801/org/xbill/DNS/RPRecord.java | U | 54 | 61 | 8 | 216690 | 8 | 1093 | 71
801 | Revision_801/org/xbill/DNS/AAAARecord.java | U | 76 | 81 | 5 | 216691 | 9 | 1060 | 75
801 | Revision_801/org/xbill/DNS/Record.java | U | 228 | 232 | 5 | 216692 | 9 | 479 | 75
801 | Revision_801/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 216693 | 9 | 568 | 75
801 | Revision_801/org/xbill/DNS/utils/MyStringTokenizer.java | U | 196 | 201 | 5 | 216694 | 9 | 1035 | 75
801 | Revision_801/org/xbill/DNS/Header.java | U | 67 | 71 | 5 | 216695 | 9 | 342 | 75
801 | Revision_801/org/xbill/DNS/Record.java | U | 251 | 255 | 5 | 216696 | 9 | 154 | 75
801 | Revision_801/org/xbill/DNS/Name.java | M | 530 | 534 | 5 | 216697 | 9 | 1040 | 75
801 | Revision_801/org/xbill/DNS/Record.java | U | 262 | 266 | 5 | 216698 | 9 | 477 | 75
801 | Revision_801/org/xbill/DNS/Cache.java | U | 47 | 57 | 11 | 216699 | 10 | 846 | 70
801 | Revision_801/org/xbill/DNS/Cache.java | U | 60 | 69 | 11 | 216700 | 10 | 832 | 70
801 | Revision_801/org/xbill/DNS/Cache.java | U | 173 | 177 | 5 | 216701 | 11 | 840 | 75
801 | Revision_801/org/xbill/DNS/NameSet.java | U | 25 | 29 | 5 | 216702 | 11 | 848 | 75
801 | Revision_801/org/xbill/DNS/Cache.java | U | 363 | 367 | 5 | 216703 | 12 | 836 | 75
801 | Revision_801/org/xbill/DNS/Cache.java | U | 385 | 389 | 5 | 216704 | 12 | 836 | 75
801 | Revision_801/org/xbill/DNS/Cache.java | U | 370 | 374 | 5 | 216705 | 12 | 835 | 75
801 | Revision_801/org/xbill/DNS/Cache.java | U | 390 | 394 | 5 | 216706 | 12 | 835 | 75
801 | Revision_801/org/xbill/DNS/Cache.java | U | 382 | 395 | 12 | 216707 | 13 | 835 | 80
801 | Revision_801/org/xbill/DNS/Zone.java | U | 311 | 322 | 12 | 216708 | 13 | 1074 | 80
801 | Revision_801/org/xbill/DNS/Cache.java | U | 538 | 543 | 6 | 216709 | 14 | 835 | 80
801 | Revision_801/org/xbill/DNS/Cache.java | U | 551 | 556 | 6 | 216710 | 14 | 835 | 80
801 | Revision_801/org/xbill/DNS/Cache.java | U | 605 | 616 | 8 | 216711 | 15 | 1077 | 83
801 | Revision_801/org/xbill/DNS/Cache.java | U | 619 | 627 | 8 | 216712 | 15 | 1079 | 83
801 | Revision_801/org/xbill/DNS/CERTRecord.java | U | 64 | 70 | 7 | 216713 | 16 | 571 | 83
801 | Revision_801/org/xbill/DNS/KEYRecord.java | U | 85 | 91 | 7 | 216714 | 16 | 58 | 83
801 | Revision_801/org/xbill/DNS/SRVRecord.java | U | 50 | 56 | 7 | 216715 | 16 | 462 | 83
801 | Revision_801/org/xbill/DNS/DSRecord.java | U | 52 | 58 | 7 | 216716 | 16 | 1081 | 83
801 | Revision_801/org/xbill/DNS/CERTRecord.java | U | 76 | 88 | 11 | 216717 | 17 | 580 | 70
801 | Revision_801/org/xbill/DNS/DSRecord.java | U | 64 | 78 | 11 | 216718 | 17 | 1094 | 70
801 | Revision_801/org/xbill/DNS/KEYRecord.java | U | 97 | 109 | 11 | 216719 | 17 | 505 | 70
801 | Revision_801/org/xbill/DNS/NAPTRRecord.java | U | 65 | 76 | 11 | 216720 | 17 | 1095 | 70
801 | Revision_801/org/xbill/DNS/SRVRecord.java | U | 62 | 71 | 11 | 216721 | 17 | 468 | 70
801 | Revision_801/org/xbill/DNS/CERTRecord.java | U | 94 | 101 | 8 | 216722 | 18 | 583 | 71
801 | Revision_801/org/xbill/DNS/DSRecord.java | U | 84 | 94 | 8 | 216723 | 18 | 1096 | 71
801 | Revision_801/org/xbill/DNS/CERTRecord.java | U | 156 | 164 | 7 | 216724 | 19 | 587 | 83
801 | Revision_801/org/xbill/DNS/SRVRecord.java | U | 138 | 146 | 7 | 216725 | 19 | 509 | 83
801 | Revision_801/org/xbill/DNS/SRVRecord.java | U | 127 | 135 | 7 | 216726 | 19 | 506 | 83
801 | Revision_801/org/xbill/DNS/DClass.java | U | 58 | 71 | 11 | 216727 | 20 | 742 | 75
801 | Revision_801/org/xbill/DNS/Type.java | U | 261 | 274 | 11 | 216728 | 20 | 749 | 75
801 | Revision_801/org/xbill/DNS/dns.java | U | 40 | 46 | 7 | 216729 | 21 | 868 | 80
801 | Revision_801/org/xbill/DNS/OPTRecord.java | U | 101 | 107 | 7 | 216730 | 21 | 898 | 80
801 | Revision_801/org/xbill/DNS/DSRecord.java | U | 149 | 155 | 7 | 216731 | 22 | 1083 | 83
801 | Revision_801/org/xbill/DNS/KEYRecord.java | U | 227 | 236 | 7 | 216732 | 22 | 1084 | 83
801 | Revision_801/org/xbill/DNS/ExtendedResolver.java | U | 53 | 57 | 5 | 216733 | 23 | 956 | 75
801 | Revision_801/org/xbill/Task/WorkerThread.java | U | 123 | 127 | 5 | 216734 | 23 | 1085 | 75
801 | Revision_801/org/xbill/DNS/ExtendedResolver.java | U | 103 | 109 | 8 | 216735 | 24 | 957 | 83
801 | Revision_801/org/xbill/DNS/ExtendedResolver.java | U | 122 | 129 | 8 | 216736 | 24 | 979 | 83
801 | Revision_801/org/xbill/DNS/ExtendedResolver.java | U | 104 | 108 | 5 | 216737 | 25 | 958 | 75
801 | Revision_801/org/xbill/DNS/HINFORecord.java | U | 88 | 94 | 5 | 216738 | 25 | 489 | 75
801 | Revision_801/org/xbill/DNS/MX_KXRecord.java | U | 95 | 101 | 5 | 216739 | 25 | 1032 | 75
801 | Revision_801/org/xbill/DNS/MX_KXRecord.java | U | 62 | 66 | 5 | 216740 | 25 | 1031 | 75
801 | Revision_801/org/xbill/DNS/RPRecord.java | U | 78 | 82 | 5 | 216741 | 25 | 1046 | 75
801 | Revision_801/org/xbill/DNS/RPRecord.java | U | 108 | 114 | 5 | 216742 | 25 | 1047 | 75
801 | Revision_801/org/xbill/DNS/ExtendedResolver.java | U | 124 | 128 | 5 | 216743 | 25 | 957 | 75
