Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
193 | Revision_193/DNS/Address.java | U | 14 | 20 | 6 | 85918 | 1 | 869 | 100
193 | Revision_193/org/xbill/DNS/Address.java | U | 14 | 20 | 6 | 85919 | 1 | 870 | 100
193 | Revision_193/DNS/Address.java | U | 23 | 33 | 10 | 85920 | 2 | 871 | 100
193 | Revision_193/org/xbill/DNS/Address.java | U | 23 | 33 | 10 | 85921 | 2 | 872 | 100
193 | Revision_193/DNS/Address.java | U | 36 | 43 | 6 | 85922 | 3 | 873 | 100
193 | Revision_193/org/xbill/DNS/Address.java | U | 36 | 43 | 6 | 85923 | 3 | 874 | 100
193 | Revision_193/DNS/ARecord.java | U | 26 | 44 | 14 | 85924 | 4 | 11 | 100
193 | Revision_193/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 85925 | 4 | 14 | 100
193 | Revision_193/DNS/ARecord.java | U | 49 | 67 | 17 | 85926 | 5 | 475 | 100
193 | Revision_193/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 85927 | 5 | 482 | 100
193 | Revision_193/DNS/ARecord.java | U | 70 | 75 | 5 | 85928 | 6 | 475 | 75
193 | Revision_193/DNS/Record.java | U | 193 | 197 | 5 | 85929 | 6 | 477 | 75
193 | Revision_193/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 85930 | 6 | 568 | 75
193 | Revision_193/DNS/UNKRecord.java | U | 39 | 44 | 5 | 85931 | 6 | 564 | 75
193 | Revision_193/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 85932 | 6 | 570 | 75
193 | Revision_193/org/xbill/DNS/UNKRecord.java | U | 39 | 44 | 5 | 85933 | 6 | 569 | 75
193 | Revision_193/org/xbill/DNS/Record.java | U | 193 | 197 | 5 | 85934 | 6 | 479 | 75
193 | Revision_193/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 85935 | 6 | 482 | 75
193 | Revision_193/DNS/Cache.java | U | 21 | 27 | 7 | 85936 | 7 | 827 | 100
193 | Revision_193/org/xbill/DNS/Cache.java | U | 21 | 27 | 7 | 85937 | 7 | 828 | 100
193 | Revision_193/DNS/Cache.java | U | 29 | 35 | 7 | 85938 | 8 | 827 | 100
193 | Revision_193/org/xbill/DNS/Cache.java | U | 29 | 35 | 7 | 85939 | 8 | 828 | 100
193 | Revision_193/DNS/Cache.java | U | 38 | 45 | 8 | 85940 | 9 | 841 | 100
193 | Revision_193/org/xbill/DNS/Cache.java | U | 38 | 45 | 8 | 85941 | 9 | 842 | 100
193 | Revision_193/DNS/Cache.java | U | 48 | 53 | 5 | 85942 | 10 | 843 | 100
193 | Revision_193/org/xbill/DNS/Cache.java | U | 48 | 53 | 5 | 85943 | 10 | 844 | 100
193 | Revision_193/DNS/Cache.java | U | 61 | 67 | 8 | 85944 | 11 | 841 | 71
193 | Revision_193/org/xbill/DNS/Cache.java | U | 61 | 67 | 8 | 85945 | 11 | 842 | 71
193 | Revision_193/org/xbill/DNS/Header.java | U | 145 | 155 | 8 | 85946 | 11 | 44 | 71
193 | Revision_193/DNS/MXRecord.java | U | 45 | 53 | 8 | 85947 | 11 | 49 | 71
193 | Revision_193/org/xbill/DNS/MXRecord.java | U | 45 | 53 | 8 | 85948 | 11 | 47 | 71
193 | Revision_193/DNS/Header.java | U | 145 | 155 | 8 | 85949 | 11 | 50 | 71
193 | Revision_193/DNS/NXTRecord.java | U | 59 | 70 | 8 | 85950 | 11 | 51 | 71
193 | Revision_193/org/xbill/DNS/NXTRecord.java | U | 59 | 70 | 8 | 85951 | 11 | 54 | 71
193 | Revision_193/DNS/Cache.java | U | 76 | 82 | 7 | 85952 | 12 | 843 | 100
193 | Revision_193/org/xbill/DNS/Cache.java | U | 76 | 82 | 7 | 85953 | 12 | 844 | 100
193 | Revision_193/DNS/Cache.java | U | 85 | 101 | 13 | 85954 | 13 | 845 | 100
193 | Revision_193/org/xbill/DNS/Cache.java | U | 85 | 101 | 13 | 85955 | 13 | 846 | 100
193 | Revision_193/DNS/Cache.java | U | 104 | 113 | 8 | 85956 | 14 | 835 | 100
193 | Revision_193/org/xbill/DNS/Cache.java | U | 104 | 113 | 8 | 85957 | 14 | 839 | 100
193 | Revision_193/DNS/Cache.java | U | 116 | 121 | 5 | 85958 | 15 | 877 | 100
193 | Revision_193/org/xbill/DNS/Cache.java | U | 116 | 121 | 5 | 85959 | 15 | 878 | 100
193 | Revision_193/DNS/Cache.java | U | 124 | 153 | 22 | 85960 | 16 | 881 | 100
193 | Revision_193/org/xbill/DNS/Cache.java | U | 124 | 153 | 22 | 85961 | 16 | 882 | 100
