Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
928 | Revision_928/jnamed.java | U | 171 | 179 | 8 | 235098 | 1 | 710 | 100
928 | Revision_928/jnamed.java | U | 180 | 188 | 8 | 235099 | 1 | 1071 | 100
928 | Revision_928/jnamed.java | U | 515 | 524 | 9 | 235100 | 2 | 711 | 70
928 | Revision_928/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 9 | 235101 | 2 | 1031 | 70
928 | Revision_928/org/xbill/DNS/Cache.java | U | 60 | 66 | 9 | 235102 | 2 | 841 | 70
928 | Revision_928/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 9 | 235103 | 2 | 1046 | 70
928 | Revision_928/org/xbill/DNS/Cache.java | U | 94 | 103 | 9 | 235104 | 2 | 839 | 70
928 | Revision_928/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 235105 | 2 | 44 | 70
928 | Revision_928/org/xbill/DNS/A6Record.java | U | 90 | 102 | 9 | 235106 | 2 | 1056 | 70
928 | Revision_928/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 9 | 235107 | 2 | 492 | 70
928 | Revision_928/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 9 | 235108 | 2 | 583 | 70
928 | Revision_928/jnamed.java | U | 527 | 536 | 10 | 235109 | 3 | 711 | 71
928 | Revision_928/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 235110 | 3 | 719 | 71
928 | Revision_928/jnamed.java | U | 568 | 573 | 5 | 235111 | 4 | 711 | 75
928 | Revision_928/jnamed.java | U | 612 | 617 | 5 | 235112 | 4 | 711 | 75
928 | Revision_928/jnamed.java | U | 583 | 591 | 6 | 235113 | 5 | 711 | 100
928 | Revision_928/jnamed.java | U | 635 | 643 | 6 | 235114 | 5 | 710 | 100
928 | Revision_928/jnamed.java | U | 647 | 652 | 10 | 235115 | 6 | 710 | 100
928 | Revision_928/jnamed.java | U | 655 | 660 | 10 | 235116 | 6 | 711 | 100
928 | Revision_928/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 235117 | 7 | 1055 | 75
928 | Revision_928/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 235118 | 7 | 124 | 75
928 | Revision_928/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 235119 | 7 | 1048 | 75
928 | Revision_928/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 235120 | 7 | 307 | 75
928 | Revision_928/org/xbill/DNS/Lookup.java | U | 183 | 187 | 5 | 235121 | 7 | 1116 | 75
928 | Revision_928/org/xbill/DNS/TXTRecord.java | U | 40 | 46 | 5 | 235122 | 7 | 243 | 75
928 | Revision_928/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 235123 | 7 | 1069 | 75
928 | Revision_928/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 235124 | 7 | 1097 | 75
928 | Revision_928/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 235125 | 7 | 1068 | 75
928 | Revision_928/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 235126 | 7 | 141 | 75
928 | Revision_928/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 235127 | 7 | 1030 | 75
928 | Revision_928/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 235128 | 7 | 1021 | 75
928 | Revision_928/org/xbill/DNS/AAAARecord.java | U | 50 | 60 | 8 | 235129 | 8 | 1092 | 71
928 | Revision_928/org/xbill/DNS/RPRecord.java | U | 54 | 61 | 8 | 235130 | 8 | 1093 | 71
928 | Revision_928/org/xbill/DNS/AAAARecord.java | U | 74 | 79 | 5 | 235131 | 9 | 1060 | 75
928 | Revision_928/org/xbill/DNS/utils/MyStringTokenizer.java | U | 163 | 168 | 5 | 235132 | 9 | 1035 | 75
928 | Revision_928/org/xbill/DNS/Header.java | U | 77 | 81 | 5 | 235133 | 9 | 342 | 75
928 | Revision_928/org/xbill/DNS/Record.java | U | 248 | 252 | 5 | 235134 | 9 | 477 | 75
928 | Revision_928/org/xbill/DNS/Record.java | U | 225 | 229 | 5 | 235135 | 9 | 479 | 75
928 | Revision_928/org/xbill/DNS/Record.java | U | 259 | 263 | 5 | 235136 | 9 | 154 | 75
928 | Revision_928/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 235137 | 9 | 568 | 75
928 | Revision_928/org/xbill/DNS/Name.java | U | 649 | 653 | 5 | 235138 | 9 | 1104 | 75
928 | Revision_928/org/xbill/DNS/Cache.java | U | 173 | 177 | 5 | 235139 | 10 | 840 | 75
928 | Revision_928/org/xbill/DNS/NameSet.java | U | 27 | 31 | 5 | 235140 | 10 | 848 | 75
928 | Revision_928/org/xbill/DNS/Cache.java | U | 327 | 334 | 8 | 235141 | 11 | 1009 | 83
928 | Revision_928/org/xbill/DNS/Cache.java | U | 335 | 341 | 8 | 235142 | 11 | 836 | 83
928 | Revision_928/org/xbill/DNS/Cache.java | U | 681 | 690 | 6 | 235143 | 12 | 1079 | 80
928 | Revision_928/org/xbill/DNS/Cache.java | U | 691 | 696 | 6 | 235144 | 12 | 1120 | 80
928 | Revision_928/org/xbill/DNS/CERTRecord.java | U | 64 | 70 | 7 | 235145 | 13 | 571 | 83
928 | Revision_928/org/xbill/DNS/KEYRecord.java | U | 85 | 91 | 7 | 235146 | 13 | 58 | 83
928 | Revision_928/org/xbill/DNS/DSRecord.java | U | 52 | 58 | 7 | 235147 | 13 | 1081 | 83
928 | Revision_928/org/xbill/DNS/CERTRecord.java | U | 76 | 88 | 10 | 235148 | 14 | 580 | 70
928 | Revision_928/org/xbill/DNS/KEYRecord.java | U | 97 | 109 | 10 | 235149 | 14 | 505 | 70
928 | Revision_928/org/xbill/DNS/DSRecord.java | U | 64 | 78 | 10 | 235150 | 14 | 1094 | 70
928 | Revision_928/org/xbill/DNS/NAPTRRecord.java | U | 65 | 76 | 10 | 235151 | 14 | 1095 | 70
928 | Revision_928/org/xbill/DNS/SRVRecord.java | U | 68 | 77 | 10 | 235152 | 14 | 468 | 70
928 | Revision_928/org/xbill/DNS/HINFORecord.java | U | 51 | 58 | 10 | 235153 | 14 | 307 | 70
928 | Revision_928/org/xbill/DNS/HINFORecord.java | U | 64 | 69 | 10 | 235154 | 14 | 489 | 70
