Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
930 | Revision_930/jnamed.java | U | 171 | 179 | 8 | 235396 | 1 | 710 | 100
930 | Revision_930/jnamed.java | U | 180 | 188 | 8 | 235397 | 1 | 1071 | 100
930 | Revision_930/jnamed.java | U | 515 | 524 | 9 | 235398 | 2 | 711 | 70
930 | Revision_930/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 9 | 235399 | 2 | 1031 | 70
930 | Revision_930/org/xbill/DNS/Cache.java | U | 60 | 66 | 9 | 235400 | 2 | 841 | 70
930 | Revision_930/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 9 | 235401 | 2 | 1046 | 70
930 | Revision_930/org/xbill/DNS/Cache.java | U | 94 | 103 | 9 | 235402 | 2 | 839 | 70
930 | Revision_930/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 235403 | 2 | 44 | 70
930 | Revision_930/org/xbill/DNS/A6Record.java | U | 90 | 102 | 9 | 235404 | 2 | 1056 | 70
930 | Revision_930/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 9 | 235405 | 2 | 492 | 70
930 | Revision_930/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 9 | 235406 | 2 | 583 | 70
930 | Revision_930/jnamed.java | U | 527 | 536 | 10 | 235407 | 3 | 711 | 71
930 | Revision_930/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 235408 | 3 | 719 | 71
930 | Revision_930/jnamed.java | U | 568 | 573 | 5 | 235409 | 4 | 711 | 75
930 | Revision_930/jnamed.java | U | 612 | 617 | 5 | 235410 | 4 | 711 | 75
930 | Revision_930/jnamed.java | U | 583 | 591 | 6 | 235411 | 5 | 711 | 100
930 | Revision_930/jnamed.java | U | 635 | 643 | 6 | 235412 | 5 | 710 | 100
930 | Revision_930/jnamed.java | U | 647 | 652 | 10 | 235413 | 6 | 710 | 100
930 | Revision_930/jnamed.java | U | 655 | 660 | 10 | 235414 | 6 | 711 | 100
930 | Revision_930/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 235415 | 7 | 1055 | 75
930 | Revision_930/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 235416 | 7 | 124 | 75
930 | Revision_930/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 235417 | 7 | 1048 | 75
930 | Revision_930/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 235418 | 7 | 307 | 75
930 | Revision_930/org/xbill/DNS/Lookup.java | U | 183 | 187 | 5 | 235419 | 7 | 1116 | 75
930 | Revision_930/org/xbill/DNS/TXTRecord.java | U | 40 | 46 | 5 | 235420 | 7 | 243 | 75
930 | Revision_930/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 235421 | 7 | 1069 | 75
930 | Revision_930/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 235422 | 7 | 1097 | 75
