Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
689 | Revision_689/jnamed.java | U | 123 | 130 | 8 | 198357 | 1 | 783 | 100
689 | Revision_689/org/xbill/DNS/dns.java | U | 153 | 160 | 8 | 198358 | 1 | 1072 | 100
689 | Revision_689/jnamed.java | U | 173 | 181 | 8 | 198359 | 2 | 710 | 100
689 | Revision_689/jnamed.java | U | 182 | 190 | 8 | 198360 | 2 | 1071 | 100
689 | Revision_689/jnamed.java | U | 175 | 180 | 5 | 198361 | 3 | 1071 | 75
689 | Revision_689/org/xbill/DNS/SimpleResolver.java | U | 388 | 393 | 5 | 198362 | 3 | 1075 | 75
689 | Revision_689/jnamed.java | U | 184 | 189 | 5 | 198363 | 3 | 1071 | 75
689 | Revision_689/jnamed.java | U | 472 | 479 | 7 | 198364 | 4 | 711 | 75
689 | Revision_689/org/xbill/DNS/FindServer.java | U | 193 | 199 | 7 | 198365 | 4 | 1061 | 75
689 | Revision_689/jnamed.java | U | 586 | 592 | 7 | 198366 | 5 | 711 | 100
689 | Revision_689/org/xbill/DNS/SimpleResolver.java | U | 340 | 346 | 7 | 198367 | 5 | 429 | 100
689 | Revision_689/jnamed.java | U | 598 | 603 | 5 | 198368 | 6 | 711 | 75
689 | Revision_689/jnamed.java | U | 634 | 639 | 5 | 198369 | 6 | 711 | 75
689 | Revision_689/jnamed.java | U | 656 | 661 | 10 | 198370 | 7 | 710 | 100
689 | Revision_689/jnamed.java | U | 664 | 669 | 10 | 198371 | 7 | 711 | 100
689 | Revision_689/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 198372 | 8 | 1055 | 75
689 | Revision_689/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 198373 | 8 | 124 | 75
689 | Revision_689/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 198374 | 8 | 1048 | 75
689 | Revision_689/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 198375 | 8 | 298 | 75
689 | Revision_689/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 198376 | 8 | 1041 | 75
689 | Revision_689/org/xbill/DNS/Record.java | U | 40 | 45 | 5 | 198377 | 8 | 141 | 75
689 | Revision_689/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 198378 | 8 | 1030 | 75
689 | Revision_689/org/xbill/DNS/A6Record.java | U | 74 | 86 | 11 | 198379 | 9 | 1056 | 70
689 | Revision_689/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 198380 | 9 | 583 | 70
689 | Revision_689/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 198381 | 9 | 458 | 70
689 | Revision_689/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 198382 | 9 | 492 | 70
