Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1215 | Revision_1215/jnamed.java | U | 180 | 188 | 8 | 284387 | 1 | 710 | 100
1215 | Revision_1215/jnamed.java | U | 189 | 197 | 8 | 284388 | 1 | 1071 | 100
1215 | Revision_1215/jnamed.java | U | 473 | 482 | 8 | 284389 | 2 | 711 | 71
1215 | Revision_1215/org/xbill/DNS/RPRecord.java | U | 59 | 65 | 8 | 284390 | 2 | 1046 | 71
1215 | Revision_1215/org/xbill/DNS/MX_KXRecord.java | U | 53 | 59 | 8 | 284391 | 2 | 1031 | 71
1215 | Revision_1215/org/xbill/DNS/Cache.java | U | 62 | 68 | 8 | 284392 | 2 | 841 | 71
1215 | Revision_1215/org/xbill/DNS/Cache.java | U | 98 | 107 | 8 | 284393 | 2 | 839 | 71
1215 | Revision_1215/org/xbill/DNS/NSECRecord.java | U | 114 | 122 | 8 | 284394 | 2 | 1190 | 71
1215 | Revision_1215/jnamed.java | U | 537 | 542 | 7 | 284395 | 3 | 711 | 75
1215 | Revision_1215/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 284396 | 3 | 1131 | 75
1215 | Revision_1215/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 284397 | 3 | 120 | 75
1215 | Revision_1215/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 284398 | 3 | 1050 | 75
1215 | Revision_1215/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 284399 | 3 | 1072 | 75
1215 | Revision_1215/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 284400 | 3 | 1061 | 75
1215 | Revision_1215/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 284401 | 3 | 120 | 75
1215 | Revision_1215/jnamed.java | U | 549 | 555 | 11 | 284402 | 4 | 711 | 75
1215 | Revision_1215/jnamed.java | U | 631 | 636 | 11 | 284403 | 4 | 710 | 75
1215 | Revision_1215/jnamed.java | U | 623 | 628 | 11 | 284404 | 4 | 711 | 75
1215 | Revision_1215/jnamed.java | U | 557 | 565 | 6 | 284405 | 5 | 711 | 100
1215 | Revision_1215/jnamed.java | U | 611 | 619 | 6 | 284406 | 5 | 710 | 100
1215 | Revision_1215/org/xbill/DNS/A6Record.java | U | 58 | 68 | 8 | 284407 | 6 | 1199 | 71
1215 | Revision_1215/org/xbill/DNS/AAAARecord.java | U | 41 | 48 | 8 | 284408 | 6 | 1092 | 71
1215 | Revision_1215/org/xbill/DNS/Master.java | U | 104 | 111 | 8 | 284409 | 6 | 1145 | 71
1215 | Revision_1215/org/xbill/DNS/A6Record.java | U | 72 | 82 | 15 | 284410 | 7 | 1056 | 72
1215 | Revision_1215/org/xbill/DNS/DSRecord.java | U | 74 | 87 | 15 | 284411 | 7 | 1173 | 72
1215 | Revision_1215/org/xbill/DNS/CERTRecord.java | U | 146 | 163 | 15 | 284412 | 7 | 1184 | 72
1215 | Revision_1215/org/xbill/DNS/KEYBase.java | U | 67 | 86 | 15 | 284413 | 7 | 1192 | 72
1215 | Revision_1215/org/xbill/DNS/Cache.java | U | 247 | 251 | 5 | 284414 | 8 | 1009 | 75
1215 | Revision_1215/org/xbill/DNS/Record.java | U | 284 | 288 | 5 | 284415 | 8 | 477 | 75
1215 | Revision_1215/org/xbill/DNS/Record.java | U | 256 | 260 | 5 | 284416 | 8 | 479 | 75
1215 | Revision_1215/org/xbill/DNS/Record.java | U | 304 | 308 | 5 | 284417 | 8 | 154 | 75
1215 | Revision_1215/org/xbill/DNS/Message.java | U | 504 | 509 | 5 | 284418 | 8 | 1124 | 75
