Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1168 | Revision_1168/jnamed.java | U | 180 | 188 | 8 | 275877 | 1 | 710 | 100
1168 | Revision_1168/jnamed.java | U | 189 | 197 | 8 | 275878 | 1 | 1071 | 100
1168 | Revision_1168/jnamed.java | U | 473 | 482 | 9 | 275879 | 2 | 711 | 70
1168 | Revision_1168/org/xbill/DNS/RPRecord.java | U | 77 | 85 | 9 | 275880 | 2 | 1046 | 70
1168 | Revision_1168/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 9 | 275881 | 2 | 1031 | 70
1168 | Revision_1168/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 275882 | 2 | 841 | 70
1168 | Revision_1168/org/xbill/DNS/HINFORecord.java | U | 108 | 116 | 9 | 275883 | 2 | 492 | 70
1168 | Revision_1168/org/xbill/DNS/Header.java | U | 225 | 235 | 9 | 275884 | 2 | 44 | 70
1168 | Revision_1168/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 275885 | 2 | 839 | 70
1168 | Revision_1168/org/xbill/DNS/A6Record.java | U | 94 | 106 | 9 | 275886 | 2 | 1056 | 70
1168 | Revision_1168/org/xbill/DNS/DSRecord.java | U | 97 | 110 | 9 | 275887 | 2 | 1173 | 70
1168 | Revision_1168/jnamed.java | U | 537 | 542 | 7 | 275888 | 3 | 711 | 75
1168 | Revision_1168/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 275889 | 3 | 1061 | 75
1168 | Revision_1168/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 275890 | 3 | 1131 | 75
1168 | Revision_1168/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 275891 | 3 | 1072 | 75
1168 | Revision_1168/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 275892 | 3 | 120 | 75
1168 | Revision_1168/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 275893 | 3 | 1050 | 75
1168 | Revision_1168/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 275894 | 3 | 120 | 75
1168 | Revision_1168/jnamed.java | U | 549 | 555 | 11 | 275895 | 4 | 711 | 75
1168 | Revision_1168/jnamed.java | U | 623 | 628 | 11 | 275896 | 4 | 710 | 75
1168 | Revision_1168/jnamed.java | U | 631 | 636 | 11 | 275897 | 4 | 711 | 75
1168 | Revision_1168/jnamed.java | U | 557 | 565 | 6 | 275898 | 5 | 711 | 100
1168 | Revision_1168/jnamed.java | U | 611 | 619 | 6 | 275899 | 5 | 710 | 100
1168 | Revision_1168/org/xbill/DNS/A6Record.java | U | 78 | 90 | 11 | 275900 | 6 | 1160 | 75
1168 | Revision_1168/org/xbill/DNS/AAAARecord.java | U | 62 | 71 | 11 | 275901 | 6 | 1161 | 75
1168 | Revision_1168/org/xbill/DNS/HINFORecord.java | U | 67 | 77 | 11 | 275902 | 6 | 494 | 75
1168 | Revision_1168/org/xbill/DNS/AAAARecord.java | U | 47 | 57 | 8 | 275903 | 7 | 1092 | 71
1168 | Revision_1168/org/xbill/DNS/RPRecord.java | U | 56 | 63 | 8 | 275904 | 7 | 1093 | 71
1168 | Revision_1168/org/xbill/DNS/AAAARecord.java | U | 75 | 80 | 5 | 275905 | 8 | 1060 | 75
1168 | Revision_1168/org/xbill/DNS/Header.java | U | 76 | 80 | 5 | 275906 | 8 | 342 | 75
1168 | Revision_1168/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 275907 | 8 | 568 | 75
1168 | Revision_1168/org/xbill/DNS/Record.java | U | 270 | 274 | 5 | 275908 | 8 | 477 | 75
1168 | Revision_1168/org/xbill/DNS/Name.java | U | 671 | 675 | 5 | 275909 | 8 | 1104 | 75
1168 | Revision_1168/org/xbill/DNS/Record.java | U | 242 | 246 | 5 | 275910 | 8 | 479 | 75
1168 | Revision_1168/org/xbill/DNS/Record.java | U | 290 | 294 | 5 | 275911 | 8 | 154 | 75
1168 | Revision_1168/org/xbill/DNS/Message.java | U | 478 | 483 | 5 | 275912 | 8 | 1124 | 75
1168 | Revision_1168/org/xbill/DNS/Cache.java | U | 247 | 251 | 5 | 275913 | 8 | 1009 | 75
1168 | Revision_1168/org/xbill/DNS/Message.java | U | 499 | 504 | 5 | 275914 | 8 | 1125 | 75
1168 | Revision_1168/org/xbill/DNS/Cache.java | U | 352 | 359 | 8 | 275915 | 9 | 1009 | 83
1168 | Revision_1168/org/xbill/DNS/Cache.java | U | 360 | 366 | 8 | 275916 | 9 | 836 | 83
1168 | Revision_1168/org/xbill/DNS/Cache.java | U | 699 | 708 | 6 | 275917 | 10 | 1079 | 80
1168 | Revision_1168/org/xbill/DNS/Cache.java | U | 709 | 714 | 6 | 275918 | 10 | 1120 | 80
1168 | Revision_1168/org/xbill/DNS/CERTRecord.java | U | 62 | 71 | 10 | 275919 | 11 | 585 | 90
1168 | Revision_1168/org/xbill/DNS/SRVRecord.java | U | 48 | 59 | 10 | 275920 | 11 | 455 | 90
1168 | Revision_1168/org/xbill/DNS/DSRecord.java | U | 50 | 59 | 10 | 275921 | 11 | 1082 | 90
1168 | Revision_1168/org/xbill/DNS/CERTRecord.java | U | 77 | 89 | 10 | 275922 | 12 | 580 | 70
1168 | Revision_1168/org/xbill/DNS/DSRecord.java | U | 65 | 79 | 10 | 275923 | 12 | 1094 | 70
1168 | Revision_1168/org/xbill/DNS/NAPTRRecord.java | U | 74 | 85 | 10 | 275924 | 12 | 1095 | 70
1168 | Revision_1168/org/xbill/DNS/SRVRecord.java | U | 65 | 74 | 10 | 275925 | 12 | 468 | 70
1168 | Revision_1168/org/xbill/DNS/KEYRecord.java | U | 94 | 106 | 10 | 275926 | 12 | 505 | 70
1168 | Revision_1168/org/xbill/DNS/DSRecord.java | U | 84 | 91 | 10 | 275927 | 12 | 1096 | 70
1168 | Revision_1168/org/xbill/DNS/SOARecord.java | U | 73 | 85 | 10 | 275928 | 12 | 1175 | 70
1168 | Revision_1168/org/xbill/DNS/SOARecord.java | U | 90 | 100 | 10 | 275929 | 12 | 1176 | 70
1168 | Revision_1168/org/xbill/DNS/SRVRecord.java | U | 79 | 86 | 10 | 275930 | 12 | 509 | 70
1168 | Revision_1168/org/xbill/DNS/HINFORecord.java | U | 55 | 62 | 10 | 275931 | 12 | 307 | 70
