Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
713 | Revision_713/jnamed.java | U | 122 | 129 | 8 | 202356 | 1 | 783 | 100
713 | Revision_713/org/xbill/DNS/dns.java | U | 162 | 169 | 8 | 202357 | 1 | 1072 | 100
713 | Revision_713/jnamed.java | M | 171 | 179 | 8 | 202358 | 2 | 710 | 100
713 | Revision_713/jnamed.java | M | 180 | 188 | 8 | 202359 | 2 | 1071 | 100
713 | Revision_713/jnamed.java | M | 173 | 178 | 5 | 202360 | 3 | 1071 | 75
713 | Revision_713/org/xbill/DNS/SimpleResolver.java | U | 396 | 401 | 5 | 202361 | 3 | 1075 | 75
713 | Revision_713/jnamed.java | M | 182 | 187 | 5 | 202362 | 3 | 1071 | 75
713 | Revision_713/jnamed.java | U | 470 | 477 | 7 | 202363 | 4 | 711 | 75
713 | Revision_713/org/xbill/DNS/dns.java | U | 140 | 147 | 7 | 202364 | 4 | 1072 | 75
713 | Revision_713/org/xbill/DNS/FindServer.java | U | 211 | 217 | 7 | 202365 | 4 | 1061 | 75
713 | Revision_713/jnamed.java | U | 584 | 590 | 7 | 202366 | 5 | 711 | 100
713 | Revision_713/org/xbill/DNS/SimpleResolver.java | U | 348 | 354 | 7 | 202367 | 5 | 429 | 100
713 | Revision_713/jnamed.java | U | 596 | 601 | 5 | 202368 | 6 | 711 | 75
713 | Revision_713/jnamed.java | U | 638 | 643 | 5 | 202369 | 6 | 711 | 75
713 | Revision_713/jnamed.java | U | 612 | 620 | 6 | 202370 | 7 | 711 | 100
713 | Revision_713/jnamed.java | U | 654 | 662 | 6 | 202371 | 7 | 710 | 100
713 | Revision_713/jnamed.java | U | 666 | 671 | 10 | 202372 | 8 | 710 | 100
713 | Revision_713/jnamed.java | U | 674 | 679 | 10 | 202373 | 8 | 711 | 100
713 | Revision_713/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 202374 | 9 | 1055 | 75
713 | Revision_713/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 202375 | 9 | 298 | 75
713 | Revision_713/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 202376 | 9 | 124 | 75
713 | Revision_713/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 202377 | 9 | 1048 | 75
713 | Revision_713/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 202378 | 9 | 1041 | 75
713 | Revision_713/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 202379 | 9 | 1030 | 75
713 | Revision_713/org/xbill/DNS/Record.java | U | 40 | 45 | 5 | 202380 | 9 | 141 | 75
713 | Revision_713/org/xbill/DNS/A6Record.java | U | 74 | 86 | 11 | 202381 | 10 | 1056 | 70
713 | Revision_713/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 202382 | 10 | 583 | 70
713 | Revision_713/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 202383 | 10 | 458 | 70
713 | Revision_713/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 202384 | 10 | 492 | 70
