Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
608 | Revision_608/jnamed.java | U | 97 | 104 | 9 | 185553 | 1 | 783 | 85
608 | Revision_608/org/xbill/DNS/dns.java | U | 150 | 158 | 9 | 185554 | 1 | 1072 | 85
608 | Revision_608/jnamed.java | U | 151 | 156 | 5 | 185555 | 2 | 710 | 75
608 | Revision_608/jnamed.java | U | 159 | 164 | 5 | 185556 | 2 | 1071 | 75
608 | Revision_608/org/xbill/DNS/SimpleResolver.java | U | 381 | 386 | 5 | 185557 | 2 | 1075 | 75
608 | Revision_608/jnamed.java | U | 438 | 445 | 7 | 185558 | 3 | 711 | 75
608 | Revision_608/org/xbill/DNS/FindServer.java | U | 191 | 197 | 7 | 185559 | 3 | 1061 | 75
608 | Revision_608/jnamed.java | U | 552 | 558 | 7 | 185560 | 4 | 711 | 100
608 | Revision_608/org/xbill/DNS/SimpleResolver.java | U | 333 | 339 | 7 | 185561 | 4 | 429 | 100
608 | Revision_608/jnamed.java | U | 564 | 569 | 5 | 185562 | 5 | 711 | 75
608 | Revision_608/jnamed.java | U | 600 | 605 | 5 | 185563 | 5 | 711 | 75
608 | Revision_608/jnamed.java | U | 622 | 626 | 10 | 185564 | 6 | 710 | 100
608 | Revision_608/jnamed.java | U | 629 | 633 | 10 | 185565 | 6 | 711 | 100
608 | Revision_608/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 185566 | 7 | 1055 | 75
608 | Revision_608/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 185567 | 7 | 1048 | 75
608 | Revision_608/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 185568 | 7 | 298 | 75
608 | Revision_608/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 185569 | 7 | 124 | 75
608 | Revision_608/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 185570 | 7 | 1041 | 75
608 | Revision_608/org/xbill/DNS/Record.java | U | 41 | 46 | 5 | 185571 | 7 | 141 | 75
608 | Revision_608/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 185572 | 7 | 1030 | 75
608 | Revision_608/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 185573 | 8 | 1056 | 70
608 | Revision_608/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 185574 | 8 | 458 | 70
608 | Revision_608/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 185575 | 8 | 583 | 70
608 | Revision_608/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 11 | 185576 | 8 | 251 | 70
608 | Revision_608/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 185577 | 8 | 492 | 70
608 | Revision_608/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 185578 | 8 | 1031 | 70
608 | Revision_608/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 185579 | 8 | 1046 | 70
608 | Revision_608/org/xbill/DNS/Header.java | U | 215 | 225 | 11 | 185580 | 8 | 44 | 70
608 | Revision_608/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 185581 | 9 | 1060 | 75
608 | Revision_608/org/xbill/DNS/Record.java | U | 213 | 217 | 5 | 185582 | 9 | 479 | 75
608 | Revision_608/org/xbill/DNS/Record.java | U | 236 | 240 | 5 | 185583 | 9 | 154 | 75
608 | Revision_608/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 185584 | 9 | 475 | 75
608 | Revision_608/org/xbill/DNS/Header.java | U | 65 | 69 | 5 | 185585 | 9 | 342 | 75
608 | Revision_608/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 185586 | 9 | 568 | 75
608 | Revision_608/org/xbill/DNS/utils/MyStringTokenizer.java | U | 194 | 199 | 5 | 185587 | 9 | 1035 | 75
608 | Revision_608/org/xbill/DNS/Cache.java | U | 46 | 56 | 11 | 185588 | 10 | 846 | 70
608 | Revision_608/org/xbill/DNS/Cache.java | U | 59 | 68 | 11 | 185589 | 10 | 832 | 70
608 | Revision_608/org/xbill/DNS/Cache.java | U | 172 | 176 | 5 | 185590 | 11 | 840 | 75
608 | Revision_608/org/xbill/DNS/NameSet.java | U | 25 | 29 | 5 | 185591 | 11 | 848 | 75
608 | Revision_608/org/xbill/DNS/Cache.java | U | 354 | 358 | 5 | 185592 | 12 | 836 | 75
608 | Revision_608/org/xbill/DNS/Cache.java | U | 381 | 385 | 5 | 185593 | 12 | 836 | 75
608 | Revision_608/org/xbill/DNS/Cache.java | U | 361 | 365 | 5 | 185594 | 12 | 835 | 75
608 | Revision_608/org/xbill/DNS/Cache.java | U | 376 | 380 | 5 | 185595 | 12 | 835 | 75
608 | Revision_608/org/xbill/DNS/Cache.java | U | 373 | 386 | 12 | 185596 | 13 | 835 | 80
608 | Revision_608/org/xbill/DNS/Zone.java | U | 287 | 298 | 12 | 185597 | 13 | 1074 | 80
608 | Revision_608/org/xbill/DNS/Cache.java | U | 530 | 535 | 6 | 185598 | 14 | 835 | 80
608 | Revision_608/org/xbill/DNS/Cache.java | U | 543 | 548 | 6 | 185599 | 14 | 835 | 80
608 | Revision_608/org/xbill/DNS/Cache.java | U | 596 | 607 | 8 | 185600 | 15 | 1077 | 83
608 | Revision_608/org/xbill/DNS/Cache.java | U | 610 | 618 | 8 | 185601 | 15 | 1079 | 83
608 | Revision_608/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 185602 | 16 | 571 | 83
