Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
650 | Revision_650/jnamed.java | U | 104 | 111 | 9 | 192119 | 1 | 783 | 85
650 | Revision_650/org/xbill/DNS/dns.java | U | 150 | 158 | 9 | 192120 | 1 | 1072 | 85
650 | Revision_650/jnamed.java | U | 154 | 162 | 8 | 192121 | 2 | 710 | 100
650 | Revision_650/jnamed.java | U | 163 | 171 | 8 | 192122 | 2 | 1071 | 100
650 | Revision_650/jnamed.java | U | 156 | 161 | 5 | 192123 | 3 | 1071 | 75
650 | Revision_650/org/xbill/DNS/SimpleResolver.java | U | 388 | 393 | 5 | 192124 | 3 | 1075 | 75
650 | Revision_650/jnamed.java | U | 165 | 170 | 5 | 192125 | 3 | 1071 | 75
650 | Revision_650/jnamed.java | U | 436 | 443 | 7 | 192126 | 4 | 711 | 75
650 | Revision_650/org/xbill/DNS/FindServer.java | U | 191 | 197 | 7 | 192127 | 4 | 1061 | 75
650 | Revision_650/jnamed.java | U | 550 | 556 | 7 | 192128 | 5 | 711 | 100
650 | Revision_650/org/xbill/DNS/SimpleResolver.java | U | 340 | 346 | 7 | 192129 | 5 | 429 | 100
650 | Revision_650/jnamed.java | U | 562 | 567 | 5 | 192130 | 6 | 711 | 75
650 | Revision_650/jnamed.java | U | 598 | 603 | 5 | 192131 | 6 | 711 | 75
650 | Revision_650/jnamed.java | U | 620 | 624 | 10 | 192132 | 7 | 710 | 100
650 | Revision_650/jnamed.java | U | 627 | 631 | 10 | 192133 | 7 | 711 | 100
650 | Revision_650/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 192134 | 8 | 1055 | 75
650 | Revision_650/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 192135 | 8 | 1048 | 75
650 | Revision_650/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 192136 | 8 | 124 | 75
650 | Revision_650/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 192137 | 8 | 298 | 75
650 | Revision_650/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 192138 | 8 | 1041 | 75
650 | Revision_650/org/xbill/DNS/Record.java | U | 41 | 46 | 5 | 192139 | 8 | 141 | 75
650 | Revision_650/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 192140 | 8 | 1030 | 75
650 | Revision_650/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 192141 | 9 | 1056 | 70
650 | Revision_650/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 192142 | 9 | 1031 | 70
