Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
273 | Revision_273/DNS/Address.java | U | 20 | 26 | 6 | 125921 | 1 | 869 | 100
273 | Revision_273/org/xbill/DNS/Address.java | U | 20 | 26 | 6 | 125922 | 1 | 870 | 100
273 | Revision_273/DNS/Address.java | U | 35 | 45 | 10 | 125923 | 2 | 871 | 100
273 | Revision_273/org/xbill/DNS/Address.java | U | 35 | 45 | 10 | 125924 | 2 | 872 | 100
273 | Revision_273/DNS/Address.java | U | 54 | 61 | 6 | 125925 | 3 | 873 | 100
273 | Revision_273/org/xbill/DNS/Address.java | U | 54 | 61 | 6 | 125926 | 3 | 874 | 100
273 | Revision_273/DNS/ARecord.java | U | 32 | 50 | 14 | 125927 | 4 | 11 | 100
273 | Revision_273/org/xbill/DNS/ARecord.java | U | 32 | 50 | 14 | 125928 | 4 | 14 | 100
273 | Revision_273/DNS/ARecord.java | U | 55 | 73 | 17 | 125929 | 5 | 475 | 100
273 | Revision_273/org/xbill/DNS/ARecord.java | U | 55 | 73 | 17 | 125930 | 5 | 482 | 100
273 | Revision_273/DNS/ARecord.java | U | 77 | 82 | 5 | 125931 | 6 | 475 | 75
273 | Revision_273/DNS/Record.java | U | 217 | 221 | 5 | 125932 | 6 | 477 | 75
273 | Revision_273/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 125933 | 6 | 482 | 75
273 | Revision_273/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 125934 | 6 | 568 | 75
273 | Revision_273/org/xbill/DNS/Record.java | U | 217 | 221 | 5 | 125935 | 6 | 479 | 75
273 | Revision_273/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 125936 | 6 | 570 | 75
273 | Revision_273/org/xbill/DNS/UNKRecord.java | U | 45 | 50 | 5 | 125937 | 6 | 564 | 75
273 | Revision_273/DNS/UNKRecord.java | U | 45 | 50 | 5 | 125938 | 6 | 569 | 75
273 | Revision_273/DNS/Cache.java | U | 21 | 27 | 7 | 125939 | 7 | 827 | 100
273 | Revision_273/org/xbill/DNS/Cache.java | U | 21 | 27 | 7 | 125940 | 7 | 828 | 100
273 | Revision_273/DNS/Cache.java | U | 29 | 35 | 7 | 125941 | 8 | 827 | 100
273 | Revision_273/org/xbill/DNS/Cache.java | U | 29 | 35 | 7 | 125942 | 8 | 828 | 100
273 | Revision_273/DNS/Cache.java | U | 38 | 45 | 8 | 125943 | 9 | 841 | 100
273 | Revision_273/org/xbill/DNS/Cache.java | U | 38 | 45 | 8 | 125944 | 9 | 842 | 100
273 | Revision_273/DNS/Cache.java | U | 48 | 53 | 5 | 125945 | 10 | 843 | 100
273 | Revision_273/org/xbill/DNS/Cache.java | U | 48 | 53 | 5 | 125946 | 10 | 844 | 100
273 | Revision_273/DNS/Cache.java | U | 61 | 67 | 8 | 125947 | 11 | 841 | 71
273 | Revision_273/org/xbill/DNS/Cache.java | U | 61 | 67 | 8 | 125948 | 11 | 842 | 71
273 | Revision_273/DNS/MXRecord.java | U | 57 | 65 | 8 | 125949 | 11 | 49 | 71
273 | Revision_273/org/xbill/DNS/Header.java | U | 212 | 222 | 8 | 125950 | 11 | 44 | 71
273 | Revision_273/org/xbill/DNS/MXRecord.java | U | 57 | 65 | 8 | 125951 | 11 | 47 | 71
273 | Revision_273/DNS/Header.java | U | 212 | 222 | 8 | 125952 | 11 | 50 | 71
273 | Revision_273/org/xbill/DNS/NXTRecord.java | U | 75 | 86 | 8 | 125953 | 11 | 51 | 71
273 | Revision_273/DNS/NXTRecord.java | U | 75 | 86 | 8 | 125954 | 11 | 54 | 71
273 | Revision_273/DNS/Cache.java | U | 76 | 82 | 7 | 125955 | 12 | 843 | 100
273 | Revision_273/org/xbill/DNS/Cache.java | U | 76 | 82 | 7 | 125956 | 12 | 844 | 100
273 | Revision_273/DNS/Cache.java | U | 85 | 103 | 14 | 125957 | 13 | 845 | 100
273 | Revision_273/org/xbill/DNS/Cache.java | U | 85 | 103 | 14 | 125958 | 13 | 846 | 100
273 | Revision_273/DNS/Cache.java | U | 106 | 116 | 9 | 125959 | 14 | 835 | 100
273 | Revision_273/org/xbill/DNS/Cache.java | U | 106 | 116 | 9 | 125960 | 14 | 839 | 100
273 | Revision_273/DNS/Cache.java | U | 119 | 124 | 5 | 125961 | 15 | 877 | 100
273 | Revision_273/org/xbill/DNS/Cache.java | U | 119 | 124 | 5 | 125962 | 15 | 878 | 100
273 | Revision_273/DNS/Cache.java | U | 127 | 157 | 22 | 125963 | 16 | 881 | 100
273 | Revision_273/org/xbill/DNS/Cache.java | U | 127 | 157 | 22 | 125964 | 16 | 882 | 100
273 | Revision_273/DNS/Cache.java | U | 160 | 166 | 5 | 125965 | 17 | 836 | 100
273 | Revision_273/org/xbill/DNS/Cache.java | U | 160 | 166 | 5 | 125966 | 17 | 840 | 100
273 | Revision_273/DNS/Cache.java | U | 179 | 255 | 58 | 125967 | 18 | 885 | 100
273 | Revision_273/org/xbill/DNS/Cache.java | U | 179 | 255 | 58 | 125968 | 18 | 886 | 100
273 | Revision_273/DNS/Cache.java | U | 237 | 244 | 6 | 125969 | 19 | 835 | 100
273 | Revision_273/DNS/Cache.java | U | 247 | 254 | 6 | 125970 | 19 | 836 | 100
273 | Revision_273/DNS/CacheResponse.java | U | 103 | 111 | 14 | 125971 | 20 | 883 | 100
273 | Revision_273/org/xbill/DNS/CacheResponse.java | U | 103 | 111 | 14 | 125972 | 20 | 884 | 100
273 | Revision_273/DNS/CERTRecord.java | U | 50 | 56 | 7 | 125973 | 21 | 571 | 83
273 | Revision_273/DNS/SRVRecord.java | U | 35 | 41 | 7 | 125974 | 21 | 462 | 83
273 | Revision_273/DNS/KEYRecord.java | U | 67 | 73 | 7 | 125975 | 21 | 58 | 83
273 | Revision_273/org/xbill/DNS/CERTRecord.java | U | 50 | 56 | 7 | 125976 | 21 | 573 | 83
273 | Revision_273/org/xbill/DNS/SRVRecord.java | U | 35 | 41 | 7 | 125977 | 21 | 460 | 83
273 | Revision_273/org/xbill/DNS/KEYRecord.java | U | 67 | 73 | 7 | 125978 | 21 | 57 | 83
273 | Revision_273/DNS/CERTRecord.java | U | 62 | 73 | 11 | 125979 | 22 | 575 | 100
273 | Revision_273/DNS/KEYRecord.java | U | 79 | 90 | 11 | 125980 | 22 | 66 | 100
273 | Revision_273/org/xbill/DNS/KEYRecord.java | U | 79 | 90 | 11 | 125981 | 22 | 64 | 100
273 | Revision_273/org/xbill/DNS/CERTRecord.java | U | 62 | 73 | 11 | 125982 | 22 | 578 | 100
273 | Revision_273/DNS/CERTRecord.java | U | 79 | 85 | 7 | 125983 | 23 | 579 | 100
273 | Revision_273/org/xbill/DNS/CERTRecord.java | U | 79 | 85 | 7 | 125984 | 23 | 580 | 100
273 | Revision_273/DNS/CERTRecord.java | U | 91 | 105 | 14 | 125985 | 24 | 583 | 72
273 | Revision_273/DNS/KEYRecord.java | U | 108 | 123 | 14 | 125986 | 24 | 500 | 72
273 | Revision_273/org/xbill/DNS/KEYRecord.java | U | 108 | 123 | 14 | 125987 | 24 | 502 | 72
273 | Revision_273/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 14 | 125988 | 24 | 585 | 72
273 | Revision_273/org/xbill/DNS/SRVRecord.java | U | 71 | 83 | 14 | 125989 | 24 | 458 | 72
273 | Revision_273/DNS/SRVRecord.java | U | 71 | 83 | 14 | 125990 | 24 | 455 | 72
273 | Revision_273/DNS/HINFORecord.java | U | 83 | 93 | 14 | 125991 | 24 | 492 | 72
273 | Revision_273/org/xbill/DNS/HINFORecord.java | U | 83 | 93 | 14 | 125992 | 24 | 494 | 72
273 | Revision_273/DNS/CERTRecord.java | U | 140 | 148 | 7 | 125993 | 25 | 587 | 83
273 | Revision_273/org/xbill/DNS/SRVRecord.java | U | 110 | 118 | 7 | 125994 | 25 | 506 | 83
273 | Revision_273/DNS/SRVRecord.java | U | 110 | 118 | 7 | 125995 | 25 | 509 | 83
273 | Revision_273/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 125996 | 25 | 589 | 83
273 | Revision_273/DNS/DClass.java | U | 32 | 38 | 8 | 125997 | 26 | 736 | 75
273 | Revision_273/org/xbill/DNS/DClass.java | U | 32 | 38 | 8 | 125998 | 26 | 737 | 75
273 | Revision_273/DNS/Flags.java | U | 35 | 43 | 8 | 125999 | 26 | 738 | 75
273 | Revision_273/org/xbill/DNS/Flags.java | U | 35 | 43 | 8 | 126000 | 26 | 739 | 75
273 | Revision_273/DNS/Section.java | U | 38 | 49 | 8 | 126001 | 26 | 740 | 75
273 | Revision_273/org/xbill/DNS/Section.java | U | 38 | 49 | 8 | 126002 | 26 | 741 | 75
273 | Revision_273/DNS/DClass.java | U | 52 | 62 | 10 | 126003 | 27 | 742 | 85
273 | Revision_273/org/xbill/DNS/Opcode.java | U | 43 | 53 | 10 | 126004 | 27 | 745 | 85
273 | Revision_273/DNS/Type.java | U | 204 | 214 | 10 | 126005 | 27 | 749 | 85
273 | Revision_273/DNS/Flags.java | U | 59 | 69 | 10 | 126006 | 27 | 750 | 85
273 | Revision_273/org/xbill/DNS/Type.java | U | 204 | 214 | 10 | 126007 | 27 | 753 | 85
273 | Revision_273/DNS/Opcode.java | U | 43 | 53 | 10 | 126008 | 27 | 747 | 85
273 | Revision_273/DNS/Rcode.java | U | 86 | 96 | 10 | 126009 | 27 | 744 | 85
273 | Revision_273/org/xbill/DNS/Flags.java | U | 59 | 69 | 10 | 126010 | 27 | 752 | 85
273 | Revision_273/org/xbill/DNS/DClass.java | U | 52 | 62 | 10 | 126011 | 27 | 743 | 85
273 | Revision_273/org/xbill/DNS/Rcode.java | U | 86 | 96 | 10 | 126012 | 27 | 748 | 85
