Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1301 | Revision_1301/jnamed.java | U | 180 | 188 | 8 | 301996 | 1 | 710 | 100
1301 | Revision_1301/jnamed.java | U | 189 | 197 | 8 | 301997 | 1 | 1071 | 100
1301 | Revision_1301/jnamed.java | U | 473 | 482 | 9 | 301998 | 2 | 711 | 70
1301 | Revision_1301/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 9 | 301999 | 2 | 1237 | 70
1301 | Revision_1301/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 9 | 302000 | 2 | 1208 | 70
1301 | Revision_1301/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 302001 | 2 | 841 | 70
1301 | Revision_1301/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 9 | 302002 | 2 | 1046 | 70
1301 | Revision_1301/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 9 | 302003 | 2 | 1238 | 70
1301 | Revision_1301/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 9 | 302004 | 2 | 1190 | 70
1301 | Revision_1301/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 302005 | 2 | 839 | 70
1301 | Revision_1301/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 9 | 302006 | 2 | 1211 | 70
1301 | Revision_1301/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 9 | 302007 | 2 | 1173 | 70
1301 | Revision_1301/org/xbill/DNS/A6Record.java | U | 76 | 88 | 9 | 302008 | 2 | 1056 | 70
1301 | Revision_1301/org/xbill/DNS/Record.java | U | 461 | 468 | 9 | 302009 | 2 | 1239 | 70
1301 | Revision_1301/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 9 | 302010 | 2 | 51 | 70
1301 | Revision_1301/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 9 | 302011 | 2 | 1184 | 70
1301 | Revision_1301/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 9 | 302012 | 2 | 1192 | 70
1301 | Revision_1301/jnamed.java | U | 537 | 542 | 7 | 302013 | 3 | 711 | 75
1301 | Revision_1301/org/xbill/DNS/Name.java | U | 204 | 210 | 7 | 302014 | 3 | 120 | 75
1301 | Revision_1301/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 302015 | 3 | 1061 | 75
1301 | Revision_1301/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 302016 | 3 | 1131 | 75
1301 | Revision_1301/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 302017 | 3 | 1050 | 75
1301 | Revision_1301/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 302018 | 3 | 1072 | 75
1301 | Revision_1301/org/xbill/DNS/Tokenizer.java | U | 611 | 619 | 7 | 302019 | 3 | 1228 | 75
1301 | Revision_1301/org/xbill/DNS/Tokenizer.java | U | 612 | 618 | 7 | 302020 | 3 | 1228 | 75
1301 | Revision_1301/org/xbill/DNS/Name.java | U | 194 | 201 | 7 | 302021 | 3 | 120 | 75
1301 | Revision_1301/jnamed.java | U | 549 | 555 | 11 | 302022 | 4 | 711 | 75
1301 | Revision_1301/jnamed.java | U | 623 | 628 | 11 | 302023 | 4 | 710 | 75
1301 | Revision_1301/jnamed.java | U | 631 | 636 | 11 | 302024 | 4 | 711 | 75
1301 | Revision_1301/jnamed.java | U | 557 | 565 | 6 | 302025 | 5 | 711 | 100
1301 | Revision_1301/jnamed.java | U | 611 | 619 | 6 | 302026 | 5 | 710 | 100
1301 | Revision_1301/org/xbill/DNS/A6Record.java | U | 36 | 42 | 6 | 302027 | 6 | 1055 | 75
1301 | Revision_1301/org/xbill/DNS/NXTRecord.java | U | 36 | 40 | 6 | 302028 | 6 | 124 | 75
1301 | Revision_1301/org/xbill/DNS/SSHFPRecord.java | U | 50 | 55 | 6 | 302029 | 6 | 1240 | 75
1301 | Revision_1301/org/xbill/DNS/MINFORecord.java | U | 38 | 44 | 6 | 302030 | 6 | 1215 | 75
1301 | Revision_1301/org/xbill/DNS/RPRecord.java | U | 34 | 39 | 6 | 302031 | 6 | 1048 | 75
1301 | Revision_1301/org/xbill/DNS/CERTRecord.java | U | 108 | 114 | 6 | 302032 | 6 | 585 | 75
1301 | Revision_1301/org/xbill/DNS/PXRecord.java | U | 36 | 42 | 6 | 302033 | 6 | 1212 | 75
1301 | Revision_1301/org/xbill/DNS/DSRecord.java | U | 43 | 49 | 6 | 302034 | 6 | 1082 | 75
1301 | Revision_1301/org/xbill/DNS/KEYBase.java | U | 27 | 33 | 6 | 302035 | 6 | 1216 | 75
1301 | Revision_1301/org/xbill/DNS/SRVRecord.java | U | 40 | 46 | 6 | 302036 | 6 | 470 | 75
1301 | Revision_1301/org/xbill/DNS/A6Record.java | U | 62 | 69 | 8 | 302037 | 7 | 1199 | 80
1301 | Revision_1301/org/xbill/DNS/Master.java | U | 114 | 121 | 8 | 302038 | 7 | 1145 | 80
1301 | Revision_1301/org/xbill/DNS/AAAARecord.java | U | 41 | 48 | 8 | 302039 | 7 | 1092 | 80
1301 | Revision_1301/org/xbill/DNS/APLRecord.java | U | 34 | 43 | 6 | 302040 | 8 | 1245 | 71
1301 | Revision_1301/org/xbill/DNS/ResolveThread.java | U | 23 | 28 | 6 | 302041 | 8 | 1030 | 71
1301 | Revision_1301/org/xbill/DNS/Message.java | U | 518 | 522 | 6 | 302042 | 8 | 1121 | 71
1301 | Revision_1301/org/xbill/DNS/TSIG.java | U | 45 | 49 | 6 | 302043 | 8 | 1069 | 71
1301 | Revision_1301/org/xbill/DNS/security/SIG0Signer.java | U | 44 | 49 | 6 | 302044 | 8 | 1068 | 71
1301 | Revision_1301/org/xbill/DNS/SetResponse.java | U | 68 | 73 | 6 | 302045 | 8 | 1097 | 71
1301 | Revision_1301/org/xbill/DNS/Lookup.java | U | 193 | 197 | 6 | 302046 | 8 | 1116 | 71
1301 | Revision_1301/org/xbill/DNS/SetResponse.java | U | 75 | 80 | 6 | 302047 | 8 | 1021 | 71
1301 | Revision_1301/org/xbill/DNS/APLRecord.java | U | 280 | 284 | 5 | 302048 | 9 | 1246 | 100
1301 | Revision_1301/org/xbill/DNS/APLRecord.java | U | 284 | 288 | 5 | 302049 | 9 | 1246 | 100
1301 | Revision_1301/org/xbill/DNS/Cache.java | U | 247 | 251 | 5 | 302050 | 10 | 1009 | 75
1301 | Revision_1301/org/xbill/DNS/Record.java | U | 292 | 296 | 5 | 302051 | 10 | 477 | 75
1301 | Revision_1301/org/xbill/DNS/Name.java | U | 687 | 691 | 5 | 302052 | 10 | 1104 | 75
1301 | Revision_1301/org/xbill/DNS/Record.java | U | 260 | 264 | 5 | 302053 | 10 | 479 | 75
1301 | Revision_1301/org/xbill/DNS/Message.java | U | 504 | 509 | 5 | 302054 | 10 | 1124 | 75
1301 | Revision_1301/org/xbill/DNS/Header.java | U | 76 | 80 | 5 | 302055 | 10 | 342 | 75
1301 | Revision_1301/org/xbill/DNS/Message.java | U | 483 | 488 | 5 | 302056 | 10 | 1125 | 75
1301 | Revision_1301/org/xbill/DNS/Cache.java | U | 352 | 359 | 8 | 302057 | 11 | 1009 | 83
1301 | Revision_1301/org/xbill/DNS/Cache.java | U | 360 | 366 | 8 | 302058 | 11 | 836 | 83
1301 | Revision_1301/org/xbill/DNS/Cache.java | U | 699 | 708 | 6 | 302059 | 12 | 1079 | 80
1301 | Revision_1301/org/xbill/DNS/Cache.java | U | 709 | 714 | 6 | 302060 | 12 | 1120 | 80
1301 | Revision_1301/org/xbill/DNS/CERTRecord.java | U | 41 | 50 | 10 | 302061 | 13 | 578 | 72
1301 | Revision_1301/org/xbill/DNS/KEYRecord.java | U | 47 | 57 | 10 | 302062 | 13 | 496 | 72
1301 | Revision_1301/org/xbill/DNS/Flags.java | U | 42 | 54 | 10 | 302063 | 13 | 750 | 72
1301 | Revision_1301/org/xbill/DNS/DNSSEC.java | U | 56 | 68 | 10 | 302064 | 13 | 1181 | 72
1301 | Revision_1301/org/xbill/DNS/DClass.java | U | 52 | 60 | 10 | 302065 | 13 | 742 | 72
1301 | Revision_1301/org/xbill/DNS/Opcode.java | U | 35 | 45 | 10 | 302066 | 13 | 1108 | 72
1301 | Revision_1301/org/xbill/DNS/CERTRecord.java | U | 117 | 122 | 6 | 302067 | 14 | 585 | 70
1301 | Revision_1301/org/xbill/DNS/SRVRecord.java | U | 49 | 54 | 6 | 302068 | 14 | 455 | 70
1301 | Revision_1301/org/xbill/DNS/KEYBase.java | U | 36 | 42 | 6 | 302069 | 14 | 1191 | 70
1301 | Revision_1301/org/xbill/DNS/DSRecord.java | U | 60 | 65 | 6 | 302070 | 14 | 1094 | 70
1301 | Revision_1301/org/xbill/DNS/SRVRecord.java | U | 57 | 62 | 6 | 302071 | 14 | 468 | 70
